,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
64,2024-04-12 10:35:00,0.016958,2024-04-19 09:30:00,242,7135.0,2024-05-17 09:30:00,31615.0,5370.9979
65,2024-04-12 10:36:00,0.016958,2024-04-19 09:30:00,242,7134.0,2024-05-17 09:30:00,31614.0,5368.4665
66,2024-04-12 10:37:00,0.016958,2024-04-19 09:30:00,242,7133.0,2024-05-17 09:30:00,31613.0,5369.4184
67,2024-04-12 10:38:00,0.016958,2024-04-19 09:30:00,242,7132.0,2024-05-17 09:30:00,31612.0,5365.02
68,2024-04-12 10:39:00,0.016958,2024-04-19 09:30:00,242,7131.0,2024-05-17 09:30:00,31611.0,5363.794
69,2024-04-12 10:40:00,0.016958,2024-04-19 09:30:00,242,7130.0,2024-05-17 09:30:00,31610.0,5372.2406
70,2024-04-12 10:41:00,0.016958,2024-04-19 09:30:00,242,7129.0,2024-05-17 09:30:00,31609.0,5368.0532
71,2024-04-12 10:42:00,0.016958,2024-04-19 09:30:00,242,7128.0,2024-05-17 09:30:00,31608.0,5367.9239
72,2024-04-12 10:43:00,0.016958,2024-04-19 09:30:00,242,7127.0,2024-05-17 09:30:00,31607.0,5370.3384
73,2024-04-12 10:44:00,0.016958,2024-04-19 09:30:00,242,7126.0,2024-05-17 09:30:00,31606.0,5368.893
74,2024-04-12 10:45:00,0.016958,2024-04-19 09:30:00,242,7125.0,2024-05-17 09:30:00,31605.0,5370.7623
75,2024-04-12 10:46:00,0.016958,2024-04-19 09:30:00,242,7124.0,2024-05-17 09:30:00,31604.0,5365.9969
76,2024-04-12 10:47:00,0.016958,2024-04-19 09:30:00,242,7123.0,2024-05-17 09:30:00,31603.0,5362.7107
77,2024-04-12 10:48:00,0.016958,2024-04-19 09:30:00,242,7122.0,2024-05-17 09:30:00,31602.0,5363.318
78,2024-04-12 10:49:00,0.016958,2024-04-19 09:30:00,242,7121.0,2024-05-17 09:30:00,31601.0,5364.4723
79,2024-04-12 10:50:00,0.016958,2024-04-19 09:30:00,242,7120.0,2024-05-17 09:30:00,31600.0,5362.2699
80,2024-04-12 10:51:00,0.016958,2024-04-19 09:30:00,242,7119.0,2024-05-17 09:30:00,31599.0,5359.2834
81,2024-04-12 10:52:00,0.016958,2024-04-19 09:30:00,242,7118.0,2024-05-17 09:30:00,31598.0,5362.1853
82,2024-04-12 10:53:00,0.016958,2024-04-19 09:30:00,242,7117.0,2024-05-17 09:30:00,31597.0,5361.929
83,2024-04-12 10:54:00,0.016958,2024-04-19 09:30:00,242,7116.0,2024-05-17 09:30:00,31596.0,5364.9028
84,2024-04-12 10:55:00,0.016958,2024-04-19 09:30:00,242,7115.0,2024-05-17 09:30:00,31595.0,5365.5072
85,2024-04-12 10:56:00,0.016958,2024-04-19 09:30:00,242,7114.0,2024-05-17 09:30:00,31594.0,5368.5538
86,2024-04-12 10:57:00,0.016958,2024-04-19 09:30:00,242,7113.0,2024-05-17 09:30:00,31593.0,5366.4886
87,2024-04-12 10:58:00,0.016958,2024-04-19 09:30:00,242,7112.0,2024-05-17 09:30:00,31592.0,5365.7981
88,2024-04-12 10:59:00,0.016958,2024-04-19 09:30:00,242,7111.0,2024-05-17 09:30:00,31591.0,5361.4157
89,2024-04-12 11:00:00,0.016958,2024-04-19 09:30:00,242,7110.0,2024-05-17 09:30:00,31590.0,5361.2827
90,2024-04-12 11:01:00,0.016958,2024-04-19 09:30:00,242,7109.0,2024-05-17 09:30:00,31589.0,5361.9901
91,2024-04-12 11:02:00,0.016958,2024-04-19 09:30:00,242,7108.0,2024-05-17 09:30:00,31588.0,5360.6978
92,2024-04-12 11:03:00,0.016958,2024-04-19 09:30:00,242,7107.0,2024-05-17 09:30:00,31587.0,5370.2743
93,2024-04-12 11:04:00,0.016958,2024-04-19 09:30:00,242,7106.0,2024-05-17 09:30:00,31586.0,5368.3923
94,2024-04-12 11:05:00,0.016958,2024-04-19 09:30:00,242,7105.0,2024-05-17 09:30:00,31585.0,5368.5111
95,2024-04-12 11:06:00,0.016958,2024-04-19 09:30:00,242,7104.0,2024-05-17 09:30:00,31584.0,5368.5688
96,2024-04-12 11:07:00,0.016958,2024-04-19 09:30:00,242,7103.0,2024-05-17 09:30:00,31583.0,5367.274
97,2024-04-12 11:08:00,0.016958,2024-04-19 09:30:00,242,7102.0,2024-05-17 09:30:00,31582.0,5368.2501
98,2024-04-12 11:09:00,0.016958,2024-04-19 09:30:00,242,7101.0,2024-05-17 09:30:00,31581.0,5367.4084
99,2024-04-12 11:10:00,0.016958,2024-04-19 09:30:00,242,7100.0,2024-05-17 09:30:00,31580.0,5364.8411
100,2024-04-12 11:11:00,0.016958,2024-04-19 09:30:00,242,7099.0,2024-05-17 09:30:00,31579.0,5364.5378
101,2024-04-12 11:12:00,0.016958,2024-04-19 09:30:00,242,7098.0,2024-05-17 09:30:00,31578.0,5363.256
102,2024-04-12 11:13:00,0.016958,2024-04-19 09:30:00,242,7097.0,2024-05-17 09:30:00,31577.0,5363.9636
103,2024-04-12 11:14:00,0.016958,2024-04-19 09:30:00,242,7096.0,2024-05-17 09:30:00,31576.0,5368.8719
104,2024-04-12 11:15:00,0.016958,2024-04-19 09:30:00,242,7095.0,2024-05-17 09:30:00,31575.0,5366.8305
105,2024-04-12 11:16:00,0.016958,2024-04-19 09:30:00,242,7094.0,2024-05-17 09:30:00,31574.0,5368.1181
106,2024-04-12 11:17:00,0.016958,2024-04-19 09:30:00,242,7093.0,2024-05-17 09:30:00,31573.0,5367.7443
107,2024-04-12 11:18:00,0.016958,2024-04-19 09:30:00,242,7092.0,2024-05-17 09:30:00,31572.0,5368.7063
108,2024-04-12 11:19:00,0.016958,2024-04-19 09:30:00,242,7091.0,2024-05-17 09:30:00,31571.0,5368.3279
109,2024-04-12 11:20:00,0.016958,2024-04-19 09:30:00,242,7090.0,2024-05-17 09:30:00,31570.0,5360.6285
110,2024-04-12 11:21:00,0.016958,2024-04-19 09:30:00,242,7089.0,2024-05-17 09:30:00,31569.0,5354.6092
111,2024-04-12 11:22:00,0.016958,2024-04-19 09:30:00,242,7088.0,2024-05-17 09:30:00,31568.0,5356.492
112,2024-04-12 11:23:00,0.016958,2024-04-19 09:30:00,242,7087.0,2024-05-17 09:30:00,31567.0,5354.6001
113,2024-04-12 11:24:00,0.016958,2024-04-19 09:30:00,242,7086.0,2024-05-17 09:30:00,31566.0,5357.0268
114,2024-04-12 11:25:00,0.016958,2024-04-19 09:30:00,242,7085.0,2024-05-17 09:30:00,31565.0,5360.5881
115,2024-04-12 11:26:00,0.016958,2024-04-19 09:30:00,242,7084.0,2024-05-17 09:30:00,31564.0,5360.9206
116,2024-04-12 11:27:00,0.016958,2024-04-19 09:30:00,242,7083.0,2024-05-17 09:30:00,31563.0,5361.2029
117,2024-04-12 11:28:00,0.016958,2024-04-19 09:30:00,242,7082.0,2024-05-17 09:30:00,31562.0,5360.468
118,2024-04-12 11:29:00,0.016958,2024-04-19 09:30:00,242,7081.0,2024-05-17 09:30:00,31561.0,5360.9535
119,2024-04-12 11:30:00,0.016958,2024-04-19 09:30:00,242,7080.0,2024-05-17 09:30:00,31560.0,5361.8578
120,2024-04-12 13:01:00,0.016958,2024-04-19 09:30:00,242,6989.0,2024-05-17 09:30:00,31469.0,5366.0806
121,2024-04-12 13:02:00,0.016958,2024-04-19 09:30:00,242,6988.0,2024-05-17 09:30:00,31468.0,5364.8629
122,2024-04-12 13:03:00,0.016958,2024-04-19 09:30:00,242,6987.0,2024-05-17 09:30:00,31467.0,5363.0468
123,2024-04-12 13:04:00,0.016958,2024-04-19 09:30:00,242,6986.0,2024-05-17 09:30:00,31466.0,5364.8442
124,2024-04-12 13:05:00,0.016958,2024-04-19 09:30:00,242,6985.0,2024-05-17 09:30:00,31465.0,5362.6821
125,2024-04-12 13:06:00,0.016958,2024-04-19 09:30:00,242,6984.0,2024-05-17 09:30:00,31464.0,5362.3305
126,2024-04-12 13:07:00,0.016958,2024-04-19 09:30:00,242,6983.0,2024-05-17 09:30:00,31463.0,5360.7755
127,2024-04-12 13:08:00,0.016958,2024-04-19 09:30:00,242,6982.0,2024-05-17 09:30:00,31462.0,5366.5044
128,2024-04-12 13:09:00,0.016958,2024-04-19 09:30:00,242,6981.0,2024-05-17 09:30:00,31461.0,5378.9898
129,2024-04-12 13:10:00,0.016958,2024-04-19 09:30:00,242,6980.0,2024-05-17 09:30:00,31460.0,5376.7524
130,2024-04-12 13:11:00,0.016958,2024-04-19 09:30:00,242,6979.0,2024-05-17 09:30:00,31459.0,5377.6032
131,2024-04-12 13:12:00,0.016958,2024-04-19 09:30:00,242,6978.0,2024-05-17 09:30:00,31458.0,5371.6159
132,2024-04-12 13:13:00,0.016958,2024-04-19 09:30:00,242,6977.0,2024-05-17 09:30:00,31457.0,5370.2212
133,2024-04-12 13:14:00,0.016958,2024-04-19 09:30:00,242,6976.0,2024-05-17 09:30:00,31456.0,5369.2358
134,2024-04-12 13:15:00,0.016958,2024-04-19 09:30:00,242,6975.0,2024-05-17 09:30:00,31455.0,5374.1028
135,2024-04-12 13:16:00,0.016958,2024-04-19 09:30:00,242,6974.0,2024-05-17 09:30:00,31454.0,5383.1293
136,2024-04-12 13:17:00,0.016958,2024-04-19 09:30:00,242,6973.0,2024-05-17 09:30:00,31453.0,5381.6748
137,2024-04-12 13:18:00,0.016958,2024-04-19 09:30:00,242,6972.0,2024-05-17 09:30:00,31452.0,5390.7678
138,2024-04-12 13:19:00,0.016958,2024-04-19 09:30:00,242,6971.0,2024-05-17 09:30:00,31451.0,5390.7482
139,2024-04-12 13:20:00,0.016958,2024-04-19 09:30:00,242,6970.0,2024-05-17 09:30:00,31450.0,5388.1747
140,2024-04-12 13:21:00,0.016958,2024-04-19 09:30:00,242,6969.0,2024-05-17 09:30:00,31449.0,5397.8097
141,2024-04-12 13:22:00,0.016958,2024-04-19 09:30:00,242,6968.0,2024-05-17 09:30:00,31448.0,5391.4758
142,2024-04-12 13:23:00,0.016958,2024-04-19 09:30:00,242,6967.0,2024-05-17 09:30:00,31447.0,5391.2934
143,2024-04-12 13:24:00,0.016958,2024-04-19 09:30:00,242,6966.0,2024-05-17 09:30:00,31446.0,5390.4152
144,2024-04-12 13:25:00,0.016958,2024-04-19 09:30:00,242,6965.0,2024-05-17 09:30:00,31445.0,5405.0762
145,2024-04-12 13:26:00,0.016958,2024-04-19 09:30:00,242,6964.0,2024-05-17 09:30:00,31444.0,5406.2202
146,2024-04-12 13:27:00,0.016958,2024-04-19 09:30:00,242,6963.0,2024-05-17 09:30:00,31443.0,5402.7121
147,2024-04-12 13:28:00,0.016958,2024-04-19 09:30:00,242,6962.0,2024-05-17 09:30:00,31442.0,5401.4107
148,2024-04-12 13:29:00,0.016958,2024-04-19 09:30:00,242,6961.0,2024-05-17 09:30:00,31441.0,5397.9219
149,2024-04-12 13:30:00,0.016958,2024-04-19 09:30:00,242,6960.0,2024-05-17 09:30:00,31440.0,5395.7101
150,2024-04-12 13:31:00,0.016958,2024-04-19 09:30:00,242,6959.0,2024-05-17 09:30:00,31439.0,5399.9288
151,2024-04-12 13:32:00,0.016958,2024-04-19 09:30:00,242,6958.0,2024-05-17 09:30:00,31438.0,5390.6716
152,2024-04-12 13:33:00,0.016958,2024-04-19 09:30:00,242,6957.0,2024-05-17 09:30:00,31437.0,5390.2344
153,2024-04-12 13:34:00,0.016958,2024-04-19 09:30:00,242,6956.0,2024-05-17 09:30:00,31436.0,5387.977
154,2024-04-12 13:35:00,0.016958,2024-04-19 09:30:00,242,6955.0,2024-05-17 09:30:00,31435.0,5390.0886
155,2024-04-12 13:36:00,0.016958,2024-04-19 09:30:00,242,6954.0,2024-05-17 09:30:00,31434.0,5389.0107
156,2024-04-12 13:37:00,0.016958,2024-04-19 09:30:00,242,6953.0,2024-05-17 09:30:00,31433.0,5388.845
157,2024-04-12 13:38:00,0.016958,2024-04-19 09:30:00,242,6952.0,2024-05-17 09:30:00,31432.0,5391.277
158,2024-04-12 13:39:00,0.016958,2024-04-19 09:30:00,242,6951.0,2024-05-17 09:30:00,31431.0,5389.8775
159,2024-04-12 13:40:00,0.016958,2024-04-19 09:30:00,242,6950.0,2024-05-17 09:30:00,31430.0,5387.6088
160,2024-04-12 13:41:00,0.016958,2024-04-19 09:30:00,242,6949.0,2024-05-17 09:30:00,31429.0,5387.9851
161,2024-04-12 13:42:00,0.016958,2024-04-19 09:30:00,242,6948.0,2024-05-17 09:30:00,31428.0,5391.4479
162,2024-04-12 13:43:00,0.016958,2024-04-19 09:30:00,242,6947.0,2024-05-17 09:30:00,31427.0,5392.0864
163,2024-04-12 13:44:00,0.016958,2024-04-19 09:30:00,242,6946.0,2024-05-17 09:30:00,31426.0,5398.1952
164,2024-04-12 13:45:00,0.016958,2024-04-19 09:30:00,242,6945.0,2024-05-17 09:30:00,31425.0,5399.2842
165,2024-04-12 13:46:00,0.016958,2024-04-19 09:30:00,242,6944.0,2024-05-17 09:30:00,31424.0,5398.3972
166,2024-04-12 13:47:00,0.016958,2024-04-19 09:30:00,242,6943.0,2024-05-17 09:30:00,31423.0,5395.774
167,2024-04-12 13:48:00,0.016958,2024-04-19 09:30:00,242,6942.0,2024-05-17 09:30:00,31422.0,5397.833
168,2024-04-12 13:49:00,0.016958,2024-04-19 09:30:00,242,6941.0,2024-05-17 09:30:00,31421.0,5395.954
169,2024-04-12 13:50:00,0.016958,2024-04-19 09:30:00,242,6940.0,2024-05-17 09:30:00,31420.0,5393.8045
170,2024-04-12 13:51:00,0.016958,2024-04-19 09:30:00,242,6939.0,2024-05-17 09:30:00,31419.0,5385.5551
171,2024-04-12 13:52:00,0.016958,2024-04-19 09:30:00,242,6938.0,2024-05-17 09:30:00,31418.0,5385.2915
172,2024-04-12 13:53:00,0.016958,2024-04-19 09:30:00,242,6937.0,2024-05-17 09:30:00,31417.0,5386.5401
173,2024-04-12 13:54:00,0.016958,2024-04-19 09:30:00,242,6936.0,2024-05-17 09:30:00,31416.0,5386.0036
174,2024-04-12 13:55:00,0.016958,2024-04-19 09:30:00,242,6935.0,2024-05-17 09:30:00,31415.0,5384.7161
175,2024-04-12 13:56:00,0.016958,2024-04-19 09:30:00,242,6934.0,2024-05-17 09:30:00,31414.0,5381.8883
176,2024-04-12 13:57:00,0.016958,2024-04-19 09:30:00,242,6933.0,2024-05-17 09:30:00,31413.0,5382.3337
177,2024-04-12 13:58:00,0.016958,2024-04-19 09:30:00,242,6932.0,2024-05-17 09:30:00,31412.0,5384.1633
178,2024-04-12 13:59:00,0.016958,2024-04-19 09:30:00,242,6931.0,2024-05-17 09:30:00,31411.0,5384.2923
179,2024-04-12 14:00:00,0.016958,2024-04-19 09:30:00,242,6930.0,2024-05-17 09:30:00,31410.0,5384.6624
180,2024-04-12 14:01:00,0.016958,2024-04-19 09:30:00,242,6929.0,2024-05-17 09:30:00,31409.0,5380.0098
181,2024-04-12 14:02:00,0.016958,2024-04-19 09:30:00,242,6928.0,2024-05-17 09:30:00,31408.0,5374.3617
182,2024-04-12 14:03:00,0.016958,2024-04-19 09:30:00,242,6927.0,2024-05-17 09:30:00,31407.0,5373.4926
183,2024-04-12 14:04:00,0.016958,2024-04-19 09:30:00,242,6926.0,2024-05-17 09:30:00,31406.0,5376.3249
184,2024-04-12 14:05:00,0.016958,2024-04-19 09:30:00,242,6925.0,2024-05-17 09:30:00,31405.0,5374.3463
185,2024-04-12 14:06:00,0.016958,2024-04-19 09:30:00,242,6924.0,2024-05-17 09:30:00,31404.0,5372.011
186,2024-04-12 14:07:00,0.016958,2024-04-19 09:30:00,242,6923.0,2024-05-17 09:30:00,31403.0,5372.8603
187,2024-04-12 14:08:00,0.016958,2024-04-19 09:30:00,242,6922.0,2024-05-17 09:30:00,31402.0,5370.0778
188,2024-04-12 14:09:00,0.016958,2024-04-19 09:30:00,242,6921.0,2024-05-17 09:30:00,31401.0,5366.358
189,2024-04-12 14:10:00,0.016958,2024-04-19 09:30:00,242,6920.0,2024-05-17 09:30:00,31400.0,5364.9247
190,2024-04-12 14:11:00,0.016958,2024-04-19 09:30:00,242,6919.0,2024-05-17 09:30:00,31399.0,5363.039
191,2024-04-12 14:12:00,0.016958,2024-04-19 09:30:00,242,6918.0,2024-05-17 09:30:00,31398.0,5363.5683
192,2024-04-12 14:13:00,0.016958,2024-04-19 09:30:00,242,6917.0,2024-05-17 09:30:00,31397.0,5364.3218
193,2024-04-12 14:14:00,0.016958,2024-04-19 09:30:00,242,6916.0,2024-05-17 09:30:00,31396.0,5362.5621
194,2024-04-12 14:15:00,0.016958,2024-04-19 09:30:00,242,6915.0,2024-05-17 09:30:00,31395.0,5360.4175
195,2024-04-12 14:16:00,0.016958,2024-04-19 09:30:00,242,6914.0,2024-05-17 09:30:00,31394.0,5363.7658
196,2024-04-12 14:17:00,0.016958,2024-04-19 09:30:00,242,6913.0,2024-05-17 09:30:00,31393.0,5365.1332
197,2024-04-12 14:18:00,0.016958,2024-04-19 09:30:00,242,6912.0,2024-05-17 09:30:00,31392.0,5362.7746
198,2024-04-12 14:19:00,0.016958,2024-04-19 09:30:00,242,6911.0,2024-05-17 09:30:00,31391.0,5359.9408
199,2024-04-12 14:20:00,0.016958,2024-04-19 09:30:00,242,6910.0,2024-05-17 09:30:00,31390.0,5363.4919
200,2024-04-12 14:21:00,0.016958,2024-04-19 09:30:00,242,6909.0,2024-05-17 09:30:00,31389.0,5360.0738
201,2024-04-12 14:22:00,0.016958,2024-04-19 09:30:00,242,6908.0,2024-05-17 09:30:00,31388.0,5351.9786
202,2024-04-12 14:23:00,0.016958,2024-04-19 09:30:00,242,6907.0,2024-05-17 09:30:00,31387.0,5348.758
203,2024-04-12 14:24:00,0.016958,2024-04-19 09:30:00,242,6906.0,2024-05-17 09:30:00,31386.0,5352.9373
204,2024-04-12 14:25:00,0.016958,2024-04-19 09:30:00,242,6905.0,2024-05-17 09:30:00,31385.0,5357.165
205,2024-04-12 14:26:00,0.016958,2024-04-19 09:30:00,242,6904.0,2024-05-17 09:30:00,31384.0,5356.9294
206,2024-04-12 14:27:00,0.016958,2024-04-19 09:30:00,242,6903.0,2024-05-17 09:30:00,31383.0,5357.6983
207,2024-04-12 14:28:00,0.016958,2024-04-19 09:30:00,242,6902.0,2024-05-17 09:30:00,31382.0,5355.9941
208,2024-04-12 14:29:00,0.016958,2024-04-19 09:30:00,242,6901.0,2024-05-17 09:30:00,31381.0,5351.1355
209,2024-04-12 14:30:00,0.016958,2024-04-19 09:30:00,242,6900.0,2024-05-17 09:30:00,31380.0,5351.031
210,2024-04-12 14:31:00,0.016958,2024-04-19 09:30:00,242,6899.0,2024-05-17 09:30:00,31379.0,5357.4921
211,2024-04-12 14:32:00,0.016958,2024-04-19 09:30:00,242,6898.0,2024-05-17 09:30:00,31378.0,5358.0179
212,2024-04-12 14:33:00,0.016958,2024-04-19 09:30:00,242,6897.0,2024-05-17 09:30:00,31377.0,5355.6796
213,2024-04-12 14:34:00,0.016958,2024-04-19 09:30:00,242,6896.0,2024-05-17 09:30:00,31376.0,5352.4424
214,2024-04-12 14:35:00,0.016958,2024-04-19 09:30:00,242,6895.0,2024-05-17 09:30:00,31375.0,5351.6847
215,2024-04-12 14:36:00,0.016958,2024-04-19 09:30:00,242,6894.0,2024-05-17 09:30:00,31374.0,5353.1475
216,2024-04-12 14:37:00,0.016958,2024-04-19 09:30:00,242,6893.0,2024-05-17 09:30:00,31373.0,5345.8566
