,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
16,2024-03-18 09:47:00,0.017825,2024-04-19 09:30:00,242,31663.0,2024-05-17 09:30:00,56143.0,5576.179
17,2024-03-18 09:48:00,0.017825,2024-04-19 09:30:00,242,31662.0,2024-05-17 09:30:00,56142.0,5573.8896
18,2024-03-18 09:49:00,0.017825,2024-04-19 09:30:00,242,31661.0,2024-05-17 09:30:00,56141.0,5577.5206
19,2024-03-18 09:50:00,0.017825,2024-04-19 09:30:00,242,31660.0,2024-05-17 09:30:00,56140.0,5580.4424
20,2024-03-18 09:51:00,0.017825,2024-04-19 09:30:00,242,31659.0,2024-05-17 09:30:00,56139.0,5572.8745
21,2024-03-18 09:52:00,0.017825,2024-04-19 09:30:00,242,31658.0,2024-05-17 09:30:00,56138.0,5566.9898
22,2024-03-18 09:53:00,0.017825,2024-04-19 09:30:00,242,31657.0,2024-05-17 09:30:00,56137.0,5560.9723
23,2024-03-18 09:54:00,0.017825,2024-04-19 09:30:00,242,31656.0,2024-05-17 09:30:00,56136.0,5564.5855
24,2024-03-18 09:55:00,0.017825,2024-04-19 09:30:00,242,31655.0,2024-05-17 09:30:00,56135.0,5563.6493
25,2024-03-18 09:56:00,0.017825,2024-04-19 09:30:00,242,31654.0,2024-05-17 09:30:00,56134.0,5564.7738
26,2024-03-18 09:57:00,0.017825,2024-04-19 09:30:00,242,31653.0,2024-05-17 09:30:00,56133.0,5576.3957
27,2024-03-18 09:58:00,0.017825,2024-04-19 09:30:00,242,31652.0,2024-05-17 09:30:00,56132.0,5576.6039
28,2024-03-18 09:59:00,0.017825,2024-04-19 09:30:00,242,31651.0,2024-05-17 09:30:00,56131.0,5576.8486
29,2024-03-18 10:00:00,0.017825,2024-04-19 09:30:00,242,31650.0,2024-05-17 09:30:00,56130.0,5575.3057
30,2024-03-18 10:01:00,0.017825,2024-04-19 09:30:00,242,31649.0,2024-05-17 09:30:00,56129.0,5574.5561
31,2024-03-18 10:02:00,0.017825,2024-04-19 09:30:00,242,31648.0,2024-05-17 09:30:00,56128.0,5562.0924
32,2024-03-18 10:03:00,0.017825,2024-04-19 09:30:00,242,31647.0,2024-05-17 09:30:00,56127.0,5560.4399
33,2024-03-18 10:04:00,0.017825,2024-04-19 09:30:00,242,31646.0,2024-05-17 09:30:00,56126.0,5564.7566
34,2024-03-18 10:05:00,0.017825,2024-04-19 09:30:00,242,31645.0,2024-05-17 09:30:00,56125.0,5560.8729
35,2024-03-18 10:06:00,0.017825,2024-04-19 09:30:00,242,31644.0,2024-05-17 09:30:00,56124.0,5566.5095
36,2024-03-18 10:07:00,0.017825,2024-04-19 09:30:00,242,31643.0,2024-05-17 09:30:00,56123.0,5561.6274
37,2024-03-18 10:08:00,0.017825,2024-04-19 09:30:00,242,31642.0,2024-05-17 09:30:00,56122.0,5564.5488
38,2024-03-18 10:09:00,0.017825,2024-04-19 09:30:00,242,31641.0,2024-05-17 09:30:00,56121.0,5566.2989
39,2024-03-18 10:10:00,0.017825,2024-04-19 09:30:00,242,31640.0,2024-05-17 09:30:00,56120.0,5574.7738
40,2024-03-18 10:11:00,0.017825,2024-04-19 09:30:00,242,31639.0,2024-05-17 09:30:00,56119.0,5577.4181
41,2024-03-18 10:12:00,0.017825,2024-04-19 09:30:00,242,31638.0,2024-05-17 09:30:00,56118.0,5573.802
42,2024-03-18 10:13:00,0.017825,2024-04-19 09:30:00,242,31637.0,2024-05-17 09:30:00,56117.0,5572.8476
43,2024-03-18 10:14:00,0.017825,2024-04-19 09:30:00,242,31636.0,2024-05-17 09:30:00,56116.0,5574.3308
44,2024-03-18 10:15:00,0.017825,2024-04-19 09:30:00,242,31635.0,2024-05-17 09:30:00,56115.0,5573.5168
45,2024-03-18 10:16:00,0.017825,2024-04-19 09:30:00,242,31634.0,2024-05-17 09:30:00,56114.0,5573.9489
46,2024-03-18 10:17:00,0.017825,2024-04-19 09:30:00,242,31633.0,2024-05-17 09:30:00,56113.0,5576.8512
47,2024-03-18 10:18:00,0.017825,2024-04-19 09:30:00,242,31632.0,2024-05-17 09:30:00,56112.0,5582.2466
48,2024-03-18 10:19:00,0.017825,2024-04-19 09:30:00,242,31631.0,2024-05-17 09:30:00,56111.0,5581.318
49,2024-03-18 10:20:00,0.017825,2024-04-19 09:30:00,242,31630.0,2024-05-17 09:30:00,56110.0,5580.5554
50,2024-03-18 10:21:00,0.017825,2024-04-19 09:30:00,242,31629.0,2024-05-17 09:30:00,56109.0,5581.8761
51,2024-03-18 10:22:00,0.017825,2024-04-19 09:30:00,242,31628.0,2024-05-17 09:30:00,56108.0,5580.5021
52,2024-03-18 10:23:00,0.017825,2024-04-19 09:30:00,242,31627.0,2024-05-17 09:30:00,56107.0,5580.7671
53,2024-03-18 10:24:00,0.017825,2024-04-19 09:30:00,242,31626.0,2024-05-17 09:30:00,56106.0,5582.8194
54,2024-03-18 10:25:00,0.017825,2024-04-19 09:30:00,242,31625.0,2024-05-17 09:30:00,56105.0,5585.2343
55,2024-03-18 10:26:00,0.017825,2024-04-19 09:30:00,242,31624.0,2024-05-17 09:30:00,56104.0,5581.6465
56,2024-03-18 10:27:00,0.017825,2024-04-19 09:30:00,242,31623.0,2024-05-17 09:30:00,56103.0,5582.0482
57,2024-03-18 10:28:00,0.017825,2024-04-19 09:30:00,242,31622.0,2024-05-17 09:30:00,56102.0,5584.0887
58,2024-03-18 10:29:00,0.017825,2024-04-19 09:30:00,242,31621.0,2024-05-17 09:30:00,56101.0,5584.0058
59,2024-03-18 10:30:00,0.017825,2024-04-19 09:30:00,242,31620.0,2024-05-17 09:30:00,56100.0,5595.095
60,2024-03-18 10:31:00,0.017825,2024-04-19 09:30:00,242,31619.0,2024-05-17 09:30:00,56099.0,5602.5289
61,2024-03-18 10:32:00,0.017825,2024-04-19 09:30:00,242,31618.0,2024-05-17 09:30:00,56098.0,5595.9508
62,2024-03-18 10:33:00,0.017825,2024-04-19 09:30:00,242,31617.0,2024-05-17 09:30:00,56097.0,5598.1278
63,2024-03-18 10:34:00,0.017825,2024-04-19 09:30:00,242,31616.0,2024-05-17 09:30:00,56096.0,5594.5722
64,2024-03-18 10:35:00,0.017825,2024-04-19 09:30:00,242,31615.0,2024-05-17 09:30:00,56095.0,5595.4141
65,2024-03-18 10:36:00,0.017825,2024-04-19 09:30:00,242,31614.0,2024-05-17 09:30:00,56094.0,5596.2592
66,2024-03-18 10:37:00,0.017825,2024-04-19 09:30:00,242,31613.0,2024-05-17 09:30:00,56093.0,5593.0808
67,2024-03-18 10:38:00,0.017825,2024-04-19 09:30:00,242,31612.0,2024-05-17 09:30:00,56092.0,5592.4365
68,2024-03-18 10:39:00,0.017825,2024-04-19 09:30:00,242,31611.0,2024-05-17 09:30:00,56091.0,5592.4337
69,2024-03-18 10:40:00,0.017825,2024-04-19 09:30:00,242,31610.0,2024-05-17 09:30:00,56090.0,5588.8166
70,2024-03-18 10:41:00,0.017825,2024-04-19 09:30:00,242,31609.0,2024-05-17 09:30:00,56089.0,5587.8896
71,2024-03-18 10:42:00,0.017825,2024-04-19 09:30:00,242,31608.0,2024-05-17 09:30:00,56088.0,5584.2034
72,2024-03-18 10:43:00,0.017825,2024-04-19 09:30:00,242,31607.0,2024-05-17 09:30:00,56087.0,5581.0404
73,2024-03-18 10:44:00,0.017825,2024-04-19 09:30:00,242,31606.0,2024-05-17 09:30:00,56086.0,5580.6481
74,2024-03-18 10:45:00,0.017825,2024-04-19 09:30:00,242,31605.0,2024-05-17 09:30:00,56085.0,5583.3416
75,2024-03-18 10:46:00,0.017825,2024-04-19 09:30:00,242,31604.0,2024-05-17 09:30:00,56084.0,5581.9265
76,2024-03-18 10:47:00,0.017825,2024-04-19 09:30:00,242,31603.0,2024-05-17 09:30:00,56083.0,5582.5129
77,2024-03-18 10:48:00,0.017825,2024-04-19 09:30:00,242,31602.0,2024-05-17 09:30:00,56082.0,5584.5771
78,2024-03-18 10:49:00,0.017825,2024-04-19 09:30:00,242,31601.0,2024-05-17 09:30:00,56081.0,5586.314
79,2024-03-18 10:50:00,0.017825,2024-04-19 09:30:00,242,31600.0,2024-05-17 09:30:00,56080.0,5586.6486
80,2024-03-18 10:51:00,0.017825,2024-04-19 09:30:00,242,31599.0,2024-05-17 09:30:00,56079.0,5585.4817
81,2024-03-18 10:52:00,0.017825,2024-04-19 09:30:00,242,31598.0,2024-05-17 09:30:00,56078.0,5589.541
82,2024-03-18 10:53:00,0.017825,2024-04-19 09:30:00,242,31597.0,2024-05-17 09:30:00,56077.0,5588.8334
83,2024-03-18 10:54:00,0.017825,2024-04-19 09:30:00,242,31596.0,2024-05-17 09:30:00,56076.0,5589.5238
84,2024-03-18 10:55:00,0.017825,2024-04-19 09:30:00,242,31595.0,2024-05-17 09:30:00,56075.0,5586.6354
85,2024-03-18 10:56:00,0.017825,2024-04-19 09:30:00,242,31594.0,2024-05-17 09:30:00,56074.0,5582.9297
86,2024-03-18 10:57:00,0.017825,2024-04-19 09:30:00,242,31593.0,2024-05-17 09:30:00,56073.0,5578.7534
87,2024-03-18 10:58:00,0.017825,2024-04-19 09:30:00,242,31592.0,2024-05-17 09:30:00,56072.0,5576.2663
88,2024-03-18 10:59:00,0.017825,2024-04-19 09:30:00,242,31591.0,2024-05-17 09:30:00,56071.0,5575.8578
89,2024-03-18 11:00:00,0.017825,2024-04-19 09:30:00,242,31590.0,2024-05-17 09:30:00,56070.0,5576.4705
90,2024-03-18 11:01:00,0.017825,2024-04-19 09:30:00,242,31589.0,2024-05-17 09:30:00,56069.0,5575.3374
91,2024-03-18 11:02:00,0.017825,2024-04-19 09:30:00,242,31588.0,2024-05-17 09:30:00,56068.0,5571.0564
92,2024-03-18 11:03:00,0.017825,2024-04-19 09:30:00,242,31587.0,2024-05-17 09:30:00,56067.0,5570.5632
93,2024-03-18 11:04:00,0.017825,2024-04-19 09:30:00,242,31586.0,2024-05-17 09:30:00,56066.0,5575.907
94,2024-03-18 11:05:00,0.017825,2024-04-19 09:30:00,242,31585.0,2024-05-17 09:30:00,56065.0,5578.0191
95,2024-03-18 11:06:00,0.017825,2024-04-19 09:30:00,242,31584.0,2024-05-17 09:30:00,56064.0,5579.4507
96,2024-03-18 11:07:00,0.017825,2024-04-19 09:30:00,242,31583.0,2024-05-17 09:30:00,56063.0,5581.5883
97,2024-03-18 11:08:00,0.017825,2024-04-19 09:30:00,242,31582.0,2024-05-17 09:30:00,56062.0,5583.3229
98,2024-03-18 11:09:00,0.017825,2024-04-19 09:30:00,242,31581.0,2024-05-17 09:30:00,56061.0,5584.8798
99,2024-03-18 11:10:00,0.017825,2024-04-19 09:30:00,242,31580.0,2024-05-17 09:30:00,56060.0,5584.794
100,2024-03-18 11:11:00,0.017825,2024-04-19 09:30:00,242,31579.0,2024-05-17 09:30:00,56059.0,5583.447
101,2024-03-18 11:12:00,0.017825,2024-04-19 09:30:00,242,31578.0,2024-05-17 09:30:00,56058.0,5584.0011
102,2024-03-18 11:13:00,0.017825,2024-04-19 09:30:00,242,31577.0,2024-05-17 09:30:00,56057.0,5587.3055
103,2024-03-18 11:14:00,0.017825,2024-04-19 09:30:00,242,31576.0,2024-05-17 09:30:00,56056.0,5588.4658
104,2024-03-18 11:15:00,0.017825,2024-04-19 09:30:00,242,31575.0,2024-05-17 09:30:00,56055.0,5589.6357
105,2024-03-18 11:16:00,0.017825,2024-04-19 09:30:00,242,31574.0,2024-05-17 09:30:00,56054.0,5590.0998
106,2024-03-18 11:17:00,0.017825,2024-04-19 09:30:00,242,31573.0,2024-05-17 09:30:00,56053.0,5592.9198
107,2024-03-18 11:18:00,0.017825,2024-04-19 09:30:00,242,31572.0,2024-05-17 09:30:00,56052.0,5593.3646
108,2024-03-18 11:19:00,0.017825,2024-04-19 09:30:00,242,31571.0,2024-05-17 09:30:00,56051.0,5595.2808
109,2024-03-18 11:20:00,0.017825,2024-04-19 09:30:00,242,31570.0,2024-05-17 09:30:00,56050.0,5595.9608
110,2024-03-18 11:21:00,0.017825,2024-04-19 09:30:00,242,31569.0,2024-05-17 09:30:00,56049.0,5597.1392
111,2024-03-18 11:22:00,0.017825,2024-04-19 09:30:00,242,31568.0,2024-05-17 09:30:00,56048.0,5596.3286
112,2024-03-18 11:23:00,0.017825,2024-04-19 09:30:00,242,31567.0,2024-05-17 09:30:00,56047.0,5594.4461
113,2024-03-18 11:24:00,0.017825,2024-04-19 09:30:00,242,31566.0,2024-05-17 09:30:00,56046.0,5594.3361
114,2024-03-18 11:25:00,0.017825,2024-04-19 09:30:00,242,31565.0,2024-05-17 09:30:00,56045.0,5593.8625
115,2024-03-18 11:26:00,0.017825,2024-04-19 09:30:00,242,31564.0,2024-05-17 09:30:00,56044.0,5599.4145
116,2024-03-18 11:27:00,0.017825,2024-04-19 09:30:00,242,31563.0,2024-05-17 09:30:00,56043.0,5595.6671
117,2024-03-18 11:28:00,0.017825,2024-04-19 09:30:00,242,31562.0,2024-05-17 09:30:00,56042.0,5595.5447
118,2024-03-18 11:29:00,0.017825,2024-04-19 09:30:00,242,31561.0,2024-05-17 09:30:00,56041.0,5595.7249
119,2024-03-18 11:30:00,0.017825,2024-04-19 09:30:00,242,31560.0,2024-05-17 09:30:00,56040.0,5596.5055
120,2024-03-18 13:01:00,0.017825,2024-04-19 09:30:00,242,31469.0,2024-05-17 09:30:00,55949.0,5600.9405
121,2024-03-18 13:02:00,0.017825,2024-04-19 09:30:00,242,31468.0,2024-05-17 09:30:00,55948.0,5603.5353
122,2024-03-18 13:03:00,0.017825,2024-04-19 09:30:00,242,31467.0,2024-05-17 09:30:00,55947.0,5601.4727
123,2024-03-18 13:04:00,0.017825,2024-04-19 09:30:00,242,31466.0,2024-05-17 09:30:00,55946.0,5600.6259
124,2024-03-18 13:05:00,0.017825,2024-04-19 09:30:00,242,31465.0,2024-05-17 09:30:00,55945.0,5602.0825
125,2024-03-18 13:06:00,0.017825,2024-04-19 09:30:00,242,31464.0,2024-05-17 09:30:00,55944.0,5602.6448
126,2024-03-18 13:07:00,0.017825,2024-04-19 09:30:00,242,31463.0,2024-05-17 09:30:00,55943.0,5603.5932
127,2024-03-18 13:08:00,0.017825,2024-04-19 09:30:00,242,31462.0,2024-05-17 09:30:00,55942.0,5607.0577
128,2024-03-18 13:09:00,0.017825,2024-04-19 09:30:00,242,31461.0,2024-05-17 09:30:00,55941.0,5607.3016
129,2024-03-18 13:10:00,0.017825,2024-04-19 09:30:00,242,31460.0,2024-05-17 09:30:00,55940.0,5606.6311
130,2024-03-18 13:11:00,0.017825,2024-04-19 09:30:00,242,31459.0,2024-05-17 09:30:00,55939.0,5607.6312
131,2024-03-18 13:12:00,0.017825,2024-04-19 09:30:00,242,31458.0,2024-05-17 09:30:00,55938.0,5604.687
132,2024-03-18 13:13:00,0.017825,2024-04-19 09:30:00,242,31457.0,2024-05-17 09:30:00,55937.0,5604.5488
133,2024-03-18 13:14:00,0.017825,2024-04-19 09:30:00,242,31456.0,2024-05-17 09:30:00,55936.0,5603.674
134,2024-03-18 13:15:00,0.017825,2024-04-19 09:30:00,242,31455.0,2024-05-17 09:30:00,55935.0,5603.2111
135,2024-03-18 13:16:00,0.017825,2024-04-19 09:30:00,242,31454.0,2024-05-17 09:30:00,55934.0,5595.9819
136,2024-03-18 13:17:00,0.017825,2024-04-19 09:30:00,242,31453.0,2024-05-17 09:30:00,55933.0,5595.124
137,2024-03-18 13:18:00,0.017825,2024-04-19 09:30:00,242,31452.0,2024-05-17 09:30:00,55932.0,5596.4961
138,2024-03-18 13:19:00,0.017825,2024-04-19 09:30:00,242,31451.0,2024-05-17 09:30:00,55931.0,5601.566
139,2024-03-18 13:20:00,0.017825,2024-04-19 09:30:00,242,31450.0,2024-05-17 09:30:00,55930.0,5604.9704
140,2024-03-18 13:21:00,0.017825,2024-04-19 09:30:00,242,31449.0,2024-05-17 09:30:00,55929.0,5607.9812
141,2024-03-18 13:22:00,0.017825,2024-04-19 09:30:00,242,31448.0,2024-05-17 09:30:00,55928.0,5603.716
142,2024-03-18 13:23:00,0.017825,2024-04-19 09:30:00,242,31447.0,2024-05-17 09:30:00,55927.0,5604.6994
143,2024-03-18 13:24:00,0.017825,2024-04-19 09:30:00,242,31446.0,2024-05-17 09:30:00,55926.0,5601.135
144,2024-03-18 13:25:00,0.017825,2024-04-19 09:30:00,242,31445.0,2024-05-17 09:30:00,55925.0,5594.8459
145,2024-03-18 13:26:00,0.017825,2024-04-19 09:30:00,242,31444.0,2024-05-17 09:30:00,55924.0,5595.4195
146,2024-03-18 13:27:00,0.017825,2024-04-19 09:30:00,242,31443.0,2024-05-17 09:30:00,55923.0,5596.0812
147,2024-03-18 13:28:00,0.017825,2024-04-19 09:30:00,242,31442.0,2024-05-17 09:30:00,55922.0,5596.5799
148,2024-03-18 13:29:00,0.017825,2024-04-19 09:30:00,242,31441.0,2024-05-17 09:30:00,55921.0,5601.0112
149,2024-03-18 13:30:00,0.017825,2024-04-19 09:30:00,242,31440.0,2024-05-17 09:30:00,55920.0,5601.5137
150,2024-03-18 13:31:00,0.017825,2024-04-19 09:30:00,242,31439.0,2024-05-17 09:30:00,55919.0,5605.3718
151,2024-03-18 13:32:00,0.017825,2024-04-19 09:30:00,242,31438.0,2024-05-17 09:30:00,55918.0,5604.9938
152,2024-03-18 13:33:00,0.017825,2024-04-19 09:30:00,242,31437.0,2024-05-17 09:30:00,55917.0,5605.3537
153,2024-03-18 13:34:00,0.017825,2024-04-19 09:30:00,242,31436.0,2024-05-17 09:30:00,55916.0,5605.3217
154,2024-03-18 13:35:00,0.017825,2024-04-19 09:30:00,242,31435.0,2024-05-17 09:30:00,55915.0,5603.0732
155,2024-03-18 13:36:00,0.017825,2024-04-19 09:30:00,242,31434.0,2024-05-17 09:30:00,55914.0,5603.3893
156,2024-03-18 13:37:00,0.017825,2024-04-19 09:30:00,242,31433.0,2024-05-17 09:30:00,55913.0,5603.7783
157,2024-03-18 13:38:00,0.017825,2024-04-19 09:30:00,242,31432.0,2024-05-17 09:30:00,55912.0,5604.2882
158,2024-03-18 13:39:00,0.017825,2024-04-19 09:30:00,242,31431.0,2024-05-17 09:30:00,55911.0,5603.0177
159,2024-03-18 13:40:00,0.017825,2024-04-19 09:30:00,242,31430.0,2024-05-17 09:30:00,55910.0,5604.3661
160,2024-03-18 13:41:00,0.017825,2024-04-19 09:30:00,242,31429.0,2024-05-17 09:30:00,55909.0,5605.3463
161,2024-03-18 13:42:00,0.017825,2024-04-19 09:30:00,242,31428.0,2024-05-17 09:30:00,55908.0,5608.0963
162,2024-03-18 13:43:00,0.017825,2024-04-19 09:30:00,242,31427.0,2024-05-17 09:30:00,55907.0,5609.1593
163,2024-03-18 13:44:00,0.017825,2024-04-19 09:30:00,242,31426.0,2024-05-17 09:30:00,55906.0,5610.3154
164,2024-03-18 13:45:00,0.017825,2024-04-19 09:30:00,242,31425.0,2024-05-17 09:30:00,55905.0,5606.9576
165,2024-03-18 13:46:00,0.017825,2024-04-19 09:30:00,242,31424.0,2024-05-17 09:30:00,55904.0,5606.9502
166,2024-03-18 13:47:00,0.017825,2024-04-19 09:30:00,242,31423.0,2024-05-17 09:30:00,55903.0,5608.1747
167,2024-03-18 13:48:00,0.017825,2024-04-19 09:30:00,242,31422.0,2024-05-17 09:30:00,55902.0,5606.7853
168,2024-03-18 13:49:00,0.017825,2024-04-19 09:30:00,242,31421.0,2024-05-17 09:30:00,55901.0,5608.172
169,2024-03-18 13:50:00,0.017825,2024-04-19 09:30:00,242,31420.0,2024-05-17 09:30:00,55900.0,5609.0582
170,2024-03-18 13:51:00,0.017825,2024-04-19 09:30:00,242,31419.0,2024-05-17 09:30:00,55899.0,5611.824
171,2024-03-18 13:52:00,0.017825,2024-04-19 09:30:00,242,31418.0,2024-05-17 09:30:00,55898.0,5611.4408
172,2024-03-18 13:53:00,0.017825,2024-04-19 09:30:00,242,31417.0,2024-05-17 09:30:00,55897.0,5612.3645
173,2024-03-18 13:54:00,0.017825,2024-04-19 09:30:00,242,31416.0,2024-05-17 09:30:00,55896.0,5610.8197
174,2024-03-18 13:55:00,0.017825,2024-04-19 09:30:00,242,31415.0,2024-05-17 09:30:00,55895.0,5610.7733
175,2024-03-18 13:56:00,0.017825,2024-04-19 09:30:00,242,31414.0,2024-05-17 09:30:00,55894.0,5611.3658
176,2024-03-18 13:57:00,0.017825,2024-04-19 09:30:00,242,31413.0,2024-05-17 09:30:00,55893.0,5616.3244
177,2024-03-18 13:58:00,0.017825,2024-04-19 09:30:00,242,31412.0,2024-05-17 09:30:00,55892.0,5616.4061
178,2024-03-18 13:59:00,0.017825,2024-04-19 09:30:00,242,31411.0,2024-05-17 09:30:00,55891.0,5618.1992
179,2024-03-18 14:00:00,0.017825,2024-04-19 09:30:00,242,31410.0,2024-05-17 09:30:00,55890.0,5616.2163
180,2024-03-18 14:01:00,0.017825,2024-04-19 09:30:00,242,31409.0,2024-05-17 09:30:00,55889.0,5616.134
181,2024-03-18 14:02:00,0.017825,2024-04-19 09:30:00,242,31408.0,2024-05-17 09:30:00,55888.0,5613.5652
182,2024-03-18 14:03:00,0.017825,2024-04-19 09:30:00,242,31407.0,2024-05-17 09:30:00,55887.0,5613.9131
183,2024-03-18 14:04:00,0.017825,2024-04-19 09:30:00,242,31406.0,2024-05-17 09:30:00,55886.0,5614.9151
184,2024-03-18 14:05:00,0.017825,2024-04-19 09:30:00,242,31405.0,2024-05-17 09:30:00,55885.0,5614.7808
185,2024-03-18 14:06:00,0.017825,2024-04-19 09:30:00,242,31404.0,2024-05-17 09:30:00,55884.0,5611.4728
186,2024-03-18 14:07:00,0.017825,2024-04-19 09:30:00,242,31403.0,2024-05-17 09:30:00,55883.0,5609.6627
187,2024-03-18 14:08:00,0.017825,2024-04-19 09:30:00,242,31402.0,2024-05-17 09:30:00,55882.0,5609.6842
188,2024-03-18 14:09:00,0.017825,2024-04-19 09:30:00,242,31401.0,2024-05-17 09:30:00,55881.0,5611.9206
189,2024-03-18 14:10:00,0.017825,2024-04-19 09:30:00,242,31400.0,2024-05-17 09:30:00,55880.0,5611.8743
190,2024-03-18 14:11:00,0.017825,2024-04-19 09:30:00,242,31399.0,2024-05-17 09:30:00,55879.0,5615.0643
191,2024-03-18 14:12:00,0.017825,2024-04-19 09:30:00,242,31398.0,2024-05-17 09:30:00,55878.0,5613.4807
192,2024-03-18 14:13:00,0.017825,2024-04-19 09:30:00,242,31397.0,2024-05-17 09:30:00,55877.0,5618.6879
193,2024-03-18 14:14:00,0.017825,2024-04-19 09:30:00,242,31396.0,2024-05-17 09:30:00,55876.0,5616.893
194,2024-03-18 14:15:00,0.017825,2024-04-19 09:30:00,242,31395.0,2024-05-17 09:30:00,55875.0,5616.9035
195,2024-03-18 14:16:00,0.017825,2024-04-19 09:30:00,242,31394.0,2024-05-17 09:30:00,55874.0,5617.0368
196,2024-03-18 14:17:00,0.017825,2024-04-19 09:30:00,242,31393.0,2024-05-17 09:30:00,55873.0,5616.4615
197,2024-03-18 14:18:00,0.017825,2024-04-19 09:30:00,242,31392.0,2024-05-17 09:30:00,55872.0,5616.8339
198,2024-03-18 14:19:00,0.017825,2024-04-19 09:30:00,242,31391.0,2024-05-17 09:30:00,55871.0,5615.255
199,2024-03-18 14:20:00,0.017825,2024-04-19 09:30:00,242,31390.0,2024-05-17 09:30:00,55870.0,5616.24
200,2024-03-18 14:21:00,0.017825,2024-04-19 09:30:00,242,31389.0,2024-05-17 09:30:00,55869.0,5617.0622
201,2024-03-18 14:22:00,0.017825,2024-04-19 09:30:00,242,31388.0,2024-05-17 09:30:00,55868.0,5617.3245
202,2024-03-18 14:23:00,0.017825,2024-04-19 09:30:00,242,31387.0,2024-05-17 09:30:00,55867.0,5618.0055
203,2024-03-18 14:24:00,0.017825,2024-04-19 09:30:00,242,31386.0,2024-05-17 09:30:00,55866.0,5622.3362
204,2024-03-18 14:25:00,0.017825,2024-04-19 09:30:00,242,31385.0,2024-05-17 09:30:00,55865.0,5623.2383
205,2024-03-18 14:26:00,0.017825,2024-04-19 09:30:00,242,31384.0,2024-05-17 09:30:00,55864.0,5622.9572
206,2024-03-18 14:27:00,0.017825,2024-04-19 09:30:00,242,31383.0,2024-05-17 09:30:00,55863.0,5625.1932
207,2024-03-18 14:28:00,0.017825,2024-04-19 09:30:00,242,31382.0,2024-05-17 09:30:00,55862.0,5624.9207
208,2024-03-18 14:29:00,0.017825,2024-04-19 09:30:00,242,31381.0,2024-05-17 09:30:00,55861.0,5628.4808
209,2024-03-18 14:30:00,0.017825,2024-04-19 09:30:00,242,31380.0,2024-05-17 09:30:00,55860.0,5626.2066
210,2024-03-18 14:31:00,0.017825,2024-04-19 09:30:00,242,31379.0,2024-05-17 09:30:00,55859.0,5626.3152
211,2024-03-18 14:32:00,0.017825,2024-04-19 09:30:00,242,31378.0,2024-05-17 09:30:00,55858.0,5626.6463
212,2024-03-18 14:33:00,0.017825,2024-04-19 09:30:00,242,31377.0,2024-05-17 09:30:00,55857.0,5629.1109
213,2024-03-18 14:34:00,0.017825,2024-04-19 09:30:00,242,31376.0,2024-05-17 09:30:00,55856.0,5631.4197
214,2024-03-18 14:35:00,0.017825,2024-04-19 09:30:00,242,31375.0,2024-05-17 09:30:00,55855.0,5630.1436
215,2024-03-18 14:36:00,0.017825,2024-04-19 09:30:00,242,31374.0,2024-05-17 09:30:00,55854.0,5630.4179
216,2024-03-18 14:37:00,0.017825,2024-04-19 09:30:00,242,31373.0,2024-05-17 09:30:00,55853.0,5628.2893
