,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
49,2024-02-21 10:20:00,0.018149,2024-03-15 09:30:00,242,24430.0,2024-04-19 09:30:00,57550.0,5062.4506
50,2024-02-21 10:21:00,0.018149,2024-03-15 09:30:00,242,24429.0,2024-04-19 09:30:00,57549.0,5066.1754
51,2024-02-21 10:22:00,0.018149,2024-03-15 09:30:00,242,24428.0,2024-04-19 09:30:00,57548.0,5065.7027
52,2024-02-21 10:23:00,0.018149,2024-03-15 09:30:00,242,24427.0,2024-04-19 09:30:00,57547.0,5058.6379
53,2024-02-21 10:24:00,0.018149,2024-03-15 09:30:00,242,24426.0,2024-04-19 09:30:00,57546.0,5057.9754
54,2024-02-21 10:25:00,0.018149,2024-03-15 09:30:00,242,24425.0,2024-04-19 09:30:00,57545.0,5058.4717
55,2024-02-21 10:26:00,0.018149,2024-03-15 09:30:00,242,24424.0,2024-04-19 09:30:00,57544.0,5060.5351
56,2024-02-21 10:27:00,0.018149,2024-03-15 09:30:00,242,24423.0,2024-04-19 09:30:00,57543.0,5070.0541
57,2024-02-21 10:28:00,0.018149,2024-03-15 09:30:00,242,24422.0,2024-04-19 09:30:00,57542.0,5072.6455
58,2024-02-21 10:29:00,0.018149,2024-03-15 09:30:00,242,24421.0,2024-04-19 09:30:00,57541.0,5071.3072
59,2024-02-21 10:30:00,0.018149,2024-03-15 09:30:00,242,24420.0,2024-04-19 09:30:00,57540.0,5070.3855
60,2024-02-21 10:31:00,0.018149,2024-03-15 09:30:00,242,24419.0,2024-04-19 09:30:00,57539.0,5073.2735
61,2024-02-21 10:32:00,0.018149,2024-03-15 09:30:00,242,24418.0,2024-04-19 09:30:00,57538.0,5090.2835
62,2024-02-21 10:33:00,0.018149,2024-03-15 09:30:00,242,24417.0,2024-04-19 09:30:00,57537.0,5083.764
63,2024-02-21 10:34:00,0.018149,2024-03-15 09:30:00,242,24416.0,2024-04-19 09:30:00,57536.0,5082.8921
64,2024-02-21 10:35:00,0.018149,2024-03-15 09:30:00,242,24415.0,2024-04-19 09:30:00,57535.0,5091.1546
65,2024-02-21 10:36:00,0.018149,2024-03-15 09:30:00,242,24414.0,2024-04-19 09:30:00,57534.0,5088.8691
66,2024-02-21 10:37:00,0.018149,2024-03-15 09:30:00,242,24413.0,2024-04-19 09:30:00,57533.0,5090.1021
67,2024-02-21 10:38:00,0.018149,2024-03-15 09:30:00,242,24412.0,2024-04-19 09:30:00,57532.0,5103.5861
68,2024-02-21 10:39:00,0.018149,2024-03-15 09:30:00,242,24411.0,2024-04-19 09:30:00,57531.0,5101.7224
69,2024-02-21 10:40:00,0.018149,2024-03-15 09:30:00,242,24410.0,2024-04-19 09:30:00,57530.0,5094.7354
70,2024-02-21 10:41:00,0.018149,2024-03-15 09:30:00,242,24409.0,2024-04-19 09:30:00,57529.0,5092.6468
71,2024-02-21 10:42:00,0.018149,2024-03-15 09:30:00,242,24408.0,2024-04-19 09:30:00,57528.0,5098.6765
72,2024-02-21 10:43:00,0.018149,2024-03-15 09:30:00,242,24407.0,2024-04-19 09:30:00,57527.0,5100.8979
73,2024-02-21 10:44:00,0.018149,2024-03-15 09:30:00,242,24406.0,2024-04-19 09:30:00,57526.0,5095.1962
74,2024-02-21 10:45:00,0.018149,2024-03-15 09:30:00,242,24405.0,2024-04-19 09:30:00,57525.0,5105.8979
75,2024-02-21 10:46:00,0.018149,2024-03-15 09:30:00,242,24404.0,2024-04-19 09:30:00,57524.0,5117.6246
76,2024-02-21 10:47:00,0.018149,2024-03-15 09:30:00,242,24403.0,2024-04-19 09:30:00,57523.0,5121.2488
77,2024-02-21 10:48:00,0.018149,2024-03-15 09:30:00,242,24402.0,2024-04-19 09:30:00,57522.0,5117.1926
78,2024-02-21 10:49:00,0.018149,2024-03-15 09:30:00,242,24401.0,2024-04-19 09:30:00,57521.0,5111.8872
79,2024-02-21 10:50:00,0.018149,2024-03-15 09:30:00,242,24400.0,2024-04-19 09:30:00,57520.0,5110.8104
80,2024-02-21 10:51:00,0.018149,2024-03-15 09:30:00,242,24399.0,2024-04-19 09:30:00,57519.0,5115.1492
81,2024-02-21 10:52:00,0.018149,2024-03-15 09:30:00,242,24398.0,2024-04-19 09:30:00,57518.0,5106.6248
82,2024-02-21 10:53:00,0.018149,2024-03-15 09:30:00,242,24397.0,2024-04-19 09:30:00,57517.0,5096.9597
83,2024-02-21 10:54:00,0.018149,2024-03-15 09:30:00,242,24396.0,2024-04-19 09:30:00,57516.0,5106.9814
84,2024-02-21 10:55:00,0.018149,2024-03-15 09:30:00,242,24395.0,2024-04-19 09:30:00,57515.0,5112.3355
85,2024-02-21 10:56:00,0.018149,2024-03-15 09:30:00,242,24394.0,2024-04-19 09:30:00,57514.0,5110.3427
86,2024-02-21 10:57:00,0.018149,2024-03-15 09:30:00,242,24393.0,2024-04-19 09:30:00,57513.0,5109.059
87,2024-02-21 10:58:00,0.018149,2024-03-15 09:30:00,242,24392.0,2024-04-19 09:30:00,57512.0,5112.9749
88,2024-02-21 10:59:00,0.018149,2024-03-15 09:30:00,242,24391.0,2024-04-19 09:30:00,57511.0,5110.656
89,2024-02-21 11:00:00,0.018149,2024-03-15 09:30:00,242,24390.0,2024-04-19 09:30:00,57510.0,5110.8453
90,2024-02-21 11:01:00,0.018149,2024-03-15 09:30:00,242,24389.0,2024-04-19 09:30:00,57509.0,5112.2246
91,2024-02-21 11:02:00,0.018149,2024-03-15 09:30:00,242,24388.0,2024-04-19 09:30:00,57508.0,5122.5119
92,2024-02-21 11:03:00,0.018149,2024-03-15 09:30:00,242,24387.0,2024-04-19 09:30:00,57507.0,5130.8755
93,2024-02-21 11:04:00,0.018149,2024-03-15 09:30:00,242,24386.0,2024-04-19 09:30:00,57506.0,5124.9831
94,2024-02-21 11:05:00,0.018149,2024-03-15 09:30:00,242,24385.0,2024-04-19 09:30:00,57505.0,5124.7708
95,2024-02-21 11:06:00,0.018149,2024-03-15 09:30:00,242,24384.0,2024-04-19 09:30:00,57504.0,5124.6609
96,2024-02-21 11:07:00,0.018149,2024-03-15 09:30:00,242,24383.0,2024-04-19 09:30:00,57503.0,5127.0917
97,2024-02-21 11:08:00,0.018149,2024-03-15 09:30:00,242,24382.0,2024-04-19 09:30:00,57502.0,5127.6204
98,2024-02-21 11:09:00,0.018149,2024-03-15 09:30:00,242,24381.0,2024-04-19 09:30:00,57501.0,5136.8859
99,2024-02-21 11:10:00,0.018149,2024-03-15 09:30:00,242,24380.0,2024-04-19 09:30:00,57500.0,5139.8883
100,2024-02-21 11:11:00,0.018149,2024-03-15 09:30:00,242,24379.0,2024-04-19 09:30:00,57499.0,5139.1279
101,2024-02-21 11:12:00,0.018149,2024-03-15 09:30:00,242,24378.0,2024-04-19 09:30:00,57498.0,5135.1023
102,2024-02-21 11:13:00,0.018149,2024-03-15 09:30:00,242,24377.0,2024-04-19 09:30:00,57497.0,5128.0805
103,2024-02-21 11:14:00,0.018149,2024-03-15 09:30:00,242,24376.0,2024-04-19 09:30:00,57496.0,5130.6913
104,2024-02-21 11:15:00,0.018149,2024-03-15 09:30:00,242,24375.0,2024-04-19 09:30:00,57495.0,5129.7871
105,2024-02-21 11:16:00,0.018149,2024-03-15 09:30:00,242,24374.0,2024-04-19 09:30:00,57494.0,5138.1861
106,2024-02-21 11:17:00,0.018149,2024-03-15 09:30:00,242,24373.0,2024-04-19 09:30:00,57493.0,5137.5045
107,2024-02-21 11:18:00,0.018149,2024-03-15 09:30:00,242,24372.0,2024-04-19 09:30:00,57492.0,5141.9638
108,2024-02-21 11:19:00,0.018149,2024-03-15 09:30:00,242,24371.0,2024-04-19 09:30:00,57491.0,5136.9485
109,2024-02-21 11:20:00,0.018149,2024-03-15 09:30:00,242,24370.0,2024-04-19 09:30:00,57490.0,5130.0137
110,2024-02-21 11:21:00,0.018149,2024-03-15 09:30:00,242,24369.0,2024-04-19 09:30:00,57489.0,5131.8668
111,2024-02-21 11:22:00,0.018149,2024-03-15 09:30:00,242,24368.0,2024-04-19 09:30:00,57488.0,5132.6069
112,2024-02-21 11:23:00,0.018149,2024-03-15 09:30:00,242,24367.0,2024-04-19 09:30:00,57487.0,5134.2897
113,2024-02-21 11:24:00,0.018149,2024-03-15 09:30:00,242,24366.0,2024-04-19 09:30:00,57486.0,5132.2791
114,2024-02-21 11:25:00,0.018149,2024-03-15 09:30:00,242,24365.0,2024-04-19 09:30:00,57485.0,5133.5541
115,2024-02-21 11:26:00,0.018149,2024-03-15 09:30:00,242,24364.0,2024-04-19 09:30:00,57484.0,5134.3233
116,2024-02-21 11:27:00,0.018149,2024-03-15 09:30:00,242,24363.0,2024-04-19 09:30:00,57483.0,5136.1582
117,2024-02-21 11:28:00,0.018149,2024-03-15 09:30:00,242,24362.0,2024-04-19 09:30:00,57482.0,5142.263
118,2024-02-21 11:29:00,0.018149,2024-03-15 09:30:00,242,24361.0,2024-04-19 09:30:00,57481.0,5147.673
119,2024-02-21 11:30:00,0.018149,2024-03-15 09:30:00,242,24360.0,2024-04-19 09:30:00,57480.0,5150.173
120,2024-02-21 13:01:00,0.018149,2024-03-15 09:30:00,242,24269.0,2024-04-19 09:30:00,57389.0,5167.9609
121,2024-02-21 13:02:00,0.018149,2024-03-15 09:30:00,242,24268.0,2024-04-19 09:30:00,57388.0,5168.2015
122,2024-02-21 13:03:00,0.018149,2024-03-15 09:30:00,242,24267.0,2024-04-19 09:30:00,57387.0,5164.9357
123,2024-02-21 13:04:00,0.018149,2024-03-15 09:30:00,242,24266.0,2024-04-19 09:30:00,57386.0,5165.1451
124,2024-02-21 13:05:00,0.018149,2024-03-15 09:30:00,242,24265.0,2024-04-19 09:30:00,57385.0,5173.6368
125,2024-02-21 13:06:00,0.018149,2024-03-15 09:30:00,242,24264.0,2024-04-19 09:30:00,57384.0,5179.1463
126,2024-02-21 13:07:00,0.018149,2024-03-15 09:30:00,242,24263.0,2024-04-19 09:30:00,57383.0,5190.3289
127,2024-02-21 13:08:00,0.018149,2024-03-15 09:30:00,242,24262.0,2024-04-19 09:30:00,57382.0,5188.1148
128,2024-02-21 13:09:00,0.018149,2024-03-15 09:30:00,242,24261.0,2024-04-19 09:30:00,57381.0,5190.4657
129,2024-02-21 13:10:00,0.018149,2024-03-15 09:30:00,242,24260.0,2024-04-19 09:30:00,57380.0,5192.6449
130,2024-02-21 13:11:00,0.018149,2024-03-15 09:30:00,242,24259.0,2024-04-19 09:30:00,57379.0,5188.3879
131,2024-02-21 13:12:00,0.018149,2024-03-15 09:30:00,242,24258.0,2024-04-19 09:30:00,57378.0,5205.0747
132,2024-02-21 13:13:00,0.018149,2024-03-15 09:30:00,242,24257.0,2024-04-19 09:30:00,57377.0,5207.8099
133,2024-02-21 13:14:00,0.018149,2024-03-15 09:30:00,242,24256.0,2024-04-19 09:30:00,57376.0,5205.5058
134,2024-02-21 13:15:00,0.018149,2024-03-15 09:30:00,242,24255.0,2024-04-19 09:30:00,57375.0,5201.0449
135,2024-02-21 13:16:00,0.018149,2024-03-15 09:30:00,242,24254.0,2024-04-19 09:30:00,57374.0,5192.693
136,2024-02-21 13:17:00,0.018149,2024-03-15 09:30:00,242,24253.0,2024-04-19 09:30:00,57373.0,5195.3701
137,2024-02-21 13:18:00,0.018149,2024-03-15 09:30:00,242,24252.0,2024-04-19 09:30:00,57372.0,5195.9927
138,2024-02-21 13:19:00,0.018149,2024-03-15 09:30:00,242,24251.0,2024-04-19 09:30:00,57371.0,5189.5485
139,2024-02-21 13:20:00,0.018149,2024-03-15 09:30:00,242,24250.0,2024-04-19 09:30:00,57370.0,5184.8447
140,2024-02-21 13:21:00,0.018149,2024-03-15 09:30:00,242,24249.0,2024-04-19 09:30:00,57369.0,5185.7444
141,2024-02-21 13:22:00,0.018149,2024-03-15 09:30:00,242,24248.0,2024-04-19 09:30:00,57368.0,5188.8722
142,2024-02-21 13:23:00,0.018149,2024-03-15 09:30:00,242,24247.0,2024-04-19 09:30:00,57367.0,5185.9627
143,2024-02-21 13:24:00,0.018149,2024-03-15 09:30:00,242,24246.0,2024-04-19 09:30:00,57366.0,5181.0024
144,2024-02-21 13:25:00,0.018149,2024-03-15 09:30:00,242,24245.0,2024-04-19 09:30:00,57365.0,5172.3531
145,2024-02-21 13:26:00,0.018149,2024-03-15 09:30:00,242,24244.0,2024-04-19 09:30:00,57364.0,5175.7139
146,2024-02-21 13:27:00,0.018149,2024-03-15 09:30:00,242,24243.0,2024-04-19 09:30:00,57363.0,5176.6253
147,2024-02-21 13:28:00,0.018149,2024-03-15 09:30:00,242,24242.0,2024-04-19 09:30:00,57362.0,5177.673
148,2024-02-21 13:29:00,0.018149,2024-03-15 09:30:00,242,24241.0,2024-04-19 09:30:00,57361.0,5178.4171
149,2024-02-21 13:30:00,0.018149,2024-03-15 09:30:00,242,24240.0,2024-04-19 09:30:00,57360.0,5186.0294
150,2024-02-21 13:31:00,0.018149,2024-03-15 09:30:00,242,24239.0,2024-04-19 09:30:00,57359.0,5186.9844
151,2024-02-21 13:32:00,0.018149,2024-03-15 09:30:00,242,24238.0,2024-04-19 09:30:00,57358.0,5187.4551
152,2024-02-21 13:33:00,0.018149,2024-03-15 09:30:00,242,24237.0,2024-04-19 09:30:00,57357.0,5190.2766
153,2024-02-21 13:34:00,0.018149,2024-03-15 09:30:00,242,24236.0,2024-04-19 09:30:00,57356.0,5183.5427
154,2024-02-21 13:35:00,0.018149,2024-03-15 09:30:00,242,24235.0,2024-04-19 09:30:00,57355.0,5173.1285
155,2024-02-21 13:36:00,0.018149,2024-03-15 09:30:00,242,24234.0,2024-04-19 09:30:00,57354.0,5171.1877
156,2024-02-21 13:37:00,0.018149,2024-03-15 09:30:00,242,24233.0,2024-04-19 09:30:00,57353.0,5174.4247
157,2024-02-21 13:38:00,0.018149,2024-03-15 09:30:00,242,24232.0,2024-04-19 09:30:00,57352.0,5173.214
158,2024-02-21 13:39:00,0.018149,2024-03-15 09:30:00,242,24231.0,2024-04-19 09:30:00,57351.0,5176.5581
159,2024-02-21 13:40:00,0.018149,2024-03-15 09:30:00,242,24230.0,2024-04-19 09:30:00,57350.0,5175.0174
160,2024-02-21 13:41:00,0.018149,2024-03-15 09:30:00,242,24229.0,2024-04-19 09:30:00,57349.0,5175.1388
161,2024-02-21 13:42:00,0.018149,2024-03-15 09:30:00,242,24228.0,2024-04-19 09:30:00,57348.0,5176.9014
162,2024-02-21 13:43:00,0.018149,2024-03-15 09:30:00,242,24227.0,2024-04-19 09:30:00,57347.0,5181.3336
163,2024-02-21 13:44:00,0.018149,2024-03-15 09:30:00,242,24226.0,2024-04-19 09:30:00,57346.0,5184.5314
164,2024-02-21 13:45:00,0.018149,2024-03-15 09:30:00,242,24225.0,2024-04-19 09:30:00,57345.0,5185.6792
165,2024-02-21 13:46:00,0.018149,2024-03-15 09:30:00,242,24224.0,2024-04-19 09:30:00,57344.0,5183.4521
166,2024-02-21 13:47:00,0.018149,2024-03-15 09:30:00,242,24223.0,2024-04-19 09:30:00,57343.0,5182.5416
167,2024-02-21 13:48:00,0.018149,2024-03-15 09:30:00,242,24222.0,2024-04-19 09:30:00,57342.0,5181.902
168,2024-02-21 13:49:00,0.018149,2024-03-15 09:30:00,242,24221.0,2024-04-19 09:30:00,57341.0,5184.4831
169,2024-02-21 13:50:00,0.018149,2024-03-15 09:30:00,242,24220.0,2024-04-19 09:30:00,57340.0,5184.9108
170,2024-02-21 13:51:00,0.018149,2024-03-15 09:30:00,242,24219.0,2024-04-19 09:30:00,57339.0,5176.1911
171,2024-02-21 13:52:00,0.018149,2024-03-15 09:30:00,242,24218.0,2024-04-19 09:30:00,57338.0,5175.29
172,2024-02-21 13:53:00,0.018149,2024-03-15 09:30:00,242,24217.0,2024-04-19 09:30:00,57337.0,5173.9025
173,2024-02-21 13:54:00,0.018149,2024-03-15 09:30:00,242,24216.0,2024-04-19 09:30:00,57336.0,5173.1358
174,2024-02-21 13:55:00,0.018149,2024-03-15 09:30:00,242,24215.0,2024-04-19 09:30:00,57335.0,5172.2088
175,2024-02-21 13:56:00,0.018149,2024-03-15 09:30:00,242,24214.0,2024-04-19 09:30:00,57334.0,5167.1665
176,2024-02-21 13:57:00,0.018149,2024-03-15 09:30:00,242,24213.0,2024-04-19 09:30:00,57333.0,5164.7458
177,2024-02-21 13:58:00,0.018149,2024-03-15 09:30:00,242,24212.0,2024-04-19 09:30:00,57332.0,5161.8865
178,2024-02-21 13:59:00,0.018149,2024-03-15 09:30:00,242,24211.0,2024-04-19 09:30:00,57331.0,5158.9109
179,2024-02-21 14:00:00,0.018149,2024-03-15 09:30:00,242,24210.0,2024-04-19 09:30:00,57330.0,5158.4441
180,2024-02-21 14:01:00,0.018149,2024-03-15 09:30:00,242,24209.0,2024-04-19 09:30:00,57329.0,5161.3663
181,2024-02-21 14:02:00,0.018149,2024-03-15 09:30:00,242,24208.0,2024-04-19 09:30:00,57328.0,5159.649
182,2024-02-21 14:03:00,0.018149,2024-03-15 09:30:00,242,24207.0,2024-04-19 09:30:00,57327.0,5156.4751
183,2024-02-21 14:04:00,0.018149,2024-03-15 09:30:00,242,24206.0,2024-04-19 09:30:00,57326.0,5155.8267
184,2024-02-21 14:05:00,0.018149,2024-03-15 09:30:00,242,24205.0,2024-04-19 09:30:00,57325.0,5155.216
185,2024-02-21 14:06:00,0.018149,2024-03-15 09:30:00,242,24204.0,2024-04-19 09:30:00,57324.0,5155.3476
186,2024-02-21 14:07:00,0.018149,2024-03-15 09:30:00,242,24203.0,2024-04-19 09:30:00,57323.0,5147.5574
187,2024-02-21 14:08:00,0.018149,2024-03-15 09:30:00,242,24202.0,2024-04-19 09:30:00,57322.0,5141.6495
188,2024-02-21 14:09:00,0.018149,2024-03-15 09:30:00,242,24201.0,2024-04-19 09:30:00,57321.0,5136.8905
189,2024-02-21 14:10:00,0.018149,2024-03-15 09:30:00,242,24200.0,2024-04-19 09:30:00,57320.0,5132.158
190,2024-02-21 14:11:00,0.018149,2024-03-15 09:30:00,242,24199.0,2024-04-19 09:30:00,57319.0,5136.5255
191,2024-02-21 14:12:00,0.018149,2024-03-15 09:30:00,242,24198.0,2024-04-19 09:30:00,57318.0,5136.2967
192,2024-02-21 14:13:00,0.018149,2024-03-15 09:30:00,242,24197.0,2024-04-19 09:30:00,57317.0,5129.5826
193,2024-02-21 14:14:00,0.018149,2024-03-15 09:30:00,242,24196.0,2024-04-19 09:30:00,57316.0,5123.9806
194,2024-02-21 14:15:00,0.018149,2024-03-15 09:30:00,242,24195.0,2024-04-19 09:30:00,57315.0,5120.4823
195,2024-02-21 14:16:00,0.018149,2024-03-15 09:30:00,242,24194.0,2024-04-19 09:30:00,57314.0,5113.7536
196,2024-02-21 14:17:00,0.018149,2024-03-15 09:30:00,242,24193.0,2024-04-19 09:30:00,57313.0,5121.81
197,2024-02-21 14:18:00,0.018149,2024-03-15 09:30:00,242,24192.0,2024-04-19 09:30:00,57312.0,5126.0322
198,2024-02-21 14:19:00,0.018149,2024-03-15 09:30:00,242,24191.0,2024-04-19 09:30:00,57311.0,5128.8119
199,2024-02-21 14:20:00,0.018149,2024-03-15 09:30:00,242,24190.0,2024-04-19 09:30:00,57310.0,5128.1274
200,2024-02-21 14:21:00,0.018149,2024-03-15 09:30:00,242,24189.0,2024-04-19 09:30:00,57309.0,5125.5544
201,2024-02-21 14:22:00,0.018149,2024-03-15 09:30:00,242,24188.0,2024-04-19 09:30:00,57308.0,5124.3602
202,2024-02-21 14:23:00,0.018149,2024-03-15 09:30:00,242,24187.0,2024-04-19 09:30:00,57307.0,5122.2056
203,2024-02-21 14:24:00,0.018149,2024-03-15 09:30:00,242,24186.0,2024-04-19 09:30:00,57306.0,5121.0123
204,2024-02-21 14:25:00,0.018149,2024-03-15 09:30:00,242,24185.0,2024-04-19 09:30:00,57305.0,5123.7693
205,2024-02-21 14:26:00,0.018149,2024-03-15 09:30:00,242,24184.0,2024-04-19 09:30:00,57304.0,5125.3459
206,2024-02-21 14:27:00,0.018149,2024-03-15 09:30:00,242,24183.0,2024-04-19 09:30:00,57303.0,5117.5567
207,2024-02-21 14:28:00,0.018149,2024-03-15 09:30:00,242,24182.0,2024-04-19 09:30:00,57302.0,5112.2521
208,2024-02-21 14:29:00,0.018149,2024-03-15 09:30:00,242,24181.0,2024-04-19 09:30:00,57301.0,5111.2998
209,2024-02-21 14:30:00,0.018149,2024-03-15 09:30:00,242,24180.0,2024-04-19 09:30:00,57300.0,5113.2842
210,2024-02-21 14:31:00,0.018149,2024-03-15 09:30:00,242,24179.0,2024-04-19 09:30:00,57299.0,5122.7904
211,2024-02-21 14:32:00,0.018149,2024-03-15 09:30:00,242,24178.0,2024-04-19 09:30:00,57298.0,5124.3133
212,2024-02-21 14:33:00,0.018149,2024-03-15 09:30:00,242,24177.0,2024-04-19 09:30:00,57297.0,5121.0375
213,2024-02-21 14:34:00,0.018149,2024-03-15 09:30:00,242,24176.0,2024-04-19 09:30:00,57296.0,5110.5063
214,2024-02-21 14:35:00,0.018149,2024-03-15 09:30:00,242,24175.0,2024-04-19 09:30:00,57295.0,5115.1963
215,2024-02-21 14:36:00,0.018149,2024-03-15 09:30:00,242,24174.0,2024-04-19 09:30:00,57294.0,5117.1221
216,2024-02-21 14:37:00,0.018149,2024-03-15 09:30:00,242,24173.0,2024-04-19 09:30:00,57293.0,5110.0399
