datetime,r_f,near_Maturity_time,days_in_year,T1_min,next_Maturity_time,T2_min,close
2024-06-11 10:01:00,0.01599,2024-06-26 09:30:00,366,21569.0,2024-07-24 09:30:00,61889.0,0.778
2024-06-11 10:02:00,0.01599,2024-06-26 09:30:00,366,21568.0,2024-07-24 09:30:00,61888.0,0.778
2024-06-11 10:03:00,0.01599,2024-06-26 09:30:00,366,21567.0,2024-07-24 09:30:00,61887.0,0.778
2024-06-11 10:04:00,0.01599,2024-06-26 09:30:00,366,21566.0,2024-07-24 09:30:00,61886.0,0.777
2024-06-11 10:05:00,0.01599,2024-06-26 09:30:00,366,21565.0,2024-07-24 09:30:00,61885.0,0.777
2024-06-11 10:06:00,0.01599,2024-06-26 09:30:00,366,21564.0,2024-07-24 09:30:00,61884.0,0.777
2024-06-11 10:07:00,0.01599,2024-06-26 09:30:00,366,21563.0,2024-07-24 09:30:00,61883.0,0.776
2024-06-11 10:08:00,0.01599,2024-06-26 09:30:00,366,21562.0,2024-07-24 09:30:00,61882.0,0.776
2024-06-11 10:09:00,0.01599,2024-06-26 09:30:00,366,21561.0,2024-07-24 09:30:00,61881.0,0.775
2024-06-11 10:10:00,0.01599,2024-06-26 09:30:00,366,21560.0,2024-07-24 09:30:00,61880.0,0.776
2024-06-11 10:11:00,0.01599,2024-06-26 09:30:00,366,21559.0,2024-07-24 09:30:00,61879.0,0.775
2024-06-11 10:12:00,0.01599,2024-06-26 09:30:00,366,21558.0,2024-07-24 09:30:00,61878.0,0.777
2024-06-11 10:13:00,0.01599,2024-06-26 09:30:00,366,21557.0,2024-07-24 09:30:00,61877.0,0.777
2024-06-11 10:14:00,0.01599,2024-06-26 09:30:00,366,21556.0,2024-07-24 09:30:00,61876.0,0.776
2024-06-11 10:15:00,0.01599,2024-06-26 09:30:00,366,21555.0,2024-07-24 09:30:00,61875.0,0.777
2024-06-11 10:16:00,0.01599,2024-06-26 09:30:00,366,21554.0,2024-07-24 09:30:00,61874.0,0.776
2024-06-11 10:17:00,0.01599,2024-06-26 09:30:00,366,21553.0,2024-07-24 09:30:00,61873.0,0.776
2024-06-11 10:18:00,0.01599,2024-06-26 09:30:00,366,21552.0,2024-07-24 09:30:00,61872.0,0.776
2024-06-11 10:19:00,0.01599,2024-06-26 09:30:00,366,21551.0,2024-07-24 09:30:00,61871.0,0.776
2024-06-11 10:20:00,0.01599,2024-06-26 09:30:00,366,21550.0,2024-07-24 09:30:00,61870.0,0.776
2024-06-11 10:21:00,0.01599,2024-06-26 09:30:00,366,21549.0,2024-07-24 09:30:00,61869.0,0.776
2024-06-11 10:22:00,0.01599,2024-06-26 09:30:00,366,21548.0,2024-07-24 09:30:00,61868.0,0.777
2024-06-11 10:23:00,0.01599,2024-06-26 09:30:00,366,21547.0,2024-07-24 09:30:00,61867.0,0.777
2024-06-11 10:24:00,0.01599,2024-06-26 09:30:00,366,21546.0,2024-07-24 09:30:00,61866.0,0.777
2024-06-11 10:25:00,0.01599,2024-06-26 09:30:00,366,21545.0,2024-07-24 09:30:00,61865.0,0.777
2024-06-11 10:26:00,0.01599,2024-06-26 09:30:00,366,21544.0,2024-07-24 09:30:00,61864.0,0.777
2024-06-11 10:27:00,0.01599,2024-06-26 09:30:00,366,21543.0,2024-07-24 09:30:00,61863.0,0.777
2024-06-11 10:28:00,0.01599,2024-06-26 09:30:00,366,21542.0,2024-07-24 09:30:00,61862.0,0.777
2024-06-11 10:29:00,0.01599,2024-06-26 09:30:00,366,21541.0,2024-07-24 09:30:00,61861.0,0.776
2024-06-11 10:30:00,0.01599,2024-06-26 09:30:00,366,21540.0,2024-07-24 09:30:00,61860.0,0.776
2024-06-11 10:31:00,0.01599,2024-06-26 09:30:00,366,21539.0,2024-07-24 09:30:00,61859.0,0.777
2024-06-11 10:32:00,0.01599,2024-06-26 09:30:00,366,21538.0,2024-07-24 09:30:00,61858.0,0.776
2024-06-11 10:33:00,0.01599,2024-06-26 09:30:00,366,21537.0,2024-07-24 09:30:00,61857.0,0.777
2024-06-11 10:34:00,0.01599,2024-06-26 09:30:00,366,21536.0,2024-07-24 09:30:00,61856.0,0.776
2024-06-11 10:35:00,0.01599,2024-06-26 09:30:00,366,21535.0,2024-07-24 09:30:00,61855.0,0.777
2024-06-11 10:36:00,0.01599,2024-06-26 09:30:00,366,21534.0,2024-07-24 09:30:00,61854.0,0.778
2024-06-11 10:37:00,0.01599,2024-06-26 09:30:00,366,21533.0,2024-07-24 09:30:00,61853.0,0.777
2024-06-11 10:38:00,0.01599,2024-06-26 09:30:00,366,21532.0,2024-07-24 09:30:00,61852.0,0.777
2024-06-11 10:39:00,0.01599,2024-06-26 09:30:00,366,21531.0,2024-07-24 09:30:00,61851.0,0.777
2024-06-11 10:40:00,0.01599,2024-06-26 09:30:00,366,21530.0,2024-07-24 09:30:00,61850.0,0.777
2024-06-11 10:41:00,0.01599,2024-06-26 09:30:00,366,21529.0,2024-07-24 09:30:00,61849.0,0.777
2024-06-11 10:42:00,0.01599,2024-06-26 09:30:00,366,21528.0,2024-07-24 09:30:00,61848.0,0.776
2024-06-11 10:43:00,0.01599,2024-06-26 09:30:00,366,21527.0,2024-07-24 09:30:00,61847.0,0.776
2024-06-11 10:44:00,0.01599,2024-06-26 09:30:00,366,21526.0,2024-07-24 09:30:00,61846.0,0.776
2024-06-11 10:45:00,0.01599,2024-06-26 09:30:00,366,21525.0,2024-07-24 09:30:00,61845.0,0.776
2024-06-11 10:46:00,0.01599,2024-06-26 09:30:00,366,21524.0,2024-07-24 09:30:00,61844.0,0.776
2024-06-11 10:47:00,0.01599,2024-06-26 09:30:00,366,21523.0,2024-07-24 09:30:00,61843.0,0.777
2024-06-11 10:48:00,0.01599,2024-06-26 09:30:00,366,21522.0,2024-07-24 09:30:00,61842.0,0.777
2024-06-11 10:49:00,0.01599,2024-06-26 09:30:00,366,21521.0,2024-07-24 09:30:00,61841.0,0.777
2024-06-11 10:50:00,0.01599,2024-06-26 09:30:00,366,21520.0,2024-07-24 09:30:00,61840.0,0.777
2024-06-11 10:51:00,0.01599,2024-06-26 09:30:00,366,21519.0,2024-07-24 09:30:00,61839.0,0.777
2024-06-11 10:52:00,0.01599,2024-06-26 09:30:00,366,21518.0,2024-07-24 09:30:00,61838.0,0.777
2024-06-11 10:53:00,0.01599,2024-06-26 09:30:00,366,21517.0,2024-07-24 09:30:00,61837.0,0.777
2024-06-11 10:54:00,0.01599,2024-06-26 09:30:00,366,21516.0,2024-07-24 09:30:00,61836.0,0.777
2024-06-11 10:55:00,0.01599,2024-06-26 09:30:00,366,21515.0,2024-07-24 09:30:00,61835.0,0.777
2024-06-11 10:56:00,0.01599,2024-06-26 09:30:00,366,21514.0,2024-07-24 09:30:00,61834.0,0.779
2024-06-11 10:57:00,0.01599,2024-06-26 09:30:00,366,21513.0,2024-07-24 09:30:00,61833.0,0.779
2024-06-11 10:58:00,0.01599,2024-06-26 09:30:00,366,21512.0,2024-07-24 09:30:00,61832.0,0.78
2024-06-11 10:59:00,0.01599,2024-06-26 09:30:00,366,21511.0,2024-07-24 09:30:00,61831.0,0.78
2024-06-11 11:00:00,0.01599,2024-06-26 09:30:00,366,21510.0,2024-07-24 09:30:00,61830.0,0.78
2024-06-11 11:01:00,0.01599,2024-06-26 09:30:00,366,21509.0,2024-07-24 09:30:00,61829.0,0.78
2024-06-11 11:02:00,0.01599,2024-06-26 09:30:00,366,21508.0,2024-07-24 09:30:00,61828.0,0.781
2024-06-11 11:03:00,0.01599,2024-06-26 09:30:00,366,21507.0,2024-07-24 09:30:00,61827.0,0.781
2024-06-11 11:04:00,0.01599,2024-06-26 09:30:00,366,21506.0,2024-07-24 09:30:00,61826.0,0.782
2024-06-11 11:05:00,0.01599,2024-06-26 09:30:00,366,21505.0,2024-07-24 09:30:00,61825.0,0.783
2024-06-11 11:06:00,0.01599,2024-06-26 09:30:00,366,21504.0,2024-07-24 09:30:00,61824.0,0.783
2024-06-11 11:07:00,0.01599,2024-06-26 09:30:00,366,21503.0,2024-07-24 09:30:00,61823.0,0.784
2024-06-11 11:08:00,0.01599,2024-06-26 09:30:00,366,21502.0,2024-07-24 09:30:00,61822.0,0.783
2024-06-11 11:09:00,0.01599,2024-06-26 09:30:00,366,21501.0,2024-07-24 09:30:00,61821.0,0.783
2024-06-11 11:10:00,0.01599,2024-06-26 09:30:00,366,21500.0,2024-07-24 09:30:00,61820.0,0.784
2024-06-11 11:11:00,0.01599,2024-06-26 09:30:00,366,21499.0,2024-07-24 09:30:00,61819.0,0.784
2024-06-11 11:12:00,0.01599,2024-06-26 09:30:00,366,21498.0,2024-07-24 09:30:00,61818.0,0.783
2024-06-11 11:13:00,0.01599,2024-06-26 09:30:00,366,21497.0,2024-07-24 09:30:00,61817.0,0.784
2024-06-11 11:14:00,0.01599,2024-06-26 09:30:00,366,21496.0,2024-07-24 09:30:00,61816.0,0.783
2024-06-11 11:15:00,0.01599,2024-06-26 09:30:00,366,21495.0,2024-07-24 09:30:00,61815.0,0.783
2024-06-11 11:16:00,0.01599,2024-06-26 09:30:00,366,21494.0,2024-07-24 09:30:00,61814.0,0.783
2024-06-11 11:17:00,0.01599,2024-06-26 09:30:00,366,21493.0,2024-07-24 09:30:00,61813.0,0.784
2024-06-11 11:18:00,0.01599,2024-06-26 09:30:00,366,21492.0,2024-07-24 09:30:00,61812.0,0.783
2024-06-11 11:19:00,0.01599,2024-06-26 09:30:00,366,21491.0,2024-07-24 09:30:00,61811.0,0.784
2024-06-11 11:20:00,0.01599,2024-06-26 09:30:00,366,21490.0,2024-07-24 09:30:00,61810.0,0.784
2024-06-11 11:21:00,0.01599,2024-06-26 09:30:00,366,21489.0,2024-07-24 09:30:00,61809.0,0.785
2024-06-11 11:22:00,0.01599,2024-06-26 09:30:00,366,21488.0,2024-07-24 09:30:00,61808.0,0.786
2024-06-11 11:23:00,0.01599,2024-06-26 09:30:00,366,21487.0,2024-07-24 09:30:00,61807.0,0.786
2024-06-11 11:24:00,0.01599,2024-06-26 09:30:00,366,21486.0,2024-07-24 09:30:00,61806.0,0.785
2024-06-11 11:25:00,0.01599,2024-06-26 09:30:00,366,21485.0,2024-07-24 09:30:00,61805.0,0.786
2024-06-11 11:26:00,0.01599,2024-06-26 09:30:00,366,21484.0,2024-07-24 09:30:00,61804.0,0.787
2024-06-11 11:27:00,0.01599,2024-06-26 09:30:00,366,21483.0,2024-07-24 09:30:00,61803.0,0.788
2024-06-11 11:28:00,0.01599,2024-06-26 09:30:00,366,21482.0,2024-07-24 09:30:00,61802.0,0.787
2024-06-11 11:29:00,0.01599,2024-06-26 09:30:00,366,21481.0,2024-07-24 09:30:00,61801.0,0.786
2024-06-11 11:30:00,0.01599,2024-06-26 09:30:00,366,21480.0,2024-07-24 09:30:00,61800.0,0.786
2024-06-11 13:01:00,0.01599,2024-06-26 09:30:00,366,21389.0,2024-07-24 09:30:00,61709.0,0.787
2024-06-11 13:02:00,0.01599,2024-06-26 09:30:00,366,21388.0,2024-07-24 09:30:00,61708.0,0.787
2024-06-11 13:03:00,0.01599,2024-06-26 09:30:00,366,21387.0,2024-07-24 09:30:00,61707.0,0.786
2024-06-11 13:04:00,0.01599,2024-06-26 09:30:00,366,21386.0,2024-07-24 09:30:00,61706.0,0.787
2024-06-11 13:05:00,0.01599,2024-06-26 09:30:00,366,21385.0,2024-07-24 09:30:00,61705.0,0.788
2024-06-11 13:06:00,0.01599,2024-06-26 09:30:00,366,21384.0,2024-07-24 09:30:00,61704.0,0.787
2024-06-11 13:07:00,0.01599,2024-06-26 09:30:00,366,21383.0,2024-07-24 09:30:00,61703.0,0.786
2024-06-11 13:08:00,0.01599,2024-06-26 09:30:00,366,21382.0,2024-07-24 09:30:00,61702.0,0.786
2024-06-11 13:09:00,0.01599,2024-06-26 09:30:00,366,21381.0,2024-07-24 09:30:00,61701.0,0.787
2024-06-11 13:10:00,0.01599,2024-06-26 09:30:00,366,21380.0,2024-07-24 09:30:00,61700.0,0.786
2024-06-11 13:11:00,0.01599,2024-06-26 09:30:00,366,21379.0,2024-07-24 09:30:00,61699.0,0.785
2024-06-11 13:12:00,0.01599,2024-06-26 09:30:00,366,21378.0,2024-07-24 09:30:00,61698.0,0.785
2024-06-11 13:13:00,0.01599,2024-06-26 09:30:00,366,21377.0,2024-07-24 09:30:00,61697.0,0.786
2024-06-11 13:14:00,0.01599,2024-06-26 09:30:00,366,21376.0,2024-07-24 09:30:00,61696.0,0.785
2024-06-11 13:15:00,0.01599,2024-06-26 09:30:00,366,21375.0,2024-07-24 09:30:00,61695.0,0.785
2024-06-11 13:16:00,0.01599,2024-06-26 09:30:00,366,21374.0,2024-07-24 09:30:00,61694.0,0.786
2024-06-11 13:17:00,0.01599,2024-06-26 09:30:00,366,21373.0,2024-07-24 09:30:00,61693.0,0.785
2024-06-11 13:18:00,0.01599,2024-06-26 09:30:00,366,21372.0,2024-07-24 09:30:00,61692.0,0.786
2024-06-11 13:19:00,0.01599,2024-06-26 09:30:00,366,21371.0,2024-07-24 09:30:00,61691.0,0.786
2024-06-11 13:20:00,0.01599,2024-06-26 09:30:00,366,21370.0,2024-07-24 09:30:00,61690.0,0.785
2024-06-11 13:21:00,0.01599,2024-06-26 09:30:00,366,21369.0,2024-07-24 09:30:00,61689.0,0.786
2024-06-11 13:22:00,0.01599,2024-06-26 09:30:00,366,21368.0,2024-07-24 09:30:00,61688.0,0.787
2024-06-11 13:23:00,0.01599,2024-06-26 09:30:00,366,21367.0,2024-07-24 09:30:00,61687.0,0.787
2024-06-11 13:24:00,0.01599,2024-06-26 09:30:00,366,21366.0,2024-07-24 09:30:00,61686.0,0.787
2024-06-11 13:25:00,0.01599,2024-06-26 09:30:00,366,21365.0,2024-07-24 09:30:00,61685.0,0.786
2024-06-11 13:26:00,0.01599,2024-06-26 09:30:00,366,21364.0,2024-07-24 09:30:00,61684.0,0.787
2024-06-11 13:27:00,0.01599,2024-06-26 09:30:00,366,21363.0,2024-07-24 09:30:00,61683.0,0.787
2024-06-11 13:28:00,0.01599,2024-06-26 09:30:00,366,21362.0,2024-07-24 09:30:00,61682.0,0.787
2024-06-11 13:29:00,0.01599,2024-06-26 09:30:00,366,21361.0,2024-07-24 09:30:00,61681.0,0.787
2024-06-11 13:30:00,0.01599,2024-06-26 09:30:00,366,21360.0,2024-07-24 09:30:00,61680.0,0.786
2024-06-11 13:31:00,0.01599,2024-06-26 09:30:00,366,21359.0,2024-07-24 09:30:00,61679.0,0.786
2024-06-11 13:32:00,0.01599,2024-06-26 09:30:00,366,21358.0,2024-07-24 09:30:00,61678.0,0.786
2024-06-11 13:33:00,0.01599,2024-06-26 09:30:00,366,21357.0,2024-07-24 09:30:00,61677.0,0.785
2024-06-11 13:34:00,0.01599,2024-06-26 09:30:00,366,21356.0,2024-07-24 09:30:00,61676.0,0.785
2024-06-11 13:35:00,0.01599,2024-06-26 09:30:00,366,21355.0,2024-07-24 09:30:00,61675.0,0.786
2024-06-11 13:36:00,0.01599,2024-06-26 09:30:00,366,21354.0,2024-07-24 09:30:00,61674.0,0.786
2024-06-11 13:37:00,0.01599,2024-06-26 09:30:00,366,21353.0,2024-07-24 09:30:00,61673.0,0.786
2024-06-11 13:38:00,0.01599,2024-06-26 09:30:00,366,21352.0,2024-07-24 09:30:00,61672.0,0.787
2024-06-11 13:39:00,0.01599,2024-06-26 09:30:00,366,21351.0,2024-07-24 09:30:00,61671.0,0.787
2024-06-11 13:40:00,0.01599,2024-06-26 09:30:00,366,21350.0,2024-07-24 09:30:00,61670.0,0.786
2024-06-11 13:41:00,0.01599,2024-06-26 09:30:00,366,21349.0,2024-07-24 09:30:00,61669.0,0.787
2024-06-11 13:42:00,0.01599,2024-06-26 09:30:00,366,21348.0,2024-07-24 09:30:00,61668.0,0.787
2024-06-11 13:43:00,0.01599,2024-06-26 09:30:00,366,21347.0,2024-07-24 09:30:00,61667.0,0.786
2024-06-11 13:44:00,0.01599,2024-06-26 09:30:00,366,21346.0,2024-07-24 09:30:00,61666.0,0.787
2024-06-11 13:45:00,0.01599,2024-06-26 09:30:00,366,21345.0,2024-07-24 09:30:00,61665.0,0.787
2024-06-11 13:46:00,0.01599,2024-06-26 09:30:00,366,21344.0,2024-07-24 09:30:00,61664.0,0.787
2024-06-11 13:47:00,0.01599,2024-06-26 09:30:00,366,21343.0,2024-07-24 09:30:00,61663.0,0.787
2024-06-11 13:48:00,0.01599,2024-06-26 09:30:00,366,21342.0,2024-07-24 09:30:00,61662.0,0.786
2024-06-11 13:49:00,0.01599,2024-06-26 09:30:00,366,21341.0,2024-07-24 09:30:00,61661.0,0.786
2024-06-11 13:50:00,0.01599,2024-06-26 09:30:00,366,21340.0,2024-07-24 09:30:00,61660.0,0.787
2024-06-11 13:51:00,0.01599,2024-06-26 09:30:00,366,21339.0,2024-07-24 09:30:00,61659.0,0.788
2024-06-11 13:52:00,0.01599,2024-06-26 09:30:00,366,21338.0,2024-07-24 09:30:00,61658.0,0.787
2024-06-11 13:53:00,0.01599,2024-06-26 09:30:00,366,21337.0,2024-07-24 09:30:00,61657.0,0.788
2024-06-11 13:54:00,0.01599,2024-06-26 09:30:00,366,21336.0,2024-07-24 09:30:00,61656.0,0.788
2024-06-11 13:55:00,0.01599,2024-06-26 09:30:00,366,21335.0,2024-07-24 09:30:00,61655.0,0.788
2024-06-11 13:56:00,0.01599,2024-06-26 09:30:00,366,21334.0,2024-07-24 09:30:00,61654.0,0.787
2024-06-11 13:57:00,0.01599,2024-06-26 09:30:00,366,21333.0,2024-07-24 09:30:00,61653.0,0.787
2024-06-11 13:58:00,0.01599,2024-06-26 09:30:00,366,21332.0,2024-07-24 09:30:00,61652.0,0.787
2024-06-11 13:59:00,0.01599,2024-06-26 09:30:00,366,21331.0,2024-07-24 09:30:00,61651.0,0.787
2024-06-11 14:00:00,0.01599,2024-06-26 09:30:00,366,21330.0,2024-07-24 09:30:00,61650.0,0.788
2024-06-11 14:01:00,0.01599,2024-06-26 09:30:00,366,21329.0,2024-07-24 09:30:00,61649.0,0.786
2024-06-11 14:02:00,0.01599,2024-06-26 09:30:00,366,21328.0,2024-07-24 09:30:00,61648.0,0.787
2024-06-11 14:03:00,0.01599,2024-06-26 09:30:00,366,21327.0,2024-07-24 09:30:00,61647.0,0.787
2024-06-11 14:04:00,0.01599,2024-06-26 09:30:00,366,21326.0,2024-07-24 09:30:00,61646.0,0.787
2024-06-11 14:05:00,0.01599,2024-06-26 09:30:00,366,21325.0,2024-07-24 09:30:00,61645.0,0.787
2024-06-11 14:06:00,0.01599,2024-06-26 09:30:00,366,21324.0,2024-07-24 09:30:00,61644.0,0.786
2024-06-11 14:07:00,0.01599,2024-06-26 09:30:00,366,21323.0,2024-07-24 09:30:00,61643.0,0.787
2024-06-11 14:08:00,0.01599,2024-06-26 09:30:00,366,21322.0,2024-07-24 09:30:00,61642.0,0.787
2024-06-11 14:09:00,0.01599,2024-06-26 09:30:00,366,21321.0,2024-07-24 09:30:00,61641.0,0.786
2024-06-11 14:10:00,0.01599,2024-06-26 09:30:00,366,21320.0,2024-07-24 09:30:00,61640.0,0.786
2024-06-11 14:11:00,0.01599,2024-06-26 09:30:00,366,21319.0,2024-07-24 09:30:00,61639.0,0.786
2024-06-11 14:12:00,0.01599,2024-06-26 09:30:00,366,21318.0,2024-07-24 09:30:00,61638.0,0.786
2024-06-11 14:13:00,0.01599,2024-06-26 09:30:00,366,21317.0,2024-07-24 09:30:00,61637.0,0.787
2024-06-11 14:14:00,0.01599,2024-06-26 09:30:00,366,21316.0,2024-07-24 09:30:00,61636.0,0.787
2024-06-11 14:15:00,0.01599,2024-06-26 09:30:00,366,21315.0,2024-07-24 09:30:00,61635.0,0.788
2024-06-11 14:16:00,0.01599,2024-06-26 09:30:00,366,21314.0,2024-07-24 09:30:00,61634.0,0.788
2024-06-11 14:17:00,0.01599,2024-06-26 09:30:00,366,21313.0,2024-07-24 09:30:00,61633.0,0.789
2024-06-11 14:18:00,0.01599,2024-06-26 09:30:00,366,21312.0,2024-07-24 09:30:00,61632.0,0.789
2024-06-11 14:19:00,0.01599,2024-06-26 09:30:00,366,21311.0,2024-07-24 09:30:00,61631.0,0.789
2024-06-11 14:20:00,0.01599,2024-06-26 09:30:00,366,21310.0,2024-07-24 09:30:00,61630.0,0.791
2024-06-11 14:21:00,0.01599,2024-06-26 09:30:00,366,21309.0,2024-07-24 09:30:00,61629.0,0.791
2024-06-11 14:22:00,0.01599,2024-06-26 09:30:00,366,21308.0,2024-07-24 09:30:00,61628.0,0.791
2024-06-11 14:23:00,0.01599,2024-06-26 09:30:00,366,21307.0,2024-07-24 09:30:00,61627.0,0.791
2024-06-11 14:24:00,0.01599,2024-06-26 09:30:00,366,21306.0,2024-07-24 09:30:00,61626.0,0.791
2024-06-11 14:25:00,0.01599,2024-06-26 09:30:00,366,21305.0,2024-07-24 09:30:00,61625.0,0.79
2024-06-11 14:26:00,0.01599,2024-06-26 09:30:00,366,21304.0,2024-07-24 09:30:00,61624.0,0.792
2024-06-11 14:27:00,0.01599,2024-06-26 09:30:00,366,21303.0,2024-07-24 09:30:00,61623.0,0.792
2024-06-11 14:28:00,0.01599,2024-06-26 09:30:00,366,21302.0,2024-07-24 09:30:00,61622.0,0.791
2024-06-11 14:29:00,0.01599,2024-06-26 09:30:00,366,21301.0,2024-07-24 09:30:00,61621.0,0.791
2024-06-11 14:30:00,0.01599,2024-06-26 09:30:00,366,21300.0,2024-07-24 09:30:00,61620.0,0.792
2024-06-11 14:31:00,0.01599,2024-06-26 09:30:00,366,21299.0,2024-07-24 09:30:00,61619.0,0.791
2024-06-11 14:32:00,0.01599,2024-06-26 09:30:00,366,21298.0,2024-07-24 09:30:00,61618.0,0.791
2024-06-11 14:33:00,0.01599,2024-06-26 09:30:00,366,21297.0,2024-07-24 09:30:00,61617.0,0.79
2024-06-11 14:34:00,0.01599,2024-06-26 09:30:00,366,21296.0,2024-07-24 09:30:00,61616.0,0.79
2024-06-11 14:35:00,0.01599,2024-06-26 09:30:00,366,21295.0,2024-07-24 09:30:00,61615.0,0.791
2024-06-11 14:36:00,0.01599,2024-06-26 09:30:00,366,21294.0,2024-07-24 09:30:00,61614.0,0.791
2024-06-11 14:37:00,0.01599,2024-06-26 09:30:00,366,21293.0,2024-07-24 09:30:00,61613.0,0.793
2024-06-11 14:38:00,0.01599,2024-06-26 09:30:00,366,21292.0,2024-07-24 09:30:00,61612.0,0.792
2024-06-11 14:39:00,0.01599,2024-06-26 09:30:00,366,21291.0,2024-07-24 09:30:00,61611.0,0.793
2024-06-11 14:40:00,0.01599,2024-06-26 09:30:00,366,21290.0,2024-07-24 09:30:00,61610.0,0.793
2024-06-11 14:41:00,0.01599,2024-06-26 09:30:00,366,21289.0,2024-07-24 09:30:00,61609.0,0.793
2024-06-11 14:42:00,0.01599,2024-06-26 09:30:00,366,21288.0,2024-07-24 09:30:00,61608.0,0.793
2024-06-11 14:43:00,0.01599,2024-06-26 09:30:00,366,21287.0,2024-07-24 09:30:00,61607.0,0.793
2024-06-11 14:44:00,0.01599,2024-06-26 09:30:00,366,21286.0,2024-07-24 09:30:00,61606.0,0.794
2024-06-11 14:45:00,0.01599,2024-06-26 09:30:00,366,21285.0,2024-07-24 09:30:00,61605.0,0.793
2024-06-11 14:46:00,0.01599,2024-06-26 09:30:00,366,21284.0,2024-07-24 09:30:00,61604.0,0.793
2024-06-11 14:47:00,0.01599,2024-06-26 09:30:00,366,21283.0,2024-07-24 09:30:00,61603.0,0.793
2024-06-11 14:48:00,0.01599,2024-06-26 09:30:00,366,21282.0,2024-07-24 09:30:00,61602.0,0.793
2024-06-11 14:49:00,0.01599,2024-06-26 09:30:00,366,21281.0,2024-07-24 09:30:00,61601.0,0.794
2024-06-11 14:50:00,0.01599,2024-06-26 09:30:00,366,21280.0,2024-07-24 09:30:00,61600.0,0.794
2024-06-11 14:51:00,0.01599,2024-06-26 09:30:00,366,21279.0,2024-07-24 09:30:00,61599.0,0.794
