,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
20,2024-04-23 09:51:00,0.016633,2024-05-17 09:30:00,242,21579.0,2024-06-21 09:30:00,56139.0,5228.5897
21,2024-04-23 09:52:00,0.016633,2024-05-17 09:30:00,242,21578.0,2024-06-21 09:30:00,56138.0,5232.2755
22,2024-04-23 09:53:00,0.016633,2024-05-17 09:30:00,242,21577.0,2024-06-21 09:30:00,56137.0,5232.0875
23,2024-04-23 09:54:00,0.016633,2024-05-17 09:30:00,242,21576.0,2024-06-21 09:30:00,56136.0,5236.7241
24,2024-04-23 09:55:00,0.016633,2024-05-17 09:30:00,242,21575.0,2024-06-21 09:30:00,56135.0,5234.9483
25,2024-04-23 09:56:00,0.016633,2024-05-17 09:30:00,242,21574.0,2024-06-21 09:30:00,56134.0,5236.2079
26,2024-04-23 09:57:00,0.016633,2024-05-17 09:30:00,242,21573.0,2024-06-21 09:30:00,56133.0,5234.9942
27,2024-04-23 09:58:00,0.016633,2024-05-17 09:30:00,242,21572.0,2024-06-21 09:30:00,56132.0,5233.6333
28,2024-04-23 09:59:00,0.016633,2024-05-17 09:30:00,242,21571.0,2024-06-21 09:30:00,56131.0,5228.0989
29,2024-04-23 10:00:00,0.016633,2024-05-17 09:30:00,242,21570.0,2024-06-21 09:30:00,56130.0,5234.0203
30,2024-04-23 10:01:00,0.016633,2024-05-17 09:30:00,242,21569.0,2024-06-21 09:30:00,56129.0,5237.0157
31,2024-04-23 10:02:00,0.016633,2024-05-17 09:30:00,242,21568.0,2024-06-21 09:30:00,56128.0,5237.7485
32,2024-04-23 10:03:00,0.016633,2024-05-17 09:30:00,242,21567.0,2024-06-21 09:30:00,56127.0,5237.3368
33,2024-04-23 10:04:00,0.016633,2024-05-17 09:30:00,242,21566.0,2024-06-21 09:30:00,56126.0,5233.3741
34,2024-04-23 10:05:00,0.016633,2024-05-17 09:30:00,242,21565.0,2024-06-21 09:30:00,56125.0,5234.585
35,2024-04-23 10:06:00,0.016633,2024-05-17 09:30:00,242,21564.0,2024-06-21 09:30:00,56124.0,5234.5597
36,2024-04-23 10:07:00,0.016633,2024-05-17 09:30:00,242,21563.0,2024-06-21 09:30:00,56123.0,5233.5845
37,2024-04-23 10:08:00,0.016633,2024-05-17 09:30:00,242,21562.0,2024-06-21 09:30:00,56122.0,5218.0823
38,2024-04-23 10:09:00,0.016633,2024-05-17 09:30:00,242,21561.0,2024-06-21 09:30:00,56121.0,5225.325
39,2024-04-23 10:10:00,0.016633,2024-05-17 09:30:00,242,21560.0,2024-06-21 09:30:00,56120.0,5226.543
40,2024-04-23 10:11:00,0.016633,2024-05-17 09:30:00,242,21559.0,2024-06-21 09:30:00,56119.0,5226.3005
41,2024-04-23 10:12:00,0.016633,2024-05-17 09:30:00,242,21558.0,2024-06-21 09:30:00,56118.0,5223.6548
42,2024-04-23 10:13:00,0.016633,2024-05-17 09:30:00,242,21557.0,2024-06-21 09:30:00,56117.0,5221.3614
43,2024-04-23 10:14:00,0.016633,2024-05-17 09:30:00,242,21556.0,2024-06-21 09:30:00,56116.0,5218.9278
44,2024-04-23 10:15:00,0.016633,2024-05-17 09:30:00,242,21555.0,2024-06-21 09:30:00,56115.0,5222.0107
45,2024-04-23 10:16:00,0.016633,2024-05-17 09:30:00,242,21554.0,2024-06-21 09:30:00,56114.0,5218.7739
46,2024-04-23 10:17:00,0.016633,2024-05-17 09:30:00,242,21553.0,2024-06-21 09:30:00,56113.0,5213.5429
47,2024-04-23 10:18:00,0.016633,2024-05-17 09:30:00,242,21552.0,2024-06-21 09:30:00,56112.0,5218.4004
48,2024-04-23 10:19:00,0.016633,2024-05-17 09:30:00,242,21551.0,2024-06-21 09:30:00,56111.0,5220.2791
49,2024-04-23 10:20:00,0.016633,2024-05-17 09:30:00,242,21550.0,2024-06-21 09:30:00,56110.0,5216.898
50,2024-04-23 10:21:00,0.016633,2024-05-17 09:30:00,242,21549.0,2024-06-21 09:30:00,56109.0,5214.159
51,2024-04-23 10:22:00,0.016633,2024-05-17 09:30:00,242,21548.0,2024-06-21 09:30:00,56108.0,5219.7255
52,2024-04-23 10:23:00,0.016633,2024-05-17 09:30:00,242,21547.0,2024-06-21 09:30:00,56107.0,5219.1943
53,2024-04-23 10:24:00,0.016633,2024-05-17 09:30:00,242,21546.0,2024-06-21 09:30:00,56106.0,5220.9393
54,2024-04-23 10:25:00,0.016633,2024-05-17 09:30:00,242,21545.0,2024-06-21 09:30:00,56105.0,5225.3859
55,2024-04-23 10:26:00,0.016633,2024-05-17 09:30:00,242,21544.0,2024-06-21 09:30:00,56104.0,5223.1962
56,2024-04-23 10:27:00,0.016633,2024-05-17 09:30:00,242,21543.0,2024-06-21 09:30:00,56103.0,5223.3165
57,2024-04-23 10:28:00,0.016633,2024-05-17 09:30:00,242,21542.0,2024-06-21 09:30:00,56102.0,5215.0055
58,2024-04-23 10:29:00,0.016633,2024-05-17 09:30:00,242,21541.0,2024-06-21 09:30:00,56101.0,5214.2457
59,2024-04-23 10:30:00,0.016633,2024-05-17 09:30:00,242,21540.0,2024-06-21 09:30:00,56100.0,5215.8913
60,2024-04-23 10:31:00,0.016633,2024-05-17 09:30:00,242,21539.0,2024-06-21 09:30:00,56099.0,5214.8825
61,2024-04-23 10:32:00,0.016633,2024-05-17 09:30:00,242,21538.0,2024-06-21 09:30:00,56098.0,5215.2948
62,2024-04-23 10:33:00,0.016633,2024-05-17 09:30:00,242,21537.0,2024-06-21 09:30:00,56097.0,5209.4956
63,2024-04-23 10:34:00,0.016633,2024-05-17 09:30:00,242,21536.0,2024-06-21 09:30:00,56096.0,5208.1509
64,2024-04-23 10:35:00,0.016633,2024-05-17 09:30:00,242,21535.0,2024-06-21 09:30:00,56095.0,5211.1795
65,2024-04-23 10:36:00,0.016633,2024-05-17 09:30:00,242,21534.0,2024-06-21 09:30:00,56094.0,5215.7416
66,2024-04-23 10:37:00,0.016633,2024-05-17 09:30:00,242,21533.0,2024-06-21 09:30:00,56093.0,5211.2334
67,2024-04-23 10:38:00,0.016633,2024-05-17 09:30:00,242,21532.0,2024-06-21 09:30:00,56092.0,5209.3265
68,2024-04-23 10:39:00,0.016633,2024-05-17 09:30:00,242,21531.0,2024-06-21 09:30:00,56091.0,5209.331
69,2024-04-23 10:40:00,0.016633,2024-05-17 09:30:00,242,21530.0,2024-06-21 09:30:00,56090.0,5203.8964
70,2024-04-23 10:41:00,0.016633,2024-05-17 09:30:00,242,21529.0,2024-06-21 09:30:00,56089.0,5202.083
71,2024-04-23 10:42:00,0.016633,2024-05-17 09:30:00,242,21528.0,2024-06-21 09:30:00,56088.0,5197.9171
72,2024-04-23 10:43:00,0.016633,2024-05-17 09:30:00,242,21527.0,2024-06-21 09:30:00,56087.0,5201.9391
73,2024-04-23 10:44:00,0.016633,2024-05-17 09:30:00,242,21526.0,2024-06-21 09:30:00,56086.0,5202.0643
74,2024-04-23 10:45:00,0.016633,2024-05-17 09:30:00,242,21525.0,2024-06-21 09:30:00,56085.0,5200.6288
75,2024-04-23 10:46:00,0.016633,2024-05-17 09:30:00,242,21524.0,2024-06-21 09:30:00,56084.0,5198.2099
76,2024-04-23 10:47:00,0.016633,2024-05-17 09:30:00,242,21523.0,2024-06-21 09:30:00,56083.0,5199.2042
77,2024-04-23 10:48:00,0.016633,2024-05-17 09:30:00,242,21522.0,2024-06-21 09:30:00,56082.0,5195.3538
78,2024-04-23 10:49:00,0.016633,2024-05-17 09:30:00,242,21521.0,2024-06-21 09:30:00,56081.0,5199.9967
79,2024-04-23 10:50:00,0.016633,2024-05-17 09:30:00,242,21520.0,2024-06-21 09:30:00,56080.0,5205.3066
80,2024-04-23 10:51:00,0.016633,2024-05-17 09:30:00,242,21519.0,2024-06-21 09:30:00,56079.0,5199.7063
81,2024-04-23 10:52:00,0.016633,2024-05-17 09:30:00,242,21518.0,2024-06-21 09:30:00,56078.0,5202.0868
82,2024-04-23 10:53:00,0.016633,2024-05-17 09:30:00,242,21517.0,2024-06-21 09:30:00,56077.0,5208.7286
83,2024-04-23 10:54:00,0.016633,2024-05-17 09:30:00,242,21516.0,2024-06-21 09:30:00,56076.0,5212.8158
84,2024-04-23 10:55:00,0.016633,2024-05-17 09:30:00,242,21515.0,2024-06-21 09:30:00,56075.0,5209.9559
85,2024-04-23 10:56:00,0.016633,2024-05-17 09:30:00,242,21514.0,2024-06-21 09:30:00,56074.0,5208.4778
86,2024-04-23 10:57:00,0.016633,2024-05-17 09:30:00,242,21513.0,2024-06-21 09:30:00,56073.0,5204.0763
87,2024-04-23 10:58:00,0.016633,2024-05-17 09:30:00,242,21512.0,2024-06-21 09:30:00,56072.0,5206.1853
88,2024-04-23 10:59:00,0.016633,2024-05-17 09:30:00,242,21511.0,2024-06-21 09:30:00,56071.0,5205.9475
89,2024-04-23 11:00:00,0.016633,2024-05-17 09:30:00,242,21510.0,2024-06-21 09:30:00,56070.0,5205.9918
90,2024-04-23 11:01:00,0.016633,2024-05-17 09:30:00,242,21509.0,2024-06-21 09:30:00,56069.0,5209.1946
91,2024-04-23 11:02:00,0.016633,2024-05-17 09:30:00,242,21508.0,2024-06-21 09:30:00,56068.0,5207.3676
92,2024-04-23 11:03:00,0.016633,2024-05-17 09:30:00,242,21507.0,2024-06-21 09:30:00,56067.0,5207.526
93,2024-04-23 11:04:00,0.016633,2024-05-17 09:30:00,242,21506.0,2024-06-21 09:30:00,56066.0,5205.3773
94,2024-04-23 11:05:00,0.016633,2024-05-17 09:30:00,242,21505.0,2024-06-21 09:30:00,56065.0,5208.2926
95,2024-04-23 11:06:00,0.016633,2024-05-17 09:30:00,242,21504.0,2024-06-21 09:30:00,56064.0,5208.9794
96,2024-04-23 11:07:00,0.016633,2024-05-17 09:30:00,242,21503.0,2024-06-21 09:30:00,56063.0,5208.5031
97,2024-04-23 11:08:00,0.016633,2024-05-17 09:30:00,242,21502.0,2024-06-21 09:30:00,56062.0,5204.1889
98,2024-04-23 11:09:00,0.016633,2024-05-17 09:30:00,242,21501.0,2024-06-21 09:30:00,56061.0,5211.9739
99,2024-04-23 11:10:00,0.016633,2024-05-17 09:30:00,242,21500.0,2024-06-21 09:30:00,56060.0,5213.0609
100,2024-04-23 11:11:00,0.016633,2024-05-17 09:30:00,242,21499.0,2024-06-21 09:30:00,56059.0,5215.5445
101,2024-04-23 11:12:00,0.016633,2024-05-17 09:30:00,242,21498.0,2024-06-21 09:30:00,56058.0,5214.0097
102,2024-04-23 11:13:00,0.016633,2024-05-17 09:30:00,242,21497.0,2024-06-21 09:30:00,56057.0,5214.7419
103,2024-04-23 11:14:00,0.016633,2024-05-17 09:30:00,242,21496.0,2024-06-21 09:30:00,56056.0,5213.0046
104,2024-04-23 11:15:00,0.016633,2024-05-17 09:30:00,242,21495.0,2024-06-21 09:30:00,56055.0,5210.3248
105,2024-04-23 11:16:00,0.016633,2024-05-17 09:30:00,242,21494.0,2024-06-21 09:30:00,56054.0,5211.4635
106,2024-04-23 11:17:00,0.016633,2024-05-17 09:30:00,242,21493.0,2024-06-21 09:30:00,56053.0,5214.7504
107,2024-04-23 11:18:00,0.016633,2024-05-17 09:30:00,242,21492.0,2024-06-21 09:30:00,56052.0,5214.3438
108,2024-04-23 11:19:00,0.016633,2024-05-17 09:30:00,242,21491.0,2024-06-21 09:30:00,56051.0,5210.3133
109,2024-04-23 11:20:00,0.016633,2024-05-17 09:30:00,242,21490.0,2024-06-21 09:30:00,56050.0,5210.8784
110,2024-04-23 11:21:00,0.016633,2024-05-17 09:30:00,242,21489.0,2024-06-21 09:30:00,56049.0,5211.6251
111,2024-04-23 11:22:00,0.016633,2024-05-17 09:30:00,242,21488.0,2024-06-21 09:30:00,56048.0,5207.6802
112,2024-04-23 11:23:00,0.016633,2024-05-17 09:30:00,242,21487.0,2024-06-21 09:30:00,56047.0,5208.6448
113,2024-04-23 11:24:00,0.016633,2024-05-17 09:30:00,242,21486.0,2024-06-21 09:30:00,56046.0,5206.6743
114,2024-04-23 11:25:00,0.016633,2024-05-17 09:30:00,242,21485.0,2024-06-21 09:30:00,56045.0,5211.52
115,2024-04-23 11:26:00,0.016633,2024-05-17 09:30:00,242,21484.0,2024-06-21 09:30:00,56044.0,5212.1973
116,2024-04-23 11:27:00,0.016633,2024-05-17 09:30:00,242,21483.0,2024-06-21 09:30:00,56043.0,5213.2739
117,2024-04-23 11:28:00,0.016633,2024-05-17 09:30:00,242,21482.0,2024-06-21 09:30:00,56042.0,5217.6838
118,2024-04-23 11:29:00,0.016633,2024-05-17 09:30:00,242,21481.0,2024-06-21 09:30:00,56041.0,5218.6598
119,2024-04-23 11:30:00,0.016633,2024-05-17 09:30:00,242,21480.0,2024-06-21 09:30:00,56040.0,5219.9341
120,2024-04-23 13:01:00,0.016633,2024-05-17 09:30:00,242,21389.0,2024-06-21 09:30:00,55949.0,5218.6934
121,2024-04-23 13:02:00,0.016633,2024-05-17 09:30:00,242,21388.0,2024-06-21 09:30:00,55948.0,5217.9369
122,2024-04-23 13:03:00,0.016633,2024-05-17 09:30:00,242,21387.0,2024-06-21 09:30:00,55947.0,5214.4614
123,2024-04-23 13:04:00,0.016633,2024-05-17 09:30:00,242,21386.0,2024-06-21 09:30:00,55946.0,5225.0041
124,2024-04-23 13:05:00,0.016633,2024-05-17 09:30:00,242,21385.0,2024-06-21 09:30:00,55945.0,5224.9146
125,2024-04-23 13:06:00,0.016633,2024-05-17 09:30:00,242,21384.0,2024-06-21 09:30:00,55944.0,5229.6219
126,2024-04-23 13:07:00,0.016633,2024-05-17 09:30:00,242,21383.0,2024-06-21 09:30:00,55943.0,5226.3846
127,2024-04-23 13:08:00,0.016633,2024-05-17 09:30:00,242,21382.0,2024-06-21 09:30:00,55942.0,5223.1208
128,2024-04-23 13:09:00,0.016633,2024-05-17 09:30:00,242,21381.0,2024-06-21 09:30:00,55941.0,5220.2268
129,2024-04-23 13:10:00,0.016633,2024-05-17 09:30:00,242,21380.0,2024-06-21 09:30:00,55940.0,5219.7109
130,2024-04-23 13:11:00,0.016633,2024-05-17 09:30:00,242,21379.0,2024-06-21 09:30:00,55939.0,5217.0202
131,2024-04-23 13:12:00,0.016633,2024-05-17 09:30:00,242,21378.0,2024-06-21 09:30:00,55938.0,5219.645
132,2024-04-23 13:13:00,0.016633,2024-05-17 09:30:00,242,21377.0,2024-06-21 09:30:00,55937.0,5219.5286
133,2024-04-23 13:14:00,0.016633,2024-05-17 09:30:00,242,21376.0,2024-06-21 09:30:00,55936.0,5220.6406
134,2024-04-23 13:15:00,0.016633,2024-05-17 09:30:00,242,21375.0,2024-06-21 09:30:00,55935.0,5218.3947
135,2024-04-23 13:16:00,0.016633,2024-05-17 09:30:00,242,21374.0,2024-06-21 09:30:00,55934.0,5215.9952
136,2024-04-23 13:17:00,0.016633,2024-05-17 09:30:00,242,21373.0,2024-06-21 09:30:00,55933.0,5213.4937
137,2024-04-23 13:18:00,0.016633,2024-05-17 09:30:00,242,21372.0,2024-06-21 09:30:00,55932.0,5215.5977
138,2024-04-23 13:19:00,0.016633,2024-05-17 09:30:00,242,21371.0,2024-06-21 09:30:00,55931.0,5215.5153
139,2024-04-23 13:20:00,0.016633,2024-05-17 09:30:00,242,21370.0,2024-06-21 09:30:00,55930.0,5218.1762
140,2024-04-23 13:21:00,0.016633,2024-05-17 09:30:00,242,21369.0,2024-06-21 09:30:00,55929.0,5218.3519
141,2024-04-23 13:22:00,0.016633,2024-05-17 09:30:00,242,21368.0,2024-06-21 09:30:00,55928.0,5221.8461
142,2024-04-23 13:23:00,0.016633,2024-05-17 09:30:00,242,21367.0,2024-06-21 09:30:00,55927.0,5222.3689
143,2024-04-23 13:24:00,0.016633,2024-05-17 09:30:00,242,21366.0,2024-06-21 09:30:00,55926.0,5221.8416
144,2024-04-23 13:25:00,0.016633,2024-05-17 09:30:00,242,21365.0,2024-06-21 09:30:00,55925.0,5221.604
145,2024-04-23 13:26:00,0.016633,2024-05-17 09:30:00,242,21364.0,2024-06-21 09:30:00,55924.0,5222.9204
146,2024-04-23 13:27:00,0.016633,2024-05-17 09:30:00,242,21363.0,2024-06-21 09:30:00,55923.0,5222.9943
147,2024-04-23 13:28:00,0.016633,2024-05-17 09:30:00,242,21362.0,2024-06-21 09:30:00,55922.0,5227.1375
148,2024-04-23 13:29:00,0.016633,2024-05-17 09:30:00,242,21361.0,2024-06-21 09:30:00,55921.0,5226.9932
149,2024-04-23 13:30:00,0.016633,2024-05-17 09:30:00,242,21360.0,2024-06-21 09:30:00,55920.0,5227.5412
150,2024-04-23 13:31:00,0.016633,2024-05-17 09:30:00,242,21359.0,2024-06-21 09:30:00,55919.0,5227.4777
151,2024-04-23 13:32:00,0.016633,2024-05-17 09:30:00,242,21358.0,2024-06-21 09:30:00,55918.0,5224.5396
152,2024-04-23 13:33:00,0.016633,2024-05-17 09:30:00,242,21357.0,2024-06-21 09:30:00,55917.0,5228.5988
153,2024-04-23 13:34:00,0.016633,2024-05-17 09:30:00,242,21356.0,2024-06-21 09:30:00,55916.0,5240.6998
154,2024-04-23 13:35:00,0.016633,2024-05-17 09:30:00,242,21355.0,2024-06-21 09:30:00,55915.0,5243.8143
155,2024-04-23 13:36:00,0.016633,2024-05-17 09:30:00,242,21354.0,2024-06-21 09:30:00,55914.0,5242.6418
156,2024-04-23 13:37:00,0.016633,2024-05-17 09:30:00,242,21353.0,2024-06-21 09:30:00,55913.0,5239.6208
157,2024-04-23 13:38:00,0.016633,2024-05-17 09:30:00,242,21352.0,2024-06-21 09:30:00,55912.0,5241.8475
158,2024-04-23 13:39:00,0.016633,2024-05-17 09:30:00,242,21351.0,2024-06-21 09:30:00,55911.0,5247.211
159,2024-04-23 13:40:00,0.016633,2024-05-17 09:30:00,242,21350.0,2024-06-21 09:30:00,55910.0,5248.9002
160,2024-04-23 13:41:00,0.016633,2024-05-17 09:30:00,242,21349.0,2024-06-21 09:30:00,55909.0,5244.7591
161,2024-04-23 13:42:00,0.016633,2024-05-17 09:30:00,242,21348.0,2024-06-21 09:30:00,55908.0,5244.5871
162,2024-04-23 13:43:00,0.016633,2024-05-17 09:30:00,242,21347.0,2024-06-21 09:30:00,55907.0,5242.693
163,2024-04-23 13:44:00,0.016633,2024-05-17 09:30:00,242,21346.0,2024-06-21 09:30:00,55906.0,5242.2149
164,2024-04-23 13:45:00,0.016633,2024-05-17 09:30:00,242,21345.0,2024-06-21 09:30:00,55905.0,5243.5349
165,2024-04-23 13:46:00,0.016633,2024-05-17 09:30:00,242,21344.0,2024-06-21 09:30:00,55904.0,5246.1517
166,2024-04-23 13:47:00,0.016633,2024-05-17 09:30:00,242,21343.0,2024-06-21 09:30:00,55903.0,5235.1516
167,2024-04-23 13:48:00,0.016633,2024-05-17 09:30:00,242,21342.0,2024-06-21 09:30:00,55902.0,5240.0075
168,2024-04-23 13:49:00,0.016633,2024-05-17 09:30:00,242,21341.0,2024-06-21 09:30:00,55901.0,5239.6399
169,2024-04-23 13:50:00,0.016633,2024-05-17 09:30:00,242,21340.0,2024-06-21 09:30:00,55900.0,5237.4615
170,2024-04-23 13:51:00,0.016633,2024-05-17 09:30:00,242,21339.0,2024-06-21 09:30:00,55899.0,5234.1404
171,2024-04-23 13:52:00,0.016633,2024-05-17 09:30:00,242,21338.0,2024-06-21 09:30:00,55898.0,5235.6185
172,2024-04-23 13:53:00,0.016633,2024-05-17 09:30:00,242,21337.0,2024-06-21 09:30:00,55897.0,5233.0562
173,2024-04-23 13:54:00,0.016633,2024-05-17 09:30:00,242,21336.0,2024-06-21 09:30:00,55896.0,5228.6796
174,2024-04-23 13:55:00,0.016633,2024-05-17 09:30:00,242,21335.0,2024-06-21 09:30:00,55895.0,5225.9306
175,2024-04-23 13:56:00,0.016633,2024-05-17 09:30:00,242,21334.0,2024-06-21 09:30:00,55894.0,5222.6218
176,2024-04-23 13:57:00,0.016633,2024-05-17 09:30:00,242,21333.0,2024-06-21 09:30:00,55893.0,5219.2806
177,2024-04-23 13:58:00,0.016633,2024-05-17 09:30:00,242,21332.0,2024-06-21 09:30:00,55892.0,5218.3118
178,2024-04-23 13:59:00,0.016633,2024-05-17 09:30:00,242,21331.0,2024-06-21 09:30:00,55891.0,5220.5543
179,2024-04-23 14:00:00,0.016633,2024-05-17 09:30:00,242,21330.0,2024-06-21 09:30:00,55890.0,5217.1624
180,2024-04-23 14:01:00,0.016633,2024-05-17 09:30:00,242,21329.0,2024-06-21 09:30:00,55889.0,5218.2063
181,2024-04-23 14:02:00,0.016633,2024-05-17 09:30:00,242,21328.0,2024-06-21 09:30:00,55888.0,5224.9538
182,2024-04-23 14:03:00,0.016633,2024-05-17 09:30:00,242,21327.0,2024-06-21 09:30:00,55887.0,5223.745
183,2024-04-23 14:04:00,0.016633,2024-05-17 09:30:00,242,21326.0,2024-06-21 09:30:00,55886.0,5224.3923
184,2024-04-23 14:05:00,0.016633,2024-05-17 09:30:00,242,21325.0,2024-06-21 09:30:00,55885.0,5221.8578
185,2024-04-23 14:06:00,0.016633,2024-05-17 09:30:00,242,21324.0,2024-06-21 09:30:00,55884.0,5225.4262
186,2024-04-23 14:07:00,0.016633,2024-05-17 09:30:00,242,21323.0,2024-06-21 09:30:00,55883.0,5222.5342
187,2024-04-23 14:08:00,0.016633,2024-05-17 09:30:00,242,21322.0,2024-06-21 09:30:00,55882.0,5223.2102
188,2024-04-23 14:09:00,0.016633,2024-05-17 09:30:00,242,21321.0,2024-06-21 09:30:00,55881.0,5223.2136
189,2024-04-23 14:10:00,0.016633,2024-05-17 09:30:00,242,21320.0,2024-06-21 09:30:00,55880.0,5219.9813
190,2024-04-23 14:11:00,0.016633,2024-05-17 09:30:00,242,21319.0,2024-06-21 09:30:00,55879.0,5211.0253
191,2024-04-23 14:12:00,0.016633,2024-05-17 09:30:00,242,21318.0,2024-06-21 09:30:00,55878.0,5213.4907
192,2024-04-23 14:13:00,0.016633,2024-05-17 09:30:00,242,21317.0,2024-06-21 09:30:00,55877.0,5215.021
193,2024-04-23 14:14:00,0.016633,2024-05-17 09:30:00,242,21316.0,2024-06-21 09:30:00,55876.0,5213.654
194,2024-04-23 14:15:00,0.016633,2024-05-17 09:30:00,242,21315.0,2024-06-21 09:30:00,55875.0,5212.217
195,2024-04-23 14:16:00,0.016633,2024-05-17 09:30:00,242,21314.0,2024-06-21 09:30:00,55874.0,5213.3942
196,2024-04-23 14:17:00,0.016633,2024-05-17 09:30:00,242,21313.0,2024-06-21 09:30:00,55873.0,5211.9574
197,2024-04-23 14:18:00,0.016633,2024-05-17 09:30:00,242,21312.0,2024-06-21 09:30:00,55872.0,5218.6118
198,2024-04-23 14:19:00,0.016633,2024-05-17 09:30:00,242,21311.0,2024-06-21 09:30:00,55871.0,5220.0485
199,2024-04-23 14:20:00,0.016633,2024-05-17 09:30:00,242,21310.0,2024-06-21 09:30:00,55870.0,5219.7734
200,2024-04-23 14:21:00,0.016633,2024-05-17 09:30:00,242,21309.0,2024-06-21 09:30:00,55869.0,5221.6519
201,2024-04-23 14:22:00,0.016633,2024-05-17 09:30:00,242,21308.0,2024-06-21 09:30:00,55868.0,5219.536
202,2024-04-23 14:23:00,0.016633,2024-05-17 09:30:00,242,21307.0,2024-06-21 09:30:00,55867.0,5219.5456
203,2024-04-23 14:24:00,0.016633,2024-05-17 09:30:00,242,21306.0,2024-06-21 09:30:00,55866.0,5218.3023
204,2024-04-23 14:25:00,0.016633,2024-05-17 09:30:00,242,21305.0,2024-06-21 09:30:00,55865.0,5213.7511
205,2024-04-23 14:26:00,0.016633,2024-05-17 09:30:00,242,21304.0,2024-06-21 09:30:00,55864.0,5211.8104
206,2024-04-23 14:27:00,0.016633,2024-05-17 09:30:00,242,21303.0,2024-06-21 09:30:00,55863.0,5212.8946
207,2024-04-23 14:28:00,0.016633,2024-05-17 09:30:00,242,21302.0,2024-06-21 09:30:00,55862.0,5210.9912
208,2024-04-23 14:29:00,0.016633,2024-05-17 09:30:00,242,21301.0,2024-06-21 09:30:00,55861.0,5206.2094
209,2024-04-23 14:30:00,0.016633,2024-05-17 09:30:00,242,21300.0,2024-06-21 09:30:00,55860.0,5210.0963
210,2024-04-23 14:31:00,0.016633,2024-05-17 09:30:00,242,21299.0,2024-06-21 09:30:00,55859.0,5218.6789
211,2024-04-23 14:32:00,0.016633,2024-05-17 09:30:00,242,21298.0,2024-06-21 09:30:00,55858.0,5220.7406
212,2024-04-23 14:33:00,0.016633,2024-05-17 09:30:00,242,21297.0,2024-06-21 09:30:00,55857.0,5222.3747
213,2024-04-23 14:34:00,0.016633,2024-05-17 09:30:00,242,21296.0,2024-06-21 09:30:00,55856.0,5227.3058
214,2024-04-23 14:35:00,0.016633,2024-05-17 09:30:00,242,21295.0,2024-06-21 09:30:00,55855.0,5228.5544
215,2024-04-23 14:36:00,0.016633,2024-05-17 09:30:00,242,21294.0,2024-06-21 09:30:00,55854.0,5229.0779
216,2024-04-23 14:37:00,0.016633,2024-05-17 09:30:00,242,21293.0,2024-06-21 09:30:00,55853.0,5226.9191
