,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
48,2024-04-18 10:19:00,0.016982999999999998,2024-05-17 09:30:00,242,25871.0,2024-06-21 09:30:00,60431.0,5292.6936
49,2024-04-18 10:20:00,0.016982999999999998,2024-05-17 09:30:00,242,25870.0,2024-06-21 09:30:00,60430.0,5295.8621
50,2024-04-18 10:21:00,0.016982999999999998,2024-05-17 09:30:00,242,25869.0,2024-06-21 09:30:00,60429.0,5290.4369
51,2024-04-18 10:22:00,0.016982999999999998,2024-05-17 09:30:00,242,25868.0,2024-06-21 09:30:00,60428.0,5287.6846
52,2024-04-18 10:23:00,0.016982999999999998,2024-05-17 09:30:00,242,25867.0,2024-06-21 09:30:00,60427.0,5290.9985
53,2024-04-18 10:24:00,0.016982999999999998,2024-05-17 09:30:00,242,25866.0,2024-06-21 09:30:00,60426.0,5293.3977
54,2024-04-18 10:25:00,0.016982999999999998,2024-05-17 09:30:00,242,25865.0,2024-06-21 09:30:00,60425.0,5291.7279
55,2024-04-18 10:26:00,0.016982999999999998,2024-05-17 09:30:00,242,25864.0,2024-06-21 09:30:00,60424.0,5291.2154
56,2024-04-18 10:27:00,0.016982999999999998,2024-05-17 09:30:00,242,25863.0,2024-06-21 09:30:00,60423.0,5289.9784
57,2024-04-18 10:28:00,0.016982999999999998,2024-05-17 09:30:00,242,25862.0,2024-06-21 09:30:00,60422.0,5290.3329
58,2024-04-18 10:29:00,0.016982999999999998,2024-05-17 09:30:00,242,25861.0,2024-06-21 09:30:00,60421.0,5293.7836
59,2024-04-18 10:30:00,0.016982999999999998,2024-05-17 09:30:00,242,25860.0,2024-06-21 09:30:00,60420.0,5298.3094
60,2024-04-18 10:31:00,0.016982999999999998,2024-05-17 09:30:00,242,25859.0,2024-06-21 09:30:00,60419.0,5305.2045
61,2024-04-18 10:32:00,0.016982999999999998,2024-05-17 09:30:00,242,25858.0,2024-06-21 09:30:00,60418.0,5304.2176
62,2024-04-18 10:33:00,0.016982999999999998,2024-05-17 09:30:00,242,25857.0,2024-06-21 09:30:00,60417.0,5304.1898
63,2024-04-18 10:34:00,0.016982999999999998,2024-05-17 09:30:00,242,25856.0,2024-06-21 09:30:00,60416.0,5314.3384
64,2024-04-18 10:35:00,0.016982999999999998,2024-05-17 09:30:00,242,25855.0,2024-06-21 09:30:00,60415.0,5310.7839
65,2024-04-18 10:36:00,0.016982999999999998,2024-05-17 09:30:00,242,25854.0,2024-06-21 09:30:00,60414.0,5308.6422
66,2024-04-18 10:37:00,0.016982999999999998,2024-05-17 09:30:00,242,25853.0,2024-06-21 09:30:00,60413.0,5307.6531
67,2024-04-18 10:38:00,0.016982999999999998,2024-05-17 09:30:00,242,25852.0,2024-06-21 09:30:00,60412.0,5310.3906
68,2024-04-18 10:39:00,0.016982999999999998,2024-05-17 09:30:00,242,25851.0,2024-06-21 09:30:00,60411.0,5307.8341
69,2024-04-18 10:40:00,0.016982999999999998,2024-05-17 09:30:00,242,25850.0,2024-06-21 09:30:00,60410.0,5308.9159
70,2024-04-18 10:41:00,0.016982999999999998,2024-05-17 09:30:00,242,25849.0,2024-06-21 09:30:00,60409.0,5312.3815
71,2024-04-18 10:42:00,0.016982999999999998,2024-05-17 09:30:00,242,25848.0,2024-06-21 09:30:00,60408.0,5309.0691
72,2024-04-18 10:43:00,0.016982999999999998,2024-05-17 09:30:00,242,25847.0,2024-06-21 09:30:00,60407.0,5301.6985
73,2024-04-18 10:44:00,0.016982999999999998,2024-05-17 09:30:00,242,25846.0,2024-06-21 09:30:00,60406.0,5300.9206
74,2024-04-18 10:45:00,0.016982999999999998,2024-05-17 09:30:00,242,25845.0,2024-06-21 09:30:00,60405.0,5301.5518
75,2024-04-18 10:46:00,0.016982999999999998,2024-05-17 09:30:00,242,25844.0,2024-06-21 09:30:00,60404.0,5305.8416
76,2024-04-18 10:47:00,0.016982999999999998,2024-05-17 09:30:00,242,25843.0,2024-06-21 09:30:00,60403.0,5323.5519
77,2024-04-18 10:48:00,0.016982999999999998,2024-05-17 09:30:00,242,25842.0,2024-06-21 09:30:00,60402.0,5330.9505
78,2024-04-18 10:49:00,0.016982999999999998,2024-05-17 09:30:00,242,25841.0,2024-06-21 09:30:00,60401.0,5334.6678
79,2024-04-18 10:50:00,0.016982999999999998,2024-05-17 09:30:00,242,25840.0,2024-06-21 09:30:00,60400.0,5342.4145
80,2024-04-18 10:51:00,0.016982999999999998,2024-05-17 09:30:00,242,25839.0,2024-06-21 09:30:00,60399.0,5341.6152
81,2024-04-18 10:52:00,0.016982999999999998,2024-05-17 09:30:00,242,25838.0,2024-06-21 09:30:00,60398.0,5336.3023
82,2024-04-18 10:53:00,0.016982999999999998,2024-05-17 09:30:00,242,25837.0,2024-06-21 09:30:00,60397.0,5337.0719
83,2024-04-18 10:54:00,0.016982999999999998,2024-05-17 09:30:00,242,25836.0,2024-06-21 09:30:00,60396.0,5332.4866
84,2024-04-18 10:55:00,0.016982999999999998,2024-05-17 09:30:00,242,25835.0,2024-06-21 09:30:00,60395.0,5333.1079
85,2024-04-18 10:56:00,0.016982999999999998,2024-05-17 09:30:00,242,25834.0,2024-06-21 09:30:00,60394.0,5327.2119
86,2024-04-18 10:57:00,0.016982999999999998,2024-05-17 09:30:00,242,25833.0,2024-06-21 09:30:00,60393.0,5322.6263
87,2024-04-18 10:58:00,0.016982999999999998,2024-05-17 09:30:00,242,25832.0,2024-06-21 09:30:00,60392.0,5329.7126
88,2024-04-18 10:59:00,0.016982999999999998,2024-05-17 09:30:00,242,25831.0,2024-06-21 09:30:00,60391.0,5329.1559
89,2024-04-18 11:00:00,0.016982999999999998,2024-05-17 09:30:00,242,25830.0,2024-06-21 09:30:00,60390.0,5326.198
90,2024-04-18 11:01:00,0.016982999999999998,2024-05-17 09:30:00,242,25829.0,2024-06-21 09:30:00,60389.0,5331.8884
91,2024-04-18 11:02:00,0.016982999999999998,2024-05-17 09:30:00,242,25828.0,2024-06-21 09:30:00,60388.0,5333.3307
92,2024-04-18 11:03:00,0.016982999999999998,2024-05-17 09:30:00,242,25827.0,2024-06-21 09:30:00,60387.0,5334.8182
93,2024-04-18 11:04:00,0.016982999999999998,2024-05-17 09:30:00,242,25826.0,2024-06-21 09:30:00,60386.0,5337.5383
94,2024-04-18 11:05:00,0.016982999999999998,2024-05-17 09:30:00,242,25825.0,2024-06-21 09:30:00,60385.0,5343.1553
95,2024-04-18 11:06:00,0.016982999999999998,2024-05-17 09:30:00,242,25824.0,2024-06-21 09:30:00,60384.0,5340.5845
96,2024-04-18 11:07:00,0.016982999999999998,2024-05-17 09:30:00,242,25823.0,2024-06-21 09:30:00,60383.0,5332.9882
97,2024-04-18 11:08:00,0.016982999999999998,2024-05-17 09:30:00,242,25822.0,2024-06-21 09:30:00,60382.0,5329.1683
98,2024-04-18 11:09:00,0.016982999999999998,2024-05-17 09:30:00,242,25821.0,2024-06-21 09:30:00,60381.0,5329.7704
99,2024-04-18 11:10:00,0.016982999999999998,2024-05-17 09:30:00,242,25820.0,2024-06-21 09:30:00,60380.0,5323.9318
100,2024-04-18 11:11:00,0.016982999999999998,2024-05-17 09:30:00,242,25819.0,2024-06-21 09:30:00,60379.0,5327.9599
101,2024-04-18 11:12:00,0.016982999999999998,2024-05-17 09:30:00,242,25818.0,2024-06-21 09:30:00,60378.0,5327.5366
102,2024-04-18 11:13:00,0.016982999999999998,2024-05-17 09:30:00,242,25817.0,2024-06-21 09:30:00,60377.0,5324.9013
103,2024-04-18 11:14:00,0.016982999999999998,2024-05-17 09:30:00,242,25816.0,2024-06-21 09:30:00,60376.0,5322.9981
104,2024-04-18 11:15:00,0.016982999999999998,2024-05-17 09:30:00,242,25815.0,2024-06-21 09:30:00,60375.0,5328.0609
105,2024-04-18 11:16:00,0.016982999999999998,2024-05-17 09:30:00,242,25814.0,2024-06-21 09:30:00,60374.0,5324.5277
106,2024-04-18 11:17:00,0.016982999999999998,2024-05-17 09:30:00,242,25813.0,2024-06-21 09:30:00,60373.0,5320.48
107,2024-04-18 11:18:00,0.016982999999999998,2024-05-17 09:30:00,242,25812.0,2024-06-21 09:30:00,60372.0,5322.9583
108,2024-04-18 11:19:00,0.016982999999999998,2024-05-17 09:30:00,242,25811.0,2024-06-21 09:30:00,60371.0,5319.2578
109,2024-04-18 11:20:00,0.016982999999999998,2024-05-17 09:30:00,242,25810.0,2024-06-21 09:30:00,60370.0,5320.1436
110,2024-04-18 11:21:00,0.016982999999999998,2024-05-17 09:30:00,242,25809.0,2024-06-21 09:30:00,60369.0,5318.5259
111,2024-04-18 11:22:00,0.016982999999999998,2024-05-17 09:30:00,242,25808.0,2024-06-21 09:30:00,60368.0,5323.9391
112,2024-04-18 11:23:00,0.016982999999999998,2024-05-17 09:30:00,242,25807.0,2024-06-21 09:30:00,60367.0,5323.6343
113,2024-04-18 11:24:00,0.016982999999999998,2024-05-17 09:30:00,242,25806.0,2024-06-21 09:30:00,60366.0,5323.8591
114,2024-04-18 11:25:00,0.016982999999999998,2024-05-17 09:30:00,242,25805.0,2024-06-21 09:30:00,60365.0,5328.5199
115,2024-04-18 11:26:00,0.016982999999999998,2024-05-17 09:30:00,242,25804.0,2024-06-21 09:30:00,60364.0,5330.0022
116,2024-04-18 11:27:00,0.016982999999999998,2024-05-17 09:30:00,242,25803.0,2024-06-21 09:30:00,60363.0,5337.0467
117,2024-04-18 11:28:00,0.016982999999999998,2024-05-17 09:30:00,242,25802.0,2024-06-21 09:30:00,60362.0,5335.7697
118,2024-04-18 11:29:00,0.016982999999999998,2024-05-17 09:30:00,242,25801.0,2024-06-21 09:30:00,60361.0,5342.5418
119,2024-04-18 11:30:00,0.016982999999999998,2024-05-17 09:30:00,242,25800.0,2024-06-21 09:30:00,60360.0,5339.3125
120,2024-04-18 13:01:00,0.016982999999999998,2024-05-17 09:30:00,242,25709.0,2024-06-21 09:30:00,60269.0,5337.6574
121,2024-04-18 13:02:00,0.016982999999999998,2024-05-17 09:30:00,242,25708.0,2024-06-21 09:30:00,60268.0,5334.9832
122,2024-04-18 13:03:00,0.016982999999999998,2024-05-17 09:30:00,242,25707.0,2024-06-21 09:30:00,60267.0,5339.0244
123,2024-04-18 13:04:00,0.016982999999999998,2024-05-17 09:30:00,242,25706.0,2024-06-21 09:30:00,60266.0,5336.1494
124,2024-04-18 13:05:00,0.016982999999999998,2024-05-17 09:30:00,242,25705.0,2024-06-21 09:30:00,60265.0,5335.3702
125,2024-04-18 13:06:00,0.016982999999999998,2024-05-17 09:30:00,242,25704.0,2024-06-21 09:30:00,60264.0,5330.1284
126,2024-04-18 13:07:00,0.016982999999999998,2024-05-17 09:30:00,242,25703.0,2024-06-21 09:30:00,60263.0,5326.5936
127,2024-04-18 13:08:00,0.016982999999999998,2024-05-17 09:30:00,242,25702.0,2024-06-21 09:30:00,60262.0,5328.4609
128,2024-04-18 13:09:00,0.016982999999999998,2024-05-17 09:30:00,242,25701.0,2024-06-21 09:30:00,60261.0,5335.4899
129,2024-04-18 13:10:00,0.016982999999999998,2024-05-17 09:30:00,242,25700.0,2024-06-21 09:30:00,60260.0,5332.1491
130,2024-04-18 13:11:00,0.016982999999999998,2024-05-17 09:30:00,242,25699.0,2024-06-21 09:30:00,60259.0,5331.4121
131,2024-04-18 13:12:00,0.016982999999999998,2024-05-17 09:30:00,242,25698.0,2024-06-21 09:30:00,60258.0,5332.3127
132,2024-04-18 13:13:00,0.016982999999999998,2024-05-17 09:30:00,242,25697.0,2024-06-21 09:30:00,60257.0,5327.3825
133,2024-04-18 13:14:00,0.016982999999999998,2024-05-17 09:30:00,242,25696.0,2024-06-21 09:30:00,60256.0,5324.4441
134,2024-04-18 13:15:00,0.016982999999999998,2024-05-17 09:30:00,242,25695.0,2024-06-21 09:30:00,60255.0,5327.5571
135,2024-04-18 13:16:00,0.016982999999999998,2024-05-17 09:30:00,242,25694.0,2024-06-21 09:30:00,60254.0,5321.6209
136,2024-04-18 13:17:00,0.016982999999999998,2024-05-17 09:30:00,242,25693.0,2024-06-21 09:30:00,60253.0,5322.432
137,2024-04-18 13:18:00,0.016982999999999998,2024-05-17 09:30:00,242,25692.0,2024-06-21 09:30:00,60252.0,5322.8112
138,2024-04-18 13:19:00,0.016982999999999998,2024-05-17 09:30:00,242,25691.0,2024-06-21 09:30:00,60251.0,5330.699
139,2024-04-18 13:20:00,0.016982999999999998,2024-05-17 09:30:00,242,25690.0,2024-06-21 09:30:00,60250.0,5331.7423
140,2024-04-18 13:21:00,0.016982999999999998,2024-05-17 09:30:00,242,25689.0,2024-06-21 09:30:00,60249.0,5332.8342
141,2024-04-18 13:22:00,0.016982999999999998,2024-05-17 09:30:00,242,25688.0,2024-06-21 09:30:00,60248.0,5330.2175
142,2024-04-18 13:23:00,0.016982999999999998,2024-05-17 09:30:00,242,25687.0,2024-06-21 09:30:00,60247.0,5333.7959
143,2024-04-18 13:24:00,0.016982999999999998,2024-05-17 09:30:00,242,25686.0,2024-06-21 09:30:00,60246.0,5335.621
144,2024-04-18 13:25:00,0.016982999999999998,2024-05-17 09:30:00,242,25685.0,2024-06-21 09:30:00,60245.0,5334.6732
145,2024-04-18 13:26:00,0.016982999999999998,2024-05-17 09:30:00,242,25684.0,2024-06-21 09:30:00,60244.0,5334.3196
146,2024-04-18 13:27:00,0.016982999999999998,2024-05-17 09:30:00,242,25683.0,2024-06-21 09:30:00,60243.0,5335.1242
147,2024-04-18 13:28:00,0.016982999999999998,2024-05-17 09:30:00,242,25682.0,2024-06-21 09:30:00,60242.0,5335.6718
148,2024-04-18 13:29:00,0.016982999999999998,2024-05-17 09:30:00,242,25681.0,2024-06-21 09:30:00,60241.0,5331.9863
149,2024-04-18 13:30:00,0.016982999999999998,2024-05-17 09:30:00,242,25680.0,2024-06-21 09:30:00,60240.0,5328.257
150,2024-04-18 13:31:00,0.016982999999999998,2024-05-17 09:30:00,242,25679.0,2024-06-21 09:30:00,60239.0,5326.3562
151,2024-04-18 13:32:00,0.016982999999999998,2024-05-17 09:30:00,242,25678.0,2024-06-21 09:30:00,60238.0,5328.2591
152,2024-04-18 13:33:00,0.016982999999999998,2024-05-17 09:30:00,242,25677.0,2024-06-21 09:30:00,60237.0,5325.2069
153,2024-04-18 13:34:00,0.016982999999999998,2024-05-17 09:30:00,242,25676.0,2024-06-21 09:30:00,60236.0,5324.9576
154,2024-04-18 13:35:00,0.016982999999999998,2024-05-17 09:30:00,242,25675.0,2024-06-21 09:30:00,60235.0,5326.0261
155,2024-04-18 13:36:00,0.016982999999999998,2024-05-17 09:30:00,242,25674.0,2024-06-21 09:30:00,60234.0,5319.9087
156,2024-04-18 13:37:00,0.016982999999999998,2024-05-17 09:30:00,242,25673.0,2024-06-21 09:30:00,60233.0,5314.6276
157,2024-04-18 13:38:00,0.016982999999999998,2024-05-17 09:30:00,242,25672.0,2024-06-21 09:30:00,60232.0,5308.2297
158,2024-04-18 13:39:00,0.016982999999999998,2024-05-17 09:30:00,242,25671.0,2024-06-21 09:30:00,60231.0,5307.9132
159,2024-04-18 13:40:00,0.016982999999999998,2024-05-17 09:30:00,242,25670.0,2024-06-21 09:30:00,60230.0,5309.9516
160,2024-04-18 13:41:00,0.016982999999999998,2024-05-17 09:30:00,242,25669.0,2024-06-21 09:30:00,60229.0,5309.147
161,2024-04-18 13:42:00,0.016982999999999998,2024-05-17 09:30:00,242,25668.0,2024-06-21 09:30:00,60228.0,5308.4826
162,2024-04-18 13:43:00,0.016982999999999998,2024-05-17 09:30:00,242,25667.0,2024-06-21 09:30:00,60227.0,5306.6522
163,2024-04-18 13:44:00,0.016982999999999998,2024-05-17 09:30:00,242,25666.0,2024-06-21 09:30:00,60226.0,5314.8924
164,2024-04-18 13:45:00,0.016982999999999998,2024-05-17 09:30:00,242,25665.0,2024-06-21 09:30:00,60225.0,5320.7648
165,2024-04-18 13:46:00,0.016982999999999998,2024-05-17 09:30:00,242,25664.0,2024-06-21 09:30:00,60224.0,5318.5999
166,2024-04-18 13:47:00,0.016982999999999998,2024-05-17 09:30:00,242,25663.0,2024-06-21 09:30:00,60223.0,5320.208
167,2024-04-18 13:48:00,0.016982999999999998,2024-05-17 09:30:00,242,25662.0,2024-06-21 09:30:00,60222.0,5318.7559
168,2024-04-18 13:49:00,0.016982999999999998,2024-05-17 09:30:00,242,25661.0,2024-06-21 09:30:00,60221.0,5311.3687
169,2024-04-18 13:50:00,0.016982999999999998,2024-05-17 09:30:00,242,25660.0,2024-06-21 09:30:00,60220.0,5313.2801
170,2024-04-18 13:51:00,0.016982999999999998,2024-05-17 09:30:00,242,25659.0,2024-06-21 09:30:00,60219.0,5310.6016
171,2024-04-18 13:52:00,0.016982999999999998,2024-05-17 09:30:00,242,25658.0,2024-06-21 09:30:00,60218.0,5308.8624
172,2024-04-18 13:53:00,0.016982999999999998,2024-05-17 09:30:00,242,25657.0,2024-06-21 09:30:00,60217.0,5311.9722
173,2024-04-18 13:54:00,0.016982999999999998,2024-05-17 09:30:00,242,25656.0,2024-06-21 09:30:00,60216.0,5312.169
174,2024-04-18 13:55:00,0.016982999999999998,2024-05-17 09:30:00,242,25655.0,2024-06-21 09:30:00,60215.0,5312.3407
175,2024-04-18 13:56:00,0.016982999999999998,2024-05-17 09:30:00,242,25654.0,2024-06-21 09:30:00,60214.0,5315.874
176,2024-04-18 13:57:00,0.016982999999999998,2024-05-17 09:30:00,242,25653.0,2024-06-21 09:30:00,60213.0,5317.3935
177,2024-04-18 13:58:00,0.016982999999999998,2024-05-17 09:30:00,242,25652.0,2024-06-21 09:30:00,60212.0,5319.5753
178,2024-04-18 13:59:00,0.016982999999999998,2024-05-17 09:30:00,242,25651.0,2024-06-21 09:30:00,60211.0,5316.761
179,2024-04-18 14:00:00,0.016982999999999998,2024-05-17 09:30:00,242,25650.0,2024-06-21 09:30:00,60210.0,5316.3939
180,2024-04-18 14:01:00,0.016982999999999998,2024-05-17 09:30:00,242,25649.0,2024-06-21 09:30:00,60209.0,5316.24
181,2024-04-18 14:02:00,0.016982999999999998,2024-05-17 09:30:00,242,25648.0,2024-06-21 09:30:00,60208.0,5312.0391
182,2024-04-18 14:03:00,0.016982999999999998,2024-05-17 09:30:00,242,25647.0,2024-06-21 09:30:00,60207.0,5314.2869
183,2024-04-18 14:04:00,0.016982999999999998,2024-05-17 09:30:00,242,25646.0,2024-06-21 09:30:00,60206.0,5313.1354
184,2024-04-18 14:05:00,0.016982999999999998,2024-05-17 09:30:00,242,25645.0,2024-06-21 09:30:00,60205.0,5306.4249
185,2024-04-18 14:06:00,0.016982999999999998,2024-05-17 09:30:00,242,25644.0,2024-06-21 09:30:00,60204.0,5304.9133
186,2024-04-18 14:07:00,0.016982999999999998,2024-05-17 09:30:00,242,25643.0,2024-06-21 09:30:00,60203.0,5302.6509
187,2024-04-18 14:08:00,0.016982999999999998,2024-05-17 09:30:00,242,25642.0,2024-06-21 09:30:00,60202.0,5307.174
188,2024-04-18 14:09:00,0.016982999999999998,2024-05-17 09:30:00,242,25641.0,2024-06-21 09:30:00,60201.0,5311.7701
189,2024-04-18 14:10:00,0.016982999999999998,2024-05-17 09:30:00,242,25640.0,2024-06-21 09:30:00,60200.0,5323.0764
190,2024-04-18 14:11:00,0.016982999999999998,2024-05-17 09:30:00,242,25639.0,2024-06-21 09:30:00,60199.0,5322.3589
191,2024-04-18 14:12:00,0.016982999999999998,2024-05-17 09:30:00,242,25638.0,2024-06-21 09:30:00,60198.0,5321.0479
192,2024-04-18 14:13:00,0.016982999999999998,2024-05-17 09:30:00,242,25637.0,2024-06-21 09:30:00,60197.0,5316.8377
193,2024-04-18 14:14:00,0.016982999999999998,2024-05-17 09:30:00,242,25636.0,2024-06-21 09:30:00,60196.0,5315.2829
194,2024-04-18 14:15:00,0.016982999999999998,2024-05-17 09:30:00,242,25635.0,2024-06-21 09:30:00,60195.0,5314.3021
195,2024-04-18 14:16:00,0.016982999999999998,2024-05-17 09:30:00,242,25634.0,2024-06-21 09:30:00,60194.0,5314.4237
196,2024-04-18 14:17:00,0.016982999999999998,2024-05-17 09:30:00,242,25633.0,2024-06-21 09:30:00,60193.0,5317.1464
197,2024-04-18 14:18:00,0.016982999999999998,2024-05-17 09:30:00,242,25632.0,2024-06-21 09:30:00,60192.0,5315.702
198,2024-04-18 14:19:00,0.016982999999999998,2024-05-17 09:30:00,242,25631.0,2024-06-21 09:30:00,60191.0,5316.601
199,2024-04-18 14:20:00,0.016982999999999998,2024-05-17 09:30:00,242,25630.0,2024-06-21 09:30:00,60190.0,5316.6181
200,2024-04-18 14:21:00,0.016982999999999998,2024-05-17 09:30:00,242,25629.0,2024-06-21 09:30:00,60189.0,5322.5161
201,2024-04-18 14:22:00,0.016982999999999998,2024-05-17 09:30:00,242,25628.0,2024-06-21 09:30:00,60188.0,5321.1903
202,2024-04-18 14:23:00,0.016982999999999998,2024-05-17 09:30:00,242,25627.0,2024-06-21 09:30:00,60187.0,5321.2295
203,2024-04-18 14:24:00,0.016982999999999998,2024-05-17 09:30:00,242,25626.0,2024-06-21 09:30:00,60186.0,5323.4843
