,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
65,2024-06-26 10:36:00,0.01544,2024-07-19 09:30:00,242,24414.0,2024-08-16 09:30:00,53214.0,4854.2599
66,2024-06-26 10:37:00,0.01544,2024-07-19 09:30:00,242,24413.0,2024-08-16 09:30:00,53213.0,4853.1099
67,2024-06-26 10:38:00,0.01544,2024-07-19 09:30:00,242,24412.0,2024-08-16 09:30:00,53212.0,4853.7726
68,2024-06-26 10:39:00,0.01544,2024-07-19 09:30:00,242,24411.0,2024-08-16 09:30:00,53211.0,4853.9444
69,2024-06-26 10:40:00,0.01544,2024-07-19 09:30:00,242,24410.0,2024-08-16 09:30:00,53210.0,4853.9848
70,2024-06-26 10:41:00,0.01544,2024-07-19 09:30:00,242,24409.0,2024-08-16 09:30:00,53209.0,4851.1013
71,2024-06-26 10:42:00,0.01544,2024-07-19 09:30:00,242,24408.0,2024-08-16 09:30:00,53208.0,4849.4455
72,2024-06-26 10:43:00,0.01544,2024-07-19 09:30:00,242,24407.0,2024-08-16 09:30:00,53207.0,4849.9103
73,2024-06-26 10:44:00,0.01544,2024-07-19 09:30:00,242,24406.0,2024-08-16 09:30:00,53206.0,4850.6127
74,2024-06-26 10:45:00,0.01544,2024-07-19 09:30:00,242,24405.0,2024-08-16 09:30:00,53205.0,4847.7372
75,2024-06-26 10:46:00,0.01544,2024-07-19 09:30:00,242,24404.0,2024-08-16 09:30:00,53204.0,4847.807
76,2024-06-26 10:47:00,0.01544,2024-07-19 09:30:00,242,24403.0,2024-08-16 09:30:00,53203.0,4847.2759
77,2024-06-26 10:48:00,0.01544,2024-07-19 09:30:00,242,24402.0,2024-08-16 09:30:00,53202.0,4840.8965
78,2024-06-26 10:49:00,0.01544,2024-07-19 09:30:00,242,24401.0,2024-08-16 09:30:00,53201.0,4846.2835
79,2024-06-26 10:50:00,0.01544,2024-07-19 09:30:00,242,24400.0,2024-08-16 09:30:00,53200.0,4843.5823
80,2024-06-26 10:51:00,0.01544,2024-07-19 09:30:00,242,24399.0,2024-08-16 09:30:00,53199.0,4841.8103
81,2024-06-26 10:52:00,0.01544,2024-07-19 09:30:00,242,24398.0,2024-08-16 09:30:00,53198.0,4838.0156
82,2024-06-26 10:53:00,0.01544,2024-07-19 09:30:00,242,24397.0,2024-08-16 09:30:00,53197.0,4839.393
83,2024-06-26 10:54:00,0.01544,2024-07-19 09:30:00,242,24396.0,2024-08-16 09:30:00,53196.0,4839.7193
84,2024-06-26 10:55:00,0.01544,2024-07-19 09:30:00,242,24395.0,2024-08-16 09:30:00,53195.0,4838.8385
85,2024-06-26 10:56:00,0.01544,2024-07-19 09:30:00,242,24394.0,2024-08-16 09:30:00,53194.0,4834.8157
86,2024-06-26 10:57:00,0.01544,2024-07-19 09:30:00,242,24393.0,2024-08-16 09:30:00,53193.0,4833.4821
87,2024-06-26 10:58:00,0.01544,2024-07-19 09:30:00,242,24392.0,2024-08-16 09:30:00,53192.0,4833.2925
88,2024-06-26 10:59:00,0.01544,2024-07-19 09:30:00,242,24391.0,2024-08-16 09:30:00,53191.0,4839.4292
89,2024-06-26 11:00:00,0.01544,2024-07-19 09:30:00,242,24390.0,2024-08-16 09:30:00,53190.0,4837.6152
90,2024-06-26 11:01:00,0.01544,2024-07-19 09:30:00,242,24389.0,2024-08-16 09:30:00,53189.0,4838.3428
91,2024-06-26 11:02:00,0.01544,2024-07-19 09:30:00,242,24388.0,2024-08-16 09:30:00,53188.0,4845.5701
92,2024-06-26 11:03:00,0.01544,2024-07-19 09:30:00,242,24387.0,2024-08-16 09:30:00,53187.0,4844.9458
93,2024-06-26 11:04:00,0.01544,2024-07-19 09:30:00,242,24386.0,2024-08-16 09:30:00,53186.0,4840.342
94,2024-06-26 11:05:00,0.01544,2024-07-19 09:30:00,242,24385.0,2024-08-16 09:30:00,53185.0,4837.1832
95,2024-06-26 11:06:00,0.01544,2024-07-19 09:30:00,242,24384.0,2024-08-16 09:30:00,53184.0,4839.4478
96,2024-06-26 11:07:00,0.01544,2024-07-19 09:30:00,242,24383.0,2024-08-16 09:30:00,53183.0,4840.4299
97,2024-06-26 11:08:00,0.01544,2024-07-19 09:30:00,242,24382.0,2024-08-16 09:30:00,53182.0,4840.8767
98,2024-06-26 11:09:00,0.01544,2024-07-19 09:30:00,242,24381.0,2024-08-16 09:30:00,53181.0,4838.1275
99,2024-06-26 11:10:00,0.01544,2024-07-19 09:30:00,242,24380.0,2024-08-16 09:30:00,53180.0,4837.6179
100,2024-06-26 11:11:00,0.01544,2024-07-19 09:30:00,242,24379.0,2024-08-16 09:30:00,53179.0,4842.429
101,2024-06-26 11:12:00,0.01544,2024-07-19 09:30:00,242,24378.0,2024-08-16 09:30:00,53178.0,4840.7245
102,2024-06-26 11:13:00,0.01544,2024-07-19 09:30:00,242,24377.0,2024-08-16 09:30:00,53177.0,4841.7543
103,2024-06-26 11:14:00,0.01544,2024-07-19 09:30:00,242,24376.0,2024-08-16 09:30:00,53176.0,4851.0355
104,2024-06-26 11:15:00,0.01544,2024-07-19 09:30:00,242,24375.0,2024-08-16 09:30:00,53175.0,4845.116
105,2024-06-26 11:16:00,0.01544,2024-07-19 09:30:00,242,24374.0,2024-08-16 09:30:00,53174.0,4846.105
106,2024-06-26 11:17:00,0.01544,2024-07-19 09:30:00,242,24373.0,2024-08-16 09:30:00,53173.0,4846.6614
107,2024-06-26 11:18:00,0.01544,2024-07-19 09:30:00,242,24372.0,2024-08-16 09:30:00,53172.0,4843.577
108,2024-06-26 11:19:00,0.01544,2024-07-19 09:30:00,242,24371.0,2024-08-16 09:30:00,53171.0,4843.1961
109,2024-06-26 11:20:00,0.01544,2024-07-19 09:30:00,242,24370.0,2024-08-16 09:30:00,53170.0,4848.306
110,2024-06-26 11:21:00,0.01544,2024-07-19 09:30:00,242,24369.0,2024-08-16 09:30:00,53169.0,4849.7548
111,2024-06-26 11:22:00,0.01544,2024-07-19 09:30:00,242,24368.0,2024-08-16 09:30:00,53168.0,4857.8905
112,2024-06-26 11:23:00,0.01544,2024-07-19 09:30:00,242,24367.0,2024-08-16 09:30:00,53167.0,4855.9871
113,2024-06-26 11:24:00,0.01544,2024-07-19 09:30:00,242,24366.0,2024-08-16 09:30:00,53166.0,4853.5029
114,2024-06-26 11:25:00,0.01544,2024-07-19 09:30:00,242,24365.0,2024-08-16 09:30:00,53165.0,4855.7942
115,2024-06-26 11:26:00,0.01544,2024-07-19 09:30:00,242,24364.0,2024-08-16 09:30:00,53164.0,4855.0707
116,2024-06-26 11:27:00,0.01544,2024-07-19 09:30:00,242,24363.0,2024-08-16 09:30:00,53163.0,4855.4238
117,2024-06-26 11:28:00,0.01544,2024-07-19 09:30:00,242,24362.0,2024-08-16 09:30:00,53162.0,4855.9463
118,2024-06-26 11:29:00,0.01544,2024-07-19 09:30:00,242,24361.0,2024-08-16 09:30:00,53161.0,4855.4623
119,2024-06-26 11:30:00,0.01544,2024-07-19 09:30:00,242,24360.0,2024-08-16 09:30:00,53160.0,4861.5291
120,2024-06-26 13:01:00,0.01544,2024-07-19 09:30:00,242,24269.0,2024-08-16 09:30:00,53069.0,4865.3211
121,2024-06-26 13:02:00,0.01544,2024-07-19 09:30:00,242,24268.0,2024-08-16 09:30:00,53068.0,4863.6724
122,2024-06-26 13:03:00,0.01544,2024-07-19 09:30:00,242,24267.0,2024-08-16 09:30:00,53067.0,4864.3733
123,2024-06-26 13:04:00,0.01544,2024-07-19 09:30:00,242,24266.0,2024-08-16 09:30:00,53066.0,4873.9603
124,2024-06-26 13:05:00,0.01544,2024-07-19 09:30:00,242,24265.0,2024-08-16 09:30:00,53065.0,4881.1737
125,2024-06-26 13:06:00,0.01544,2024-07-19 09:30:00,242,24264.0,2024-08-16 09:30:00,53064.0,4886.4667
126,2024-06-26 13:07:00,0.01544,2024-07-19 09:30:00,242,24263.0,2024-08-16 09:30:00,53063.0,4895.2779
127,2024-06-26 13:08:00,0.01544,2024-07-19 09:30:00,242,24262.0,2024-08-16 09:30:00,53062.0,4907.3325
128,2024-06-26 13:09:00,0.01544,2024-07-19 09:30:00,242,24261.0,2024-08-16 09:30:00,53061.0,4905.4764
129,2024-06-26 13:10:00,0.01544,2024-07-19 09:30:00,242,24260.0,2024-08-16 09:30:00,53060.0,4907.5097
130,2024-06-26 13:11:00,0.01544,2024-07-19 09:30:00,242,24259.0,2024-08-16 09:30:00,53059.0,4909.5882
131,2024-06-26 13:12:00,0.01544,2024-07-19 09:30:00,242,24258.0,2024-08-16 09:30:00,53058.0,4903.4175
132,2024-06-26 13:13:00,0.01544,2024-07-19 09:30:00,242,24257.0,2024-08-16 09:30:00,53057.0,4906.4152
133,2024-06-26 13:14:00,0.01544,2024-07-19 09:30:00,242,24256.0,2024-08-16 09:30:00,53056.0,4900.1634
134,2024-06-26 13:15:00,0.01544,2024-07-19 09:30:00,242,24255.0,2024-08-16 09:30:00,53055.0,4899.5598
135,2024-06-26 13:16:00,0.01544,2024-07-19 09:30:00,242,24254.0,2024-08-16 09:30:00,53054.0,4898.048
136,2024-06-26 13:17:00,0.01544,2024-07-19 09:30:00,242,24253.0,2024-08-16 09:30:00,53053.0,4892.1707
137,2024-06-26 13:18:00,0.01544,2024-07-19 09:30:00,242,24252.0,2024-08-16 09:30:00,53052.0,4887.4598
138,2024-06-26 13:19:00,0.01544,2024-07-19 09:30:00,242,24251.0,2024-08-16 09:30:00,53051.0,4889.4215
139,2024-06-26 13:20:00,0.01544,2024-07-19 09:30:00,242,24250.0,2024-08-16 09:30:00,53050.0,4885.5363
140,2024-06-26 13:21:00,0.01544,2024-07-19 09:30:00,242,24249.0,2024-08-16 09:30:00,53049.0,4887.8189
141,2024-06-26 13:22:00,0.01544,2024-07-19 09:30:00,242,24248.0,2024-08-16 09:30:00,53048.0,4890.8409
142,2024-06-26 13:23:00,0.01544,2024-07-19 09:30:00,242,24247.0,2024-08-16 09:30:00,53047.0,4889.6909
143,2024-06-26 13:24:00,0.01544,2024-07-19 09:30:00,242,24246.0,2024-08-16 09:30:00,53046.0,4886.0187
144,2024-06-26 13:25:00,0.01544,2024-07-19 09:30:00,242,24245.0,2024-08-16 09:30:00,53045.0,4886.6618
145,2024-06-26 13:26:00,0.01544,2024-07-19 09:30:00,242,24244.0,2024-08-16 09:30:00,53044.0,4885.1232
146,2024-06-26 13:27:00,0.01544,2024-07-19 09:30:00,242,24243.0,2024-08-16 09:30:00,53043.0,4889.282
147,2024-06-26 13:28:00,0.01544,2024-07-19 09:30:00,242,24242.0,2024-08-16 09:30:00,53042.0,4891.4109
148,2024-06-26 13:29:00,0.01544,2024-07-19 09:30:00,242,24241.0,2024-08-16 09:30:00,53041.0,4889.7421
149,2024-06-26 13:30:00,0.01544,2024-07-19 09:30:00,242,24240.0,2024-08-16 09:30:00,53040.0,4890.25
150,2024-06-26 13:31:00,0.01544,2024-07-19 09:30:00,242,24239.0,2024-08-16 09:30:00,53039.0,4902.426
151,2024-06-26 13:32:00,0.01544,2024-07-19 09:30:00,242,24238.0,2024-08-16 09:30:00,53038.0,4908.1605
152,2024-06-26 13:33:00,0.01544,2024-07-19 09:30:00,242,24237.0,2024-08-16 09:30:00,53037.0,4903.1599
153,2024-06-26 13:34:00,0.01544,2024-07-19 09:30:00,242,24236.0,2024-08-16 09:30:00,53036.0,4899.9184
154,2024-06-26 13:35:00,0.01544,2024-07-19 09:30:00,242,24235.0,2024-08-16 09:30:00,53035.0,4900.1408
155,2024-06-26 13:36:00,0.01544,2024-07-19 09:30:00,242,24234.0,2024-08-16 09:30:00,53034.0,4899.7935
156,2024-06-26 13:37:00,0.01544,2024-07-19 09:30:00,242,24233.0,2024-08-16 09:30:00,53033.0,4899.2378
157,2024-06-26 13:38:00,0.01544,2024-07-19 09:30:00,242,24232.0,2024-08-16 09:30:00,53032.0,4907.734
158,2024-06-26 13:39:00,0.01544,2024-07-19 09:30:00,242,24231.0,2024-08-16 09:30:00,53031.0,4906.6965
159,2024-06-26 13:40:00,0.01544,2024-07-19 09:30:00,242,24230.0,2024-08-16 09:30:00,53030.0,4903.3393
160,2024-06-26 13:41:00,0.01544,2024-07-19 09:30:00,242,24229.0,2024-08-16 09:30:00,53029.0,4904.09
161,2024-06-26 13:42:00,0.01544,2024-07-19 09:30:00,242,24228.0,2024-08-16 09:30:00,53028.0,4913.6972
162,2024-06-26 13:43:00,0.01544,2024-07-19 09:30:00,242,24227.0,2024-08-16 09:30:00,53027.0,4919.186
163,2024-06-26 13:44:00,0.01544,2024-07-19 09:30:00,242,24226.0,2024-08-16 09:30:00,53026.0,4923.3195
164,2024-06-26 13:45:00,0.01544,2024-07-19 09:30:00,242,24225.0,2024-08-16 09:30:00,53025.0,4919.8756
165,2024-06-26 13:46:00,0.01544,2024-07-19 09:30:00,242,24224.0,2024-08-16 09:30:00,53024.0,4922.4411
166,2024-06-26 13:47:00,0.01544,2024-07-19 09:30:00,242,24223.0,2024-08-16 09:30:00,53023.0,4917.501
167,2024-06-26 13:48:00,0.01544,2024-07-19 09:30:00,242,24222.0,2024-08-16 09:30:00,53022.0,4913.449
168,2024-06-26 13:49:00,0.01544,2024-07-19 09:30:00,242,24221.0,2024-08-16 09:30:00,53021.0,4914.9437
169,2024-06-26 13:50:00,0.01544,2024-07-19 09:30:00,242,24220.0,2024-08-16 09:30:00,53020.0,4909.3531
170,2024-06-26 13:51:00,0.01544,2024-07-19 09:30:00,242,24219.0,2024-08-16 09:30:00,53019.0,4912.788
171,2024-06-26 13:52:00,0.01544,2024-07-19 09:30:00,242,24218.0,2024-08-16 09:30:00,53018.0,4918.0181
172,2024-06-26 13:53:00,0.01544,2024-07-19 09:30:00,242,24217.0,2024-08-16 09:30:00,53017.0,4918.6386
173,2024-06-26 13:54:00,0.01544,2024-07-19 09:30:00,242,24216.0,2024-08-16 09:30:00,53016.0,4918.1601
174,2024-06-26 13:55:00,0.01544,2024-07-19 09:30:00,242,24215.0,2024-08-16 09:30:00,53015.0,4923.7611
175,2024-06-26 13:56:00,0.01544,2024-07-19 09:30:00,242,24214.0,2024-08-16 09:30:00,53014.0,4927.98
176,2024-06-26 13:57:00,0.01544,2024-07-19 09:30:00,242,24213.0,2024-08-16 09:30:00,53013.0,4925.3569
177,2024-06-26 13:58:00,0.01544,2024-07-19 09:30:00,242,24212.0,2024-08-16 09:30:00,53012.0,4927.223
178,2024-06-26 13:59:00,0.01544,2024-07-19 09:30:00,242,24211.0,2024-08-16 09:30:00,53011.0,4928.2208
179,2024-06-26 14:00:00,0.01544,2024-07-19 09:30:00,242,24210.0,2024-08-16 09:30:00,53010.0,4926.9602
180,2024-06-26 14:01:00,0.01544,2024-07-19 09:30:00,242,24209.0,2024-08-16 09:30:00,53009.0,4930.1711
181,2024-06-26 14:02:00,0.01544,2024-07-19 09:30:00,242,24208.0,2024-08-16 09:30:00,53008.0,4934.6117
182,2024-06-26 14:03:00,0.01544,2024-07-19 09:30:00,242,24207.0,2024-08-16 09:30:00,53007.0,4941.1329
183,2024-06-26 14:04:00,0.01544,2024-07-19 09:30:00,242,24206.0,2024-08-16 09:30:00,53006.0,4939.3836
184,2024-06-26 14:05:00,0.01544,2024-07-19 09:30:00,242,24205.0,2024-08-16 09:30:00,53005.0,4941.5398
185,2024-06-26 14:06:00,0.01544,2024-07-19 09:30:00,242,24204.0,2024-08-16 09:30:00,53004.0,4939.8472
186,2024-06-26 14:07:00,0.01544,2024-07-19 09:30:00,242,24203.0,2024-08-16 09:30:00,53003.0,4943.4526
187,2024-06-26 14:08:00,0.01544,2024-07-19 09:30:00,242,24202.0,2024-08-16 09:30:00,53002.0,4950.4651
188,2024-06-26 14:09:00,0.01544,2024-07-19 09:30:00,242,24201.0,2024-08-16 09:30:00,53001.0,4951.3641
189,2024-06-26 14:10:00,0.01544,2024-07-19 09:30:00,242,24200.0,2024-08-16 09:30:00,53000.0,4957.2186
190,2024-06-26 14:11:00,0.01544,2024-07-19 09:30:00,242,24199.0,2024-08-16 09:30:00,52999.0,4961.1292
191,2024-06-26 14:12:00,0.01544,2024-07-19 09:30:00,242,24198.0,2024-08-16 09:30:00,52998.0,4958.2319
192,2024-06-26 14:13:00,0.01544,2024-07-19 09:30:00,242,24197.0,2024-08-16 09:30:00,52997.0,4959.47
193,2024-06-26 14:14:00,0.01544,2024-07-19 09:30:00,242,24196.0,2024-08-16 09:30:00,52996.0,4963.6646
194,2024-06-26 14:15:00,0.01544,2024-07-19 09:30:00,242,24195.0,2024-08-16 09:30:00,52995.0,4963.4383
195,2024-06-26 14:16:00,0.01544,2024-07-19 09:30:00,242,24194.0,2024-08-16 09:30:00,52994.0,4968.7851
196,2024-06-26 14:17:00,0.01544,2024-07-19 09:30:00,242,24193.0,2024-08-16 09:30:00,52993.0,4968.6465
197,2024-06-26 14:18:00,0.01544,2024-07-19 09:30:00,242,24192.0,2024-08-16 09:30:00,52992.0,4974.6683
198,2024-06-26 14:19:00,0.01544,2024-07-19 09:30:00,242,24191.0,2024-08-16 09:30:00,52991.0,4982.0359
199,2024-06-26 14:20:00,0.01544,2024-07-19 09:30:00,242,24190.0,2024-08-16 09:30:00,52990.0,4975.8363
200,2024-06-26 14:21:00,0.01544,2024-07-19 09:30:00,242,24189.0,2024-08-16 09:30:00,52989.0,4972.5189
201,2024-06-26 14:22:00,0.01544,2024-07-19 09:30:00,242,24188.0,2024-08-16 09:30:00,52988.0,4964.0355
202,2024-06-26 14:23:00,0.01544,2024-07-19 09:30:00,242,24187.0,2024-08-16 09:30:00,52987.0,4967.8635
203,2024-06-26 14:24:00,0.01544,2024-07-19 09:30:00,242,24186.0,2024-08-16 09:30:00,52986.0,4970.6809
204,2024-06-26 14:25:00,0.01544,2024-07-19 09:30:00,242,24185.0,2024-08-16 09:30:00,52985.0,4967.3758
205,2024-06-26 14:26:00,0.01544,2024-07-19 09:30:00,242,24184.0,2024-08-16 09:30:00,52984.0,4975.3014
206,2024-06-26 14:27:00,0.01544,2024-07-19 09:30:00,242,24183.0,2024-08-16 09:30:00,52983.0,4979.6805
207,2024-06-26 14:28:00,0.01544,2024-07-19 09:30:00,242,24182.0,2024-08-16 09:30:00,52982.0,4975.329
208,2024-06-26 14:29:00,0.01544,2024-07-19 09:30:00,242,24181.0,2024-08-16 09:30:00,52981.0,4974.9304
209,2024-06-26 14:30:00,0.01544,2024-07-19 09:30:00,242,24180.0,2024-08-16 09:30:00,52980.0,4972.4623
210,2024-06-26 14:31:00,0.01544,2024-07-19 09:30:00,242,24179.0,2024-08-16 09:30:00,52979.0,4981.8582
211,2024-06-26 14:32:00,0.01544,2024-07-19 09:30:00,242,24178.0,2024-08-16 09:30:00,52978.0,4987.1428
212,2024-06-26 14:33:00,0.01544,2024-07-19 09:30:00,242,24177.0,2024-08-16 09:30:00,52977.0,4986.2433
213,2024-06-26 14:34:00,0.01544,2024-07-19 09:30:00,242,24176.0,2024-08-16 09:30:00,52976.0,4986.2787
214,2024-06-26 14:35:00,0.01544,2024-07-19 09:30:00,242,24175.0,2024-08-16 09:30:00,52975.0,4987.0509
215,2024-06-26 14:36:00,0.01544,2024-07-19 09:30:00,242,24174.0,2024-08-16 09:30:00,52974.0,4985.6559
216,2024-06-26 14:37:00,0.01544,2024-07-19 09:30:00,242,24173.0,2024-08-16 09:30:00,52973.0,4986.3039
