datetime,r_f,near_Maturity_time,days_in_year,T1_min,next_Maturity_time,T2_min,close
2024-01-29 14:38:00,0.019400999999999998,2024-02-28 09:30:00,366,42892.0,2024-03-27 09:30:00,83212.0,0.768
2024-01-29 14:39:00,0.019400999999999998,2024-02-28 09:30:00,366,42891.0,2024-03-27 09:30:00,83211.0,0.769
2024-01-29 14:40:00,0.019400999999999998,2024-02-28 09:30:00,366,42890.0,2024-03-27 09:30:00,83210.0,0.768
2024-01-29 14:41:00,0.019400999999999998,2024-02-28 09:30:00,366,42889.0,2024-03-27 09:30:00,83209.0,0.769
2024-01-29 14:42:00,0.019400999999999998,2024-02-28 09:30:00,366,42888.0,2024-03-27 09:30:00,83208.0,0.768
2024-01-29 14:43:00,0.019400999999999998,2024-02-28 09:30:00,366,42887.0,2024-03-27 09:30:00,83207.0,0.768
2024-01-29 14:44:00,0.019400999999999998,2024-02-28 09:30:00,366,42886.0,2024-03-27 09:30:00,83206.0,0.766
2024-01-29 14:45:00,0.019400999999999998,2024-02-28 09:30:00,366,42885.0,2024-03-27 09:30:00,83205.0,0.767
2024-01-29 14:46:00,0.019400999999999998,2024-02-28 09:30:00,366,42884.0,2024-03-27 09:30:00,83204.0,0.766
2024-01-29 14:47:00,0.019400999999999998,2024-02-28 09:30:00,366,42883.0,2024-03-27 09:30:00,83203.0,0.766
2024-01-29 14:48:00,0.019400999999999998,2024-02-28 09:30:00,366,42882.0,2024-03-27 09:30:00,83202.0,0.767
2024-01-29 14:49:00,0.019400999999999998,2024-02-28 09:30:00,366,42881.0,2024-03-27 09:30:00,83201.0,0.766
2024-01-29 14:50:00,0.019400999999999998,2024-02-28 09:30:00,366,42880.0,2024-03-27 09:30:00,83200.0,0.766
2024-01-29 14:51:00,0.019400999999999998,2024-02-28 09:30:00,366,42879.0,2024-03-27 09:30:00,83199.0,0.765
2024-01-29 14:52:00,0.019400999999999998,2024-02-28 09:30:00,366,42878.0,2024-03-27 09:30:00,83198.0,0.765
2024-01-29 14:53:00,0.019400999999999998,2024-02-28 09:30:00,366,42877.0,2024-03-27 09:30:00,83197.0,0.763
2024-01-29 14:54:00,0.019400999999999998,2024-02-28 09:30:00,366,42876.0,2024-03-27 09:30:00,83196.0,0.764
2024-01-29 14:55:00,0.019400999999999998,2024-02-28 09:30:00,366,42875.0,2024-03-27 09:30:00,83195.0,0.764
2024-01-29 14:56:00,0.019400999999999998,2024-02-28 09:30:00,366,42874.0,2024-03-27 09:30:00,83194.0,0.764
2024-01-29 14:57:00,0.019400999999999998,2024-02-28 09:30:00,366,42873.0,2024-03-27 09:30:00,83193.0,0.764
2024-01-29 14:58:00,0.019400999999999998,2024-02-28 09:30:00,366,42872.0,2024-03-27 09:30:00,83192.0,0.764
2024-01-29 14:59:00,0.019400999999999998,2024-02-28 09:30:00,366,42871.0,2024-03-27 09:30:00,83191.0,0.764
2024-01-29 15:00:00,0.019400999999999998,2024-02-28 09:30:00,366,42870.0,2024-03-27 09:30:00,83190.0,0.764
