,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
23,2024-04-02 09:54:00,0.017275,2024-04-19 09:30:00,242,15816.0,2024-05-17 09:30:00,40296.0,5532.9677
24,2024-04-02 09:55:00,0.017275,2024-04-19 09:30:00,242,15815.0,2024-05-17 09:30:00,40295.0,5533.9815
25,2024-04-02 09:56:00,0.017275,2024-04-19 09:30:00,242,15814.0,2024-05-17 09:30:00,40294.0,5536.08
26,2024-04-02 09:57:00,0.017275,2024-04-19 09:30:00,242,15813.0,2024-05-17 09:30:00,40293.0,5527.5615
27,2024-04-02 09:58:00,0.017275,2024-04-19 09:30:00,242,15812.0,2024-05-17 09:30:00,40292.0,5532.2925
28,2024-04-02 09:59:00,0.017275,2024-04-19 09:30:00,242,15811.0,2024-05-17 09:30:00,40291.0,5535.7276
29,2024-04-02 10:00:00,0.017275,2024-04-19 09:30:00,242,15810.0,2024-05-17 09:30:00,40290.0,5533.3148
30,2024-04-02 10:01:00,0.017275,2024-04-19 09:30:00,242,15809.0,2024-05-17 09:30:00,40289.0,5526.8265
31,2024-04-02 10:02:00,0.017275,2024-04-19 09:30:00,242,15808.0,2024-05-17 09:30:00,40288.0,5521.4925
32,2024-04-02 10:03:00,0.017275,2024-04-19 09:30:00,242,15807.0,2024-05-17 09:30:00,40287.0,5521.5429
33,2024-04-02 10:04:00,0.017275,2024-04-19 09:30:00,242,15806.0,2024-05-17 09:30:00,40286.0,5513.7051
34,2024-04-02 10:05:00,0.017275,2024-04-19 09:30:00,242,15805.0,2024-05-17 09:30:00,40285.0,5507.756
35,2024-04-02 10:06:00,0.017275,2024-04-19 09:30:00,242,15804.0,2024-05-17 09:30:00,40284.0,5507.1914
36,2024-04-02 10:07:00,0.017275,2024-04-19 09:30:00,242,15803.0,2024-05-17 09:30:00,40283.0,5509.8751
37,2024-04-02 10:08:00,0.017275,2024-04-19 09:30:00,242,15802.0,2024-05-17 09:30:00,40282.0,5500.9249
38,2024-04-02 10:09:00,0.017275,2024-04-19 09:30:00,242,15801.0,2024-05-17 09:30:00,40281.0,5506.7171
39,2024-04-02 10:10:00,0.017275,2024-04-19 09:30:00,242,15800.0,2024-05-17 09:30:00,40280.0,5503.5822
40,2024-04-02 10:11:00,0.017275,2024-04-19 09:30:00,242,15799.0,2024-05-17 09:30:00,40279.0,5492.9418
41,2024-04-02 10:12:00,0.017275,2024-04-19 09:30:00,242,15798.0,2024-05-17 09:30:00,40278.0,5493.3663
42,2024-04-02 10:13:00,0.017275,2024-04-19 09:30:00,242,15797.0,2024-05-17 09:30:00,40277.0,5491.1406
43,2024-04-02 10:14:00,0.017275,2024-04-19 09:30:00,242,15796.0,2024-05-17 09:30:00,40276.0,5496.1281
44,2024-04-02 10:15:00,0.017275,2024-04-19 09:30:00,242,15795.0,2024-05-17 09:30:00,40275.0,5503.2962
45,2024-04-02 10:16:00,0.017275,2024-04-19 09:30:00,242,15794.0,2024-05-17 09:30:00,40274.0,5505.5724
46,2024-04-02 10:17:00,0.017275,2024-04-19 09:30:00,242,15793.0,2024-05-17 09:30:00,40273.0,5506.97
47,2024-04-02 10:18:00,0.017275,2024-04-19 09:30:00,242,15792.0,2024-05-17 09:30:00,40272.0,5511.9541
48,2024-04-02 10:19:00,0.017275,2024-04-19 09:30:00,242,15791.0,2024-05-17 09:30:00,40271.0,5510.2321
49,2024-04-02 10:20:00,0.017275,2024-04-19 09:30:00,242,15790.0,2024-05-17 09:30:00,40270.0,5511.2282
50,2024-04-02 10:21:00,0.017275,2024-04-19 09:30:00,242,15789.0,2024-05-17 09:30:00,40269.0,5512.4834
51,2024-04-02 10:22:00,0.017275,2024-04-19 09:30:00,242,15788.0,2024-05-17 09:30:00,40268.0,5511.3583
52,2024-04-02 10:23:00,0.017275,2024-04-19 09:30:00,242,15787.0,2024-05-17 09:30:00,40267.0,5509.7431
53,2024-04-02 10:24:00,0.017275,2024-04-19 09:30:00,242,15786.0,2024-05-17 09:30:00,40266.0,5518.6929
54,2024-04-02 10:25:00,0.017275,2024-04-19 09:30:00,242,15785.0,2024-05-17 09:30:00,40265.0,5518.9033
55,2024-04-02 10:26:00,0.017275,2024-04-19 09:30:00,242,15784.0,2024-05-17 09:30:00,40264.0,5514.3653
56,2024-04-02 10:27:00,0.017275,2024-04-19 09:30:00,242,15783.0,2024-05-17 09:30:00,40263.0,5518.6587
57,2024-04-02 10:28:00,0.017275,2024-04-19 09:30:00,242,15782.0,2024-05-17 09:30:00,40262.0,5514.0509
58,2024-04-02 10:29:00,0.017275,2024-04-19 09:30:00,242,15781.0,2024-05-17 09:30:00,40261.0,5512.3064
59,2024-04-02 10:30:00,0.017275,2024-04-19 09:30:00,242,15780.0,2024-05-17 09:30:00,40260.0,5512.112
60,2024-04-02 10:31:00,0.017275,2024-04-19 09:30:00,242,15779.0,2024-05-17 09:30:00,40259.0,5507.8267
61,2024-04-02 10:32:00,0.017275,2024-04-19 09:30:00,242,15778.0,2024-05-17 09:30:00,40258.0,5518.6675
62,2024-04-02 10:33:00,0.017275,2024-04-19 09:30:00,242,15777.0,2024-05-17 09:30:00,40257.0,5522.0602
63,2024-04-02 10:34:00,0.017275,2024-04-19 09:30:00,242,15776.0,2024-05-17 09:30:00,40256.0,5524.1487
64,2024-04-02 10:35:00,0.017275,2024-04-19 09:30:00,242,15775.0,2024-05-17 09:30:00,40255.0,5525.9012
65,2024-04-02 10:36:00,0.017275,2024-04-19 09:30:00,242,15774.0,2024-05-17 09:30:00,40254.0,5523.7461
66,2024-04-02 10:37:00,0.017275,2024-04-19 09:30:00,242,15773.0,2024-05-17 09:30:00,40253.0,5529.346
67,2024-04-02 10:38:00,0.017275,2024-04-19 09:30:00,242,15772.0,2024-05-17 09:30:00,40252.0,5527.3893
68,2024-04-02 10:39:00,0.017275,2024-04-19 09:30:00,242,15771.0,2024-05-17 09:30:00,40251.0,5527.7243
69,2024-04-02 10:40:00,0.017275,2024-04-19 09:30:00,242,15770.0,2024-05-17 09:30:00,40250.0,5529.9718
70,2024-04-02 10:41:00,0.017275,2024-04-19 09:30:00,242,15769.0,2024-05-17 09:30:00,40249.0,5529.76
71,2024-04-02 10:42:00,0.017275,2024-04-19 09:30:00,242,15768.0,2024-05-17 09:30:00,40248.0,5526.3743
72,2024-04-02 10:43:00,0.017275,2024-04-19 09:30:00,242,15767.0,2024-05-17 09:30:00,40247.0,5525.8068
73,2024-04-02 10:44:00,0.017275,2024-04-19 09:30:00,242,15766.0,2024-05-17 09:30:00,40246.0,5524.6437
74,2024-04-02 10:45:00,0.017275,2024-04-19 09:30:00,242,15765.0,2024-05-17 09:30:00,40245.0,5526.1698
75,2024-04-02 10:46:00,0.017275,2024-04-19 09:30:00,242,15764.0,2024-05-17 09:30:00,40244.0,5523.3212
76,2024-04-02 10:47:00,0.017275,2024-04-19 09:30:00,242,15763.0,2024-05-17 09:30:00,40243.0,5524.2863
77,2024-04-02 10:48:00,0.017275,2024-04-19 09:30:00,242,15762.0,2024-05-17 09:30:00,40242.0,5522.116
78,2024-04-02 10:49:00,0.017275,2024-04-19 09:30:00,242,15761.0,2024-05-17 09:30:00,40241.0,5523.4658
79,2024-04-02 10:50:00,0.017275,2024-04-19 09:30:00,242,15760.0,2024-05-17 09:30:00,40240.0,5526.3214
80,2024-04-02 10:51:00,0.017275,2024-04-19 09:30:00,242,15759.0,2024-05-17 09:30:00,40239.0,5528.3114
81,2024-04-02 10:52:00,0.017275,2024-04-19 09:30:00,242,15758.0,2024-05-17 09:30:00,40238.0,5533.3918
82,2024-04-02 10:53:00,0.017275,2024-04-19 09:30:00,242,15757.0,2024-05-17 09:30:00,40237.0,5535.4373
83,2024-04-02 10:54:00,0.017275,2024-04-19 09:30:00,242,15756.0,2024-05-17 09:30:00,40236.0,5529.9321
84,2024-04-02 10:55:00,0.017275,2024-04-19 09:30:00,242,15755.0,2024-05-17 09:30:00,40235.0,5531.4519
85,2024-04-02 10:56:00,0.017275,2024-04-19 09:30:00,242,15754.0,2024-05-17 09:30:00,40234.0,5532.841
86,2024-04-02 10:57:00,0.017275,2024-04-19 09:30:00,242,15753.0,2024-05-17 09:30:00,40233.0,5533.249
87,2024-04-02 10:58:00,0.017275,2024-04-19 09:30:00,242,15752.0,2024-05-17 09:30:00,40232.0,5536.7254
88,2024-04-02 10:59:00,0.017275,2024-04-19 09:30:00,242,15751.0,2024-05-17 09:30:00,40231.0,5536.0829
89,2024-04-02 11:00:00,0.017275,2024-04-19 09:30:00,242,15750.0,2024-05-17 09:30:00,40230.0,5539.8724
90,2024-04-02 11:01:00,0.017275,2024-04-19 09:30:00,242,15749.0,2024-05-17 09:30:00,40229.0,5539.7151
91,2024-04-02 11:02:00,0.017275,2024-04-19 09:30:00,242,15748.0,2024-05-17 09:30:00,40228.0,5539.4093
92,2024-04-02 11:03:00,0.017275,2024-04-19 09:30:00,242,15747.0,2024-05-17 09:30:00,40227.0,5534.8705
93,2024-04-02 11:04:00,0.017275,2024-04-19 09:30:00,242,15746.0,2024-05-17 09:30:00,40226.0,5539.9386
94,2024-04-02 11:05:00,0.017275,2024-04-19 09:30:00,242,15745.0,2024-05-17 09:30:00,40225.0,5536.8806
95,2024-04-02 11:06:00,0.017275,2024-04-19 09:30:00,242,15744.0,2024-05-17 09:30:00,40224.0,5533.7689
96,2024-04-02 11:07:00,0.017275,2024-04-19 09:30:00,242,15743.0,2024-05-17 09:30:00,40223.0,5526.7834
97,2024-04-02 11:08:00,0.017275,2024-04-19 09:30:00,242,15742.0,2024-05-17 09:30:00,40222.0,5525.8972
98,2024-04-02 11:09:00,0.017275,2024-04-19 09:30:00,242,15741.0,2024-05-17 09:30:00,40221.0,5525.2214
99,2024-04-02 11:10:00,0.017275,2024-04-19 09:30:00,242,15740.0,2024-05-17 09:30:00,40220.0,5526.9412
100,2024-04-02 11:11:00,0.017275,2024-04-19 09:30:00,242,15739.0,2024-05-17 09:30:00,40219.0,5527.8172
101,2024-04-02 11:12:00,0.017275,2024-04-19 09:30:00,242,15738.0,2024-05-17 09:30:00,40218.0,5528.8025
102,2024-04-02 11:13:00,0.017275,2024-04-19 09:30:00,242,15737.0,2024-05-17 09:30:00,40217.0,5526.3499
103,2024-04-02 11:14:00,0.017275,2024-04-19 09:30:00,242,15736.0,2024-05-17 09:30:00,40216.0,5527.9958
104,2024-04-02 11:15:00,0.017275,2024-04-19 09:30:00,242,15735.0,2024-05-17 09:30:00,40215.0,5529.1415
105,2024-04-02 11:16:00,0.017275,2024-04-19 09:30:00,242,15734.0,2024-05-17 09:30:00,40214.0,5533.6084
106,2024-04-02 11:17:00,0.017275,2024-04-19 09:30:00,242,15733.0,2024-05-17 09:30:00,40213.0,5533.8977
107,2024-04-02 11:18:00,0.017275,2024-04-19 09:30:00,242,15732.0,2024-05-17 09:30:00,40212.0,5534.1917
108,2024-04-02 11:19:00,0.017275,2024-04-19 09:30:00,242,15731.0,2024-05-17 09:30:00,40211.0,5541.0021
109,2024-04-02 11:20:00,0.017275,2024-04-19 09:30:00,242,15730.0,2024-05-17 09:30:00,40210.0,5541.6057
110,2024-04-02 11:21:00,0.017275,2024-04-19 09:30:00,242,15729.0,2024-05-17 09:30:00,40209.0,5541.6824
111,2024-04-02 11:22:00,0.017275,2024-04-19 09:30:00,242,15728.0,2024-05-17 09:30:00,40208.0,5542.7402
112,2024-04-02 11:23:00,0.017275,2024-04-19 09:30:00,242,15727.0,2024-05-17 09:30:00,40207.0,5546.4803
113,2024-04-02 11:24:00,0.017275,2024-04-19 09:30:00,242,15726.0,2024-05-17 09:30:00,40206.0,5545.0703
114,2024-04-02 11:25:00,0.017275,2024-04-19 09:30:00,242,15725.0,2024-05-17 09:30:00,40205.0,5544.4878
115,2024-04-02 11:26:00,0.017275,2024-04-19 09:30:00,242,15724.0,2024-05-17 09:30:00,40204.0,5546.7452
116,2024-04-02 11:27:00,0.017275,2024-04-19 09:30:00,242,15723.0,2024-05-17 09:30:00,40203.0,5544.6393
117,2024-04-02 11:28:00,0.017275,2024-04-19 09:30:00,242,15722.0,2024-05-17 09:30:00,40202.0,5542.8264
118,2024-04-02 11:29:00,0.017275,2024-04-19 09:30:00,242,15721.0,2024-05-17 09:30:00,40201.0,5543.2526
119,2024-04-02 11:30:00,0.017275,2024-04-19 09:30:00,242,15720.0,2024-05-17 09:30:00,40200.0,5544.5935
120,2024-04-02 13:01:00,0.017275,2024-04-19 09:30:00,242,15629.0,2024-05-17 09:30:00,40109.0,5539.7641
121,2024-04-02 13:02:00,0.017275,2024-04-19 09:30:00,242,15628.0,2024-05-17 09:30:00,40108.0,5536.8908
122,2024-04-02 13:03:00,0.017275,2024-04-19 09:30:00,242,15627.0,2024-05-17 09:30:00,40107.0,5538.3071
123,2024-04-02 13:04:00,0.017275,2024-04-19 09:30:00,242,15626.0,2024-05-17 09:30:00,40106.0,5540.2982
124,2024-04-02 13:05:00,0.017275,2024-04-19 09:30:00,242,15625.0,2024-05-17 09:30:00,40105.0,5543.9786
125,2024-04-02 13:06:00,0.017275,2024-04-19 09:30:00,242,15624.0,2024-05-17 09:30:00,40104.0,5546.6693
126,2024-04-02 13:07:00,0.017275,2024-04-19 09:30:00,242,15623.0,2024-05-17 09:30:00,40103.0,5543.7511
127,2024-04-02 13:08:00,0.017275,2024-04-19 09:30:00,242,15622.0,2024-05-17 09:30:00,40102.0,5541.2658
128,2024-04-02 13:09:00,0.017275,2024-04-19 09:30:00,242,15621.0,2024-05-17 09:30:00,40101.0,5537.2259
129,2024-04-02 13:10:00,0.017275,2024-04-19 09:30:00,242,15620.0,2024-05-17 09:30:00,40100.0,5536.8241
130,2024-04-02 13:11:00,0.017275,2024-04-19 09:30:00,242,15619.0,2024-05-17 09:30:00,40099.0,5532.2698
131,2024-04-02 13:12:00,0.017275,2024-04-19 09:30:00,242,15618.0,2024-05-17 09:30:00,40098.0,5531.2095
132,2024-04-02 13:13:00,0.017275,2024-04-19 09:30:00,242,15617.0,2024-05-17 09:30:00,40097.0,5530.1124
133,2024-04-02 13:14:00,0.017275,2024-04-19 09:30:00,242,15616.0,2024-05-17 09:30:00,40096.0,5530.1929
134,2024-04-02 13:15:00,0.017275,2024-04-19 09:30:00,242,15615.0,2024-05-17 09:30:00,40095.0,5532.1964
135,2024-04-02 13:16:00,0.017275,2024-04-19 09:30:00,242,15614.0,2024-05-17 09:30:00,40094.0,5520.739
136,2024-04-02 13:17:00,0.017275,2024-04-19 09:30:00,242,15613.0,2024-05-17 09:30:00,40093.0,5523.4764
137,2024-04-02 13:18:00,0.017275,2024-04-19 09:30:00,242,15612.0,2024-05-17 09:30:00,40092.0,5522.755
138,2024-04-02 13:19:00,0.017275,2024-04-19 09:30:00,242,15611.0,2024-05-17 09:30:00,40091.0,5517.8511
139,2024-04-02 13:20:00,0.017275,2024-04-19 09:30:00,242,15610.0,2024-05-17 09:30:00,40090.0,5518.9689
140,2024-04-02 13:21:00,0.017275,2024-04-19 09:30:00,242,15609.0,2024-05-17 09:30:00,40089.0,5516.8588
141,2024-04-02 13:22:00,0.017275,2024-04-19 09:30:00,242,15608.0,2024-05-17 09:30:00,40088.0,5522.6012
142,2024-04-02 13:23:00,0.017275,2024-04-19 09:30:00,242,15607.0,2024-05-17 09:30:00,40087.0,5525.6648
143,2024-04-02 13:24:00,0.017275,2024-04-19 09:30:00,242,15606.0,2024-05-17 09:30:00,40086.0,5525.9771
144,2024-04-02 13:25:00,0.017275,2024-04-19 09:30:00,242,15605.0,2024-05-17 09:30:00,40085.0,5527.001
145,2024-04-02 13:26:00,0.017275,2024-04-19 09:30:00,242,15604.0,2024-05-17 09:30:00,40084.0,5528.133
146,2024-04-02 13:27:00,0.017275,2024-04-19 09:30:00,242,15603.0,2024-05-17 09:30:00,40083.0,5528.5493
147,2024-04-02 13:28:00,0.017275,2024-04-19 09:30:00,242,15602.0,2024-05-17 09:30:00,40082.0,5531.666
148,2024-04-02 13:29:00,0.017275,2024-04-19 09:30:00,242,15601.0,2024-05-17 09:30:00,40081.0,5530.0931
149,2024-04-02 13:30:00,0.017275,2024-04-19 09:30:00,242,15600.0,2024-05-17 09:30:00,40080.0,5530.5347
150,2024-04-02 13:31:00,0.017275,2024-04-19 09:30:00,242,15599.0,2024-05-17 09:30:00,40079.0,5531.1796
151,2024-04-02 13:32:00,0.017275,2024-04-19 09:30:00,242,15598.0,2024-05-17 09:30:00,40078.0,5526.6053
152,2024-04-02 13:33:00,0.017275,2024-04-19 09:30:00,242,15597.0,2024-05-17 09:30:00,40077.0,5526.703
153,2024-04-02 13:34:00,0.017275,2024-04-19 09:30:00,242,15596.0,2024-05-17 09:30:00,40076.0,5537.2623
154,2024-04-02 13:35:00,0.017275,2024-04-19 09:30:00,242,15595.0,2024-05-17 09:30:00,40075.0,5538.6999
155,2024-04-02 13:36:00,0.017275,2024-04-19 09:30:00,242,15594.0,2024-05-17 09:30:00,40074.0,5539.1881
156,2024-04-02 13:37:00,0.017275,2024-04-19 09:30:00,242,15593.0,2024-05-17 09:30:00,40073.0,5539.6148
157,2024-04-02 13:38:00,0.017275,2024-04-19 09:30:00,242,15592.0,2024-05-17 09:30:00,40072.0,5539.2614
158,2024-04-02 13:39:00,0.017275,2024-04-19 09:30:00,242,15591.0,2024-05-17 09:30:00,40071.0,5539.4347
159,2024-04-02 13:40:00,0.017275,2024-04-19 09:30:00,242,15590.0,2024-05-17 09:30:00,40070.0,5536.7144
160,2024-04-02 13:41:00,0.017275,2024-04-19 09:30:00,242,15589.0,2024-05-17 09:30:00,40069.0,5533.5465
161,2024-04-02 13:42:00,0.017275,2024-04-19 09:30:00,242,15588.0,2024-05-17 09:30:00,40068.0,5532.2885
162,2024-04-02 13:43:00,0.017275,2024-04-19 09:30:00,242,15587.0,2024-05-17 09:30:00,40067.0,5530.8816
163,2024-04-02 13:44:00,0.017275,2024-04-19 09:30:00,242,15586.0,2024-05-17 09:30:00,40066.0,5529.65
164,2024-04-02 13:45:00,0.017275,2024-04-19 09:30:00,242,15585.0,2024-05-17 09:30:00,40065.0,5528.3602
165,2024-04-02 13:46:00,0.017275,2024-04-19 09:30:00,242,15584.0,2024-05-17 09:30:00,40064.0,5527.0051
166,2024-04-02 13:47:00,0.017275,2024-04-19 09:30:00,242,15583.0,2024-05-17 09:30:00,40063.0,5522.6848
167,2024-04-02 13:48:00,0.017275,2024-04-19 09:30:00,242,15582.0,2024-05-17 09:30:00,40062.0,5521.2215
168,2024-04-02 13:49:00,0.017275,2024-04-19 09:30:00,242,15581.0,2024-05-17 09:30:00,40061.0,5520.1759
169,2024-04-02 13:50:00,0.017275,2024-04-19 09:30:00,242,15580.0,2024-05-17 09:30:00,40060.0,5520.2655
170,2024-04-02 13:51:00,0.017275,2024-04-19 09:30:00,242,15579.0,2024-05-17 09:30:00,40059.0,5524.5571
171,2024-04-02 13:52:00,0.017275,2024-04-19 09:30:00,242,15578.0,2024-05-17 09:30:00,40058.0,5525.9715
172,2024-04-02 13:53:00,0.017275,2024-04-19 09:30:00,242,15577.0,2024-05-17 09:30:00,40057.0,5524.5567
173,2024-04-02 13:54:00,0.017275,2024-04-19 09:30:00,242,15576.0,2024-05-17 09:30:00,40056.0,5524.554
174,2024-04-02 13:55:00,0.017275,2024-04-19 09:30:00,242,15575.0,2024-05-17 09:30:00,40055.0,5526.2331
175,2024-04-02 13:56:00,0.017275,2024-04-19 09:30:00,242,15574.0,2024-05-17 09:30:00,40054.0,5531.222
176,2024-04-02 13:57:00,0.017275,2024-04-19 09:30:00,242,15573.0,2024-05-17 09:30:00,40053.0,5532.8231
177,2024-04-02 13:58:00,0.017275,2024-04-19 09:30:00,242,15572.0,2024-05-17 09:30:00,40052.0,5532.5761
178,2024-04-02 13:59:00,0.017275,2024-04-19 09:30:00,242,15571.0,2024-05-17 09:30:00,40051.0,5532.7477
179,2024-04-02 14:00:00,0.017275,2024-04-19 09:30:00,242,15570.0,2024-05-17 09:30:00,40050.0,5533.1411
180,2024-04-02 14:01:00,0.017275,2024-04-19 09:30:00,242,15569.0,2024-05-17 09:30:00,40049.0,5534.2591
181,2024-04-02 14:02:00,0.017275,2024-04-19 09:30:00,242,15568.0,2024-05-17 09:30:00,40048.0,5533.8605
182,2024-04-02 14:03:00,0.017275,2024-04-19 09:30:00,242,15567.0,2024-05-17 09:30:00,40047.0,5537.1777
183,2024-04-02 14:04:00,0.017275,2024-04-19 09:30:00,242,15566.0,2024-05-17 09:30:00,40046.0,5537.9025
184,2024-04-02 14:05:00,0.017275,2024-04-19 09:30:00,242,15565.0,2024-05-17 09:30:00,40045.0,5533.2102
185,2024-04-02 14:06:00,0.017275,2024-04-19 09:30:00,242,15564.0,2024-05-17 09:30:00,40044.0,5531.8615
186,2024-04-02 14:07:00,0.017275,2024-04-19 09:30:00,242,15563.0,2024-05-17 09:30:00,40043.0,5527.6624
187,2024-04-02 14:08:00,0.017275,2024-04-19 09:30:00,242,15562.0,2024-05-17 09:30:00,40042.0,5525.8496
188,2024-04-02 14:09:00,0.017275,2024-04-19 09:30:00,242,15561.0,2024-05-17 09:30:00,40041.0,5525.7667
189,2024-04-02 14:10:00,0.017275,2024-04-19 09:30:00,242,15560.0,2024-05-17 09:30:00,40040.0,5525.0379
190,2024-04-02 14:11:00,0.017275,2024-04-19 09:30:00,242,15559.0,2024-05-17 09:30:00,40039.0,5525.3565
191,2024-04-02 14:12:00,0.017275,2024-04-19 09:30:00,242,15558.0,2024-05-17 09:30:00,40038.0,5525.2608
192,2024-04-02 14:13:00,0.017275,2024-04-19 09:30:00,242,15557.0,2024-05-17 09:30:00,40037.0,5522.4058
193,2024-04-02 14:14:00,0.017275,2024-04-19 09:30:00,242,15556.0,2024-05-17 09:30:00,40036.0,5522.8846
194,2024-04-02 14:15:00,0.017275,2024-04-19 09:30:00,242,15555.0,2024-05-17 09:30:00,40035.0,5522.0208
195,2024-04-02 14:16:00,0.017275,2024-04-19 09:30:00,242,15554.0,2024-05-17 09:30:00,40034.0,5515.604
196,2024-04-02 14:17:00,0.017275,2024-04-19 09:30:00,242,15553.0,2024-05-17 09:30:00,40033.0,5514.2739
197,2024-04-02 14:18:00,0.017275,2024-04-19 09:30:00,242,15552.0,2024-05-17 09:30:00,40032.0,5512.775
198,2024-04-02 14:19:00,0.017275,2024-04-19 09:30:00,242,15551.0,2024-05-17 09:30:00,40031.0,5514.4625
199,2024-04-02 14:20:00,0.017275,2024-04-19 09:30:00,242,15550.0,2024-05-17 09:30:00,40030.0,5523.0208
200,2024-04-02 14:21:00,0.017275,2024-04-19 09:30:00,242,15549.0,2024-05-17 09:30:00,40029.0,5521.7377
201,2024-04-02 14:22:00,0.017275,2024-04-19 09:30:00,242,15548.0,2024-05-17 09:30:00,40028.0,5520.7891
202,2024-04-02 14:23:00,0.017275,2024-04-19 09:30:00,242,15547.0,2024-05-17 09:30:00,40027.0,5520.0916
203,2024-04-02 14:24:00,0.017275,2024-04-19 09:30:00,242,15546.0,2024-05-17 09:30:00,40026.0,5520.9156
204,2024-04-02 14:25:00,0.017275,2024-04-19 09:30:00,242,15545.0,2024-05-17 09:30:00,40025.0,5520.2228
205,2024-04-02 14:26:00,0.017275,2024-04-19 09:30:00,242,15544.0,2024-05-17 09:30:00,40024.0,5516.6066
206,2024-04-02 14:27:00,0.017275,2024-04-19 09:30:00,242,15543.0,2024-05-17 09:30:00,40023.0,5515.3314
207,2024-04-02 14:28:00,0.017275,2024-04-19 09:30:00,242,15542.0,2024-05-17 09:30:00,40022.0,5515.4737
208,2024-04-02 14:29:00,0.017275,2024-04-19 09:30:00,242,15541.0,2024-05-17 09:30:00,40021.0,5516.8767
209,2024-04-02 14:30:00,0.017275,2024-04-19 09:30:00,242,15540.0,2024-05-17 09:30:00,40020.0,5516.6703
210,2024-04-02 14:31:00,0.017275,2024-04-19 09:30:00,242,15539.0,2024-05-17 09:30:00,40019.0,5517.9727
211,2024-04-02 14:32:00,0.017275,2024-04-19 09:30:00,242,15538.0,2024-05-17 09:30:00,40018.0,5517.7201
212,2024-04-02 14:33:00,0.017275,2024-04-19 09:30:00,242,15537.0,2024-05-17 09:30:00,40017.0,5515.9606
213,2024-04-02 14:34:00,0.017275,2024-04-19 09:30:00,242,15536.0,2024-05-17 09:30:00,40016.0,5514.7231
214,2024-04-02 14:35:00,0.017275,2024-04-19 09:30:00,242,15535.0,2024-05-17 09:30:00,40015.0,5512.8848
215,2024-04-02 14:36:00,0.017275,2024-04-19 09:30:00,242,15534.0,2024-05-17 09:30:00,40014.0,5513.0297
216,2024-04-02 14:37:00,0.017275,2024-04-19 09:30:00,242,15533.0,2024-05-17 09:30:00,40013.0,5511.1298
