,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-07-02 14:38:00,0.015365,2024-07-19 09:30:00,242,18412.0,2024-08-16 09:30:00,47212.0,4891.1349
218,2024-07-02 14:39:00,0.015365,2024-07-19 09:30:00,242,18411.0,2024-08-16 09:30:00,47211.0,4896.0316
219,2024-07-02 14:40:00,0.015365,2024-07-19 09:30:00,242,18410.0,2024-08-16 09:30:00,47210.0,4896.2849
220,2024-07-02 14:41:00,0.015365,2024-07-19 09:30:00,242,18409.0,2024-08-16 09:30:00,47209.0,4895.976
221,2024-07-02 14:42:00,0.015365,2024-07-19 09:30:00,242,18408.0,2024-08-16 09:30:00,47208.0,4896.1886
222,2024-07-02 14:43:00,0.015365,2024-07-19 09:30:00,242,18407.0,2024-08-16 09:30:00,47207.0,4896.4787
223,2024-07-02 14:44:00,0.015365,2024-07-19 09:30:00,242,18406.0,2024-08-16 09:30:00,47206.0,4896.9039
224,2024-07-02 14:45:00,0.015365,2024-07-19 09:30:00,242,18405.0,2024-08-16 09:30:00,47205.0,4895.6263
225,2024-07-02 14:46:00,0.015365,2024-07-19 09:30:00,242,18404.0,2024-08-16 09:30:00,47204.0,4895.4153
226,2024-07-02 14:47:00,0.015365,2024-07-19 09:30:00,242,18403.0,2024-08-16 09:30:00,47203.0,4896.1739
227,2024-07-02 14:48:00,0.015365,2024-07-19 09:30:00,242,18402.0,2024-08-16 09:30:00,47202.0,4897.9869
228,2024-07-02 14:49:00,0.015365,2024-07-19 09:30:00,242,18401.0,2024-08-16 09:30:00,47201.0,4899.9182
229,2024-07-02 14:50:00,0.015365,2024-07-19 09:30:00,242,18400.0,2024-08-16 09:30:00,47200.0,4901.0871
230,2024-07-02 14:51:00,0.015365,2024-07-19 09:30:00,242,18399.0,2024-08-16 09:30:00,47199.0,4902.5299
231,2024-07-02 14:52:00,0.015365,2024-07-19 09:30:00,242,18398.0,2024-08-16 09:30:00,47198.0,4902.8794
232,2024-07-02 14:53:00,0.015365,2024-07-19 09:30:00,242,18397.0,2024-08-16 09:30:00,47197.0,4903.2495
233,2024-07-02 14:54:00,0.015365,2024-07-19 09:30:00,242,18396.0,2024-08-16 09:30:00,47196.0,4903.8976
234,2024-07-02 14:55:00,0.015365,2024-07-19 09:30:00,242,18395.0,2024-08-16 09:30:00,47195.0,4904.2971
235,2024-07-02 14:56:00,0.015365,2024-07-19 09:30:00,242,18394.0,2024-08-16 09:30:00,47194.0,4905.1936
236,2024-07-02 14:57:00,0.015365,2024-07-19 09:30:00,242,18393.0,2024-08-16 09:30:00,47193.0,4906.3367
237,2024-07-02 14:58:00,0.015365,2024-07-19 09:30:00,242,18392.0,2024-08-16 09:30:00,47192.0,4906.1775
238,2024-07-02 14:59:00,0.015365,2024-07-19 09:30:00,242,18391.0,2024-08-16 09:30:00,47191.0,4906.1775
239,2024-07-02 15:00:00,0.015365,2024-07-19 09:30:00,242,18390.0,2024-08-16 09:30:00,47190.0,4905.6497
