,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
38,2024-03-05 10:09:00,0.017732,2024-03-15 09:30:00,242,11481.0,2024-04-19 09:30:00,44601.0,5356.4448
39,2024-03-05 10:10:00,0.017732,2024-03-15 09:30:00,242,11480.0,2024-04-19 09:30:00,44600.0,5367.5316
40,2024-03-05 10:11:00,0.017732,2024-03-15 09:30:00,242,11479.0,2024-04-19 09:30:00,44599.0,5371.5672
41,2024-03-05 10:12:00,0.017732,2024-03-15 09:30:00,242,11478.0,2024-04-19 09:30:00,44598.0,5375.4415
42,2024-03-05 10:13:00,0.017732,2024-03-15 09:30:00,242,11477.0,2024-04-19 09:30:00,44597.0,5372.6209
43,2024-03-05 10:14:00,0.017732,2024-03-15 09:30:00,242,11476.0,2024-04-19 09:30:00,44596.0,5372.0912
44,2024-03-05 10:15:00,0.017732,2024-03-15 09:30:00,242,11475.0,2024-04-19 09:30:00,44595.0,5376.6939
45,2024-03-05 10:16:00,0.017732,2024-03-15 09:30:00,242,11474.0,2024-04-19 09:30:00,44594.0,5371.1864
46,2024-03-05 10:17:00,0.017732,2024-03-15 09:30:00,242,11473.0,2024-04-19 09:30:00,44593.0,5366.778
47,2024-03-05 10:18:00,0.017732,2024-03-15 09:30:00,242,11472.0,2024-04-19 09:30:00,44592.0,5363.8893
48,2024-03-05 10:19:00,0.017732,2024-03-15 09:30:00,242,11471.0,2024-04-19 09:30:00,44591.0,5371.0386
49,2024-03-05 10:20:00,0.017732,2024-03-15 09:30:00,242,11470.0,2024-04-19 09:30:00,44590.0,5373.7791
50,2024-03-05 10:21:00,0.017732,2024-03-15 09:30:00,242,11469.0,2024-04-19 09:30:00,44589.0,5378.092
51,2024-03-05 10:22:00,0.017732,2024-03-15 09:30:00,242,11468.0,2024-04-19 09:30:00,44588.0,5372.2692
52,2024-03-05 10:23:00,0.017732,2024-03-15 09:30:00,242,11467.0,2024-04-19 09:30:00,44587.0,5367.5903
53,2024-03-05 10:24:00,0.017732,2024-03-15 09:30:00,242,11466.0,2024-04-19 09:30:00,44586.0,5364.4108
54,2024-03-05 10:25:00,0.017732,2024-03-15 09:30:00,242,11465.0,2024-04-19 09:30:00,44585.0,5365.5798
55,2024-03-05 10:26:00,0.017732,2024-03-15 09:30:00,242,11464.0,2024-04-19 09:30:00,44584.0,5361.1616
56,2024-03-05 10:27:00,0.017732,2024-03-15 09:30:00,242,11463.0,2024-04-19 09:30:00,44583.0,5351.6831
57,2024-03-05 10:28:00,0.017732,2024-03-15 09:30:00,242,11462.0,2024-04-19 09:30:00,44582.0,5351.5337
58,2024-03-05 10:29:00,0.017732,2024-03-15 09:30:00,242,11461.0,2024-04-19 09:30:00,44581.0,5351.0997
59,2024-03-05 10:30:00,0.017732,2024-03-15 09:30:00,242,11460.0,2024-04-19 09:30:00,44580.0,5354.4919
60,2024-03-05 10:31:00,0.017732,2024-03-15 09:30:00,242,11459.0,2024-04-19 09:30:00,44579.0,5358.178
61,2024-03-05 10:32:00,0.017732,2024-03-15 09:30:00,242,11458.0,2024-04-19 09:30:00,44578.0,5359.0509
62,2024-03-05 10:33:00,0.017732,2024-03-15 09:30:00,242,11457.0,2024-04-19 09:30:00,44577.0,5361.7478
63,2024-03-05 10:34:00,0.017732,2024-03-15 09:30:00,242,11456.0,2024-04-19 09:30:00,44576.0,5365.0903
64,2024-03-05 10:35:00,0.017732,2024-03-15 09:30:00,242,11455.0,2024-04-19 09:30:00,44575.0,5363.8522
65,2024-03-05 10:36:00,0.017732,2024-03-15 09:30:00,242,11454.0,2024-04-19 09:30:00,44574.0,5368.3367
66,2024-03-05 10:37:00,0.017732,2024-03-15 09:30:00,242,11453.0,2024-04-19 09:30:00,44573.0,5365.7066
67,2024-03-05 10:38:00,0.017732,2024-03-15 09:30:00,242,11452.0,2024-04-19 09:30:00,44572.0,5369.9252
68,2024-03-05 10:39:00,0.017732,2024-03-15 09:30:00,242,11451.0,2024-04-19 09:30:00,44571.0,5369.9478
69,2024-03-05 10:40:00,0.017732,2024-03-15 09:30:00,242,11450.0,2024-04-19 09:30:00,44570.0,5366.8107
70,2024-03-05 10:41:00,0.017732,2024-03-15 09:30:00,242,11449.0,2024-04-19 09:30:00,44569.0,5362.5841
71,2024-03-05 10:42:00,0.017732,2024-03-15 09:30:00,242,11448.0,2024-04-19 09:30:00,44568.0,5361.0844
72,2024-03-05 10:43:00,0.017732,2024-03-15 09:30:00,242,11447.0,2024-04-19 09:30:00,44567.0,5364.1713
73,2024-03-05 10:44:00,0.017732,2024-03-15 09:30:00,242,11446.0,2024-04-19 09:30:00,44566.0,5369.218
74,2024-03-05 10:45:00,0.017732,2024-03-15 09:30:00,242,11445.0,2024-04-19 09:30:00,44565.0,5367.9861
75,2024-03-05 10:46:00,0.017732,2024-03-15 09:30:00,242,11444.0,2024-04-19 09:30:00,44564.0,5372.2371
76,2024-03-05 10:47:00,0.017732,2024-03-15 09:30:00,242,11443.0,2024-04-19 09:30:00,44563.0,5379.7214
77,2024-03-05 10:48:00,0.017732,2024-03-15 09:30:00,242,11442.0,2024-04-19 09:30:00,44562.0,5380.1111
78,2024-03-05 10:49:00,0.017732,2024-03-15 09:30:00,242,11441.0,2024-04-19 09:30:00,44561.0,5383.832
79,2024-03-05 10:50:00,0.017732,2024-03-15 09:30:00,242,11440.0,2024-04-19 09:30:00,44560.0,5381.8443
80,2024-03-05 10:51:00,0.017732,2024-03-15 09:30:00,242,11439.0,2024-04-19 09:30:00,44559.0,5386.8208
81,2024-03-05 10:52:00,0.017732,2024-03-15 09:30:00,242,11438.0,2024-04-19 09:30:00,44558.0,5391.1513
82,2024-03-05 10:53:00,0.017732,2024-03-15 09:30:00,242,11437.0,2024-04-19 09:30:00,44557.0,5391.0083
83,2024-03-05 10:54:00,0.017732,2024-03-15 09:30:00,242,11436.0,2024-04-19 09:30:00,44556.0,5392.8183
84,2024-03-05 10:55:00,0.017732,2024-03-15 09:30:00,242,11435.0,2024-04-19 09:30:00,44555.0,5392.9911
85,2024-03-05 10:56:00,0.017732,2024-03-15 09:30:00,242,11434.0,2024-04-19 09:30:00,44554.0,5393.6082
86,2024-03-05 10:57:00,0.017732,2024-03-15 09:30:00,242,11433.0,2024-04-19 09:30:00,44553.0,5400.0787
87,2024-03-05 10:58:00,0.017732,2024-03-15 09:30:00,242,11432.0,2024-04-19 09:30:00,44552.0,5394.1273
88,2024-03-05 10:59:00,0.017732,2024-03-15 09:30:00,242,11431.0,2024-04-19 09:30:00,44551.0,5397.701
89,2024-03-05 11:00:00,0.017732,2024-03-15 09:30:00,242,11430.0,2024-04-19 09:30:00,44550.0,5400.2353
90,2024-03-05 11:01:00,0.017732,2024-03-15 09:30:00,242,11429.0,2024-04-19 09:30:00,44549.0,5395.267
91,2024-03-05 11:02:00,0.017732,2024-03-15 09:30:00,242,11428.0,2024-04-19 09:30:00,44548.0,5401.8131
92,2024-03-05 11:03:00,0.017732,2024-03-15 09:30:00,242,11427.0,2024-04-19 09:30:00,44547.0,5402.4214
93,2024-03-05 11:04:00,0.017732,2024-03-15 09:30:00,242,11426.0,2024-04-19 09:30:00,44546.0,5406.3109
94,2024-03-05 11:05:00,0.017732,2024-03-15 09:30:00,242,11425.0,2024-04-19 09:30:00,44545.0,5407.4241
95,2024-03-05 11:06:00,0.017732,2024-03-15 09:30:00,242,11424.0,2024-04-19 09:30:00,44544.0,5404.1513
96,2024-03-05 11:07:00,0.017732,2024-03-15 09:30:00,242,11423.0,2024-04-19 09:30:00,44543.0,5392.7266
97,2024-03-05 11:08:00,0.017732,2024-03-15 09:30:00,242,11422.0,2024-04-19 09:30:00,44542.0,5399.4174
98,2024-03-05 11:09:00,0.017732,2024-03-15 09:30:00,242,11421.0,2024-04-19 09:30:00,44541.0,5400.9003
99,2024-03-05 11:10:00,0.017732,2024-03-15 09:30:00,242,11420.0,2024-04-19 09:30:00,44540.0,5404.2896
100,2024-03-05 11:11:00,0.017732,2024-03-15 09:30:00,242,11419.0,2024-04-19 09:30:00,44539.0,5405.2418
101,2024-03-05 11:12:00,0.017732,2024-03-15 09:30:00,242,11418.0,2024-04-19 09:30:00,44538.0,5399.2028
102,2024-03-05 11:13:00,0.017732,2024-03-15 09:30:00,242,11417.0,2024-04-19 09:30:00,44537.0,5397.2211
103,2024-03-05 11:14:00,0.017732,2024-03-15 09:30:00,242,11416.0,2024-04-19 09:30:00,44536.0,5398.1484
104,2024-03-05 11:15:00,0.017732,2024-03-15 09:30:00,242,11415.0,2024-04-19 09:30:00,44535.0,5391.2866
105,2024-03-05 11:16:00,0.017732,2024-03-15 09:30:00,242,11414.0,2024-04-19 09:30:00,44534.0,5398.0541
106,2024-03-05 11:17:00,0.017732,2024-03-15 09:30:00,242,11413.0,2024-04-19 09:30:00,44533.0,5391.7921
107,2024-03-05 11:18:00,0.017732,2024-03-15 09:30:00,242,11412.0,2024-04-19 09:30:00,44532.0,5399.4668
108,2024-03-05 11:19:00,0.017732,2024-03-15 09:30:00,242,11411.0,2024-04-19 09:30:00,44531.0,5404.5446
109,2024-03-05 11:20:00,0.017732,2024-03-15 09:30:00,242,11410.0,2024-04-19 09:30:00,44530.0,5404.9403
110,2024-03-05 11:21:00,0.017732,2024-03-15 09:30:00,242,11409.0,2024-04-19 09:30:00,44529.0,5406.9706
111,2024-03-05 11:22:00,0.017732,2024-03-15 09:30:00,242,11408.0,2024-04-19 09:30:00,44528.0,5405.2699
112,2024-03-05 11:23:00,0.017732,2024-03-15 09:30:00,242,11407.0,2024-04-19 09:30:00,44527.0,5403.6375
113,2024-03-05 11:24:00,0.017732,2024-03-15 09:30:00,242,11406.0,2024-04-19 09:30:00,44526.0,5408.6431
114,2024-03-05 11:25:00,0.017732,2024-03-15 09:30:00,242,11405.0,2024-04-19 09:30:00,44525.0,5405.1722
115,2024-03-05 11:26:00,0.017732,2024-03-15 09:30:00,242,11404.0,2024-04-19 09:30:00,44524.0,5403.6167
116,2024-03-05 11:27:00,0.017732,2024-03-15 09:30:00,242,11403.0,2024-04-19 09:30:00,44523.0,5401.2886
117,2024-03-05 11:28:00,0.017732,2024-03-15 09:30:00,242,11402.0,2024-04-19 09:30:00,44522.0,5402.9887
118,2024-03-05 11:29:00,0.017732,2024-03-15 09:30:00,242,11401.0,2024-04-19 09:30:00,44521.0,5401.9838
119,2024-03-05 11:30:00,0.017732,2024-03-15 09:30:00,242,11400.0,2024-04-19 09:30:00,44520.0,5407.2089
120,2024-03-05 13:01:00,0.017732,2024-03-15 09:30:00,242,11309.0,2024-04-19 09:30:00,44429.0,5404.0757
121,2024-03-05 13:02:00,0.017732,2024-03-15 09:30:00,242,11308.0,2024-04-19 09:30:00,44428.0,5400.2008
122,2024-03-05 13:03:00,0.017732,2024-03-15 09:30:00,242,11307.0,2024-04-19 09:30:00,44427.0,5395.8379
123,2024-03-05 13:04:00,0.017732,2024-03-15 09:30:00,242,11306.0,2024-04-19 09:30:00,44426.0,5395.1269
124,2024-03-05 13:05:00,0.017732,2024-03-15 09:30:00,242,11305.0,2024-04-19 09:30:00,44425.0,5396.6714
125,2024-03-05 13:06:00,0.017732,2024-03-15 09:30:00,242,11304.0,2024-04-19 09:30:00,44424.0,5395.0024
126,2024-03-05 13:07:00,0.017732,2024-03-15 09:30:00,242,11303.0,2024-04-19 09:30:00,44423.0,5396.3217
127,2024-03-05 13:08:00,0.017732,2024-03-15 09:30:00,242,11302.0,2024-04-19 09:30:00,44422.0,5399.4468
128,2024-03-05 13:09:00,0.017732,2024-03-15 09:30:00,242,11301.0,2024-04-19 09:30:00,44421.0,5400.705
129,2024-03-05 13:10:00,0.017732,2024-03-15 09:30:00,242,11300.0,2024-04-19 09:30:00,44420.0,5398.1879
130,2024-03-05 13:11:00,0.017732,2024-03-15 09:30:00,242,11299.0,2024-04-19 09:30:00,44419.0,5399.9691
131,2024-03-05 13:12:00,0.017732,2024-03-15 09:30:00,242,11298.0,2024-04-19 09:30:00,44418.0,5403.439
132,2024-03-05 13:13:00,0.017732,2024-03-15 09:30:00,242,11297.0,2024-04-19 09:30:00,44417.0,5402.9535
133,2024-03-05 13:14:00,0.017732,2024-03-15 09:30:00,242,11296.0,2024-04-19 09:30:00,44416.0,5404.5172
134,2024-03-05 13:15:00,0.017732,2024-03-15 09:30:00,242,11295.0,2024-04-19 09:30:00,44415.0,5403.4779
135,2024-03-05 13:16:00,0.017732,2024-03-15 09:30:00,242,11294.0,2024-04-19 09:30:00,44414.0,5393.4882
136,2024-03-05 13:17:00,0.017732,2024-03-15 09:30:00,242,11293.0,2024-04-19 09:30:00,44413.0,5390.2522
137,2024-03-05 13:18:00,0.017732,2024-03-15 09:30:00,242,11292.0,2024-04-19 09:30:00,44412.0,5390.8204
138,2024-03-05 13:19:00,0.017732,2024-03-15 09:30:00,242,11291.0,2024-04-19 09:30:00,44411.0,5394.0007
139,2024-03-05 13:20:00,0.017732,2024-03-15 09:30:00,242,11290.0,2024-04-19 09:30:00,44410.0,5392.4212
140,2024-03-05 13:21:00,0.017732,2024-03-15 09:30:00,242,11289.0,2024-04-19 09:30:00,44409.0,5393.0528
141,2024-03-05 13:22:00,0.017732,2024-03-15 09:30:00,242,11288.0,2024-04-19 09:30:00,44408.0,5391.1022
142,2024-03-05 13:23:00,0.017732,2024-03-15 09:30:00,242,11287.0,2024-04-19 09:30:00,44407.0,5391.1216
143,2024-03-05 13:24:00,0.017732,2024-03-15 09:30:00,242,11286.0,2024-04-19 09:30:00,44406.0,5389.8648
144,2024-03-05 13:25:00,0.017732,2024-03-15 09:30:00,242,11285.0,2024-04-19 09:30:00,44405.0,5384.3327
145,2024-03-05 13:26:00,0.017732,2024-03-15 09:30:00,242,11284.0,2024-04-19 09:30:00,44404.0,5378.4734
146,2024-03-05 13:27:00,0.017732,2024-03-15 09:30:00,242,11283.0,2024-04-19 09:30:00,44403.0,5379.5962
147,2024-03-05 13:28:00,0.017732,2024-03-15 09:30:00,242,11282.0,2024-04-19 09:30:00,44402.0,5385.9483
148,2024-03-05 13:29:00,0.017732,2024-03-15 09:30:00,242,11281.0,2024-04-19 09:30:00,44401.0,5388.5933
149,2024-03-05 13:30:00,0.017732,2024-03-15 09:30:00,242,11280.0,2024-04-19 09:30:00,44400.0,5388.1649
150,2024-03-05 13:31:00,0.017732,2024-03-15 09:30:00,242,11279.0,2024-04-19 09:30:00,44399.0,5392.0287
151,2024-03-05 13:32:00,0.017732,2024-03-15 09:30:00,242,11278.0,2024-04-19 09:30:00,44398.0,5390.2112
152,2024-03-05 13:33:00,0.017732,2024-03-15 09:30:00,242,11277.0,2024-04-19 09:30:00,44397.0,5398.211
153,2024-03-05 13:34:00,0.017732,2024-03-15 09:30:00,242,11276.0,2024-04-19 09:30:00,44396.0,5396.5095
154,2024-03-05 13:35:00,0.017732,2024-03-15 09:30:00,242,11275.0,2024-04-19 09:30:00,44395.0,5396.1502
155,2024-03-05 13:36:00,0.017732,2024-03-15 09:30:00,242,11274.0,2024-04-19 09:30:00,44394.0,5394.9388
156,2024-03-05 13:37:00,0.017732,2024-03-15 09:30:00,242,11273.0,2024-04-19 09:30:00,44393.0,5396.2492
157,2024-03-05 13:38:00,0.017732,2024-03-15 09:30:00,242,11272.0,2024-04-19 09:30:00,44392.0,5401.4188
158,2024-03-05 13:39:00,0.017732,2024-03-15 09:30:00,242,11271.0,2024-04-19 09:30:00,44391.0,5399.8699
159,2024-03-05 13:40:00,0.017732,2024-03-15 09:30:00,242,11270.0,2024-04-19 09:30:00,44390.0,5400.9795
160,2024-03-05 13:41:00,0.017732,2024-03-15 09:30:00,242,11269.0,2024-04-19 09:30:00,44389.0,5399.7073
161,2024-03-05 13:42:00,0.017732,2024-03-15 09:30:00,242,11268.0,2024-04-19 09:30:00,44388.0,5396.0967
162,2024-03-05 13:43:00,0.017732,2024-03-15 09:30:00,242,11267.0,2024-04-19 09:30:00,44387.0,5395.1712
163,2024-03-05 13:44:00,0.017732,2024-03-15 09:30:00,242,11266.0,2024-04-19 09:30:00,44386.0,5397.0265
164,2024-03-05 13:45:00,0.017732,2024-03-15 09:30:00,242,11265.0,2024-04-19 09:30:00,44385.0,5398.6028
165,2024-03-05 13:46:00,0.017732,2024-03-15 09:30:00,242,11264.0,2024-04-19 09:30:00,44384.0,5396.8805
166,2024-03-05 13:47:00,0.017732,2024-03-15 09:30:00,242,11263.0,2024-04-19 09:30:00,44383.0,5394.4452
167,2024-03-05 13:48:00,0.017732,2024-03-15 09:30:00,242,11262.0,2024-04-19 09:30:00,44382.0,5393.2438
168,2024-03-05 13:49:00,0.017732,2024-03-15 09:30:00,242,11261.0,2024-04-19 09:30:00,44381.0,5396.9566
169,2024-03-05 13:50:00,0.017732,2024-03-15 09:30:00,242,11260.0,2024-04-19 09:30:00,44380.0,5394.4676
170,2024-03-05 13:51:00,0.017732,2024-03-15 09:30:00,242,11259.0,2024-04-19 09:30:00,44379.0,5389.0548
171,2024-03-05 13:52:00,0.017732,2024-03-15 09:30:00,242,11258.0,2024-04-19 09:30:00,44378.0,5387.4892
172,2024-03-05 13:53:00,0.017732,2024-03-15 09:30:00,242,11257.0,2024-04-19 09:30:00,44377.0,5384.4517
173,2024-03-05 13:54:00,0.017732,2024-03-15 09:30:00,242,11256.0,2024-04-19 09:30:00,44376.0,5378.5322
174,2024-03-05 13:55:00,0.017732,2024-03-15 09:30:00,242,11255.0,2024-04-19 09:30:00,44375.0,5374.5819
175,2024-03-05 13:56:00,0.017732,2024-03-15 09:30:00,242,11254.0,2024-04-19 09:30:00,44374.0,5384.722
176,2024-03-05 13:57:00,0.017732,2024-03-15 09:30:00,242,11253.0,2024-04-19 09:30:00,44373.0,5385.6245
177,2024-03-05 13:58:00,0.017732,2024-03-15 09:30:00,242,11252.0,2024-04-19 09:30:00,44372.0,5386.2478
178,2024-03-05 13:59:00,0.017732,2024-03-15 09:30:00,242,11251.0,2024-04-19 09:30:00,44371.0,5389.774
179,2024-03-05 14:00:00,0.017732,2024-03-15 09:30:00,242,11250.0,2024-04-19 09:30:00,44370.0,5389.3537
180,2024-03-05 14:01:00,0.017732,2024-03-15 09:30:00,242,11249.0,2024-04-19 09:30:00,44369.0,5384.0413
181,2024-03-05 14:02:00,0.017732,2024-03-15 09:30:00,242,11248.0,2024-04-19 09:30:00,44368.0,5385.6303
182,2024-03-05 14:03:00,0.017732,2024-03-15 09:30:00,242,11247.0,2024-04-19 09:30:00,44367.0,5389.1915
183,2024-03-05 14:04:00,0.017732,2024-03-15 09:30:00,242,11246.0,2024-04-19 09:30:00,44366.0,5386.3123
184,2024-03-05 14:05:00,0.017732,2024-03-15 09:30:00,242,11245.0,2024-04-19 09:30:00,44365.0,5390.2114
185,2024-03-05 14:06:00,0.017732,2024-03-15 09:30:00,242,11244.0,2024-04-19 09:30:00,44364.0,5391.2482
186,2024-03-05 14:07:00,0.017732,2024-03-15 09:30:00,242,11243.0,2024-04-19 09:30:00,44363.0,5396.6983
187,2024-03-05 14:08:00,0.017732,2024-03-15 09:30:00,242,11242.0,2024-04-19 09:30:00,44362.0,5398.9247
188,2024-03-05 14:09:00,0.017732,2024-03-15 09:30:00,242,11241.0,2024-04-19 09:30:00,44361.0,5397.0966
189,2024-03-05 14:10:00,0.017732,2024-03-15 09:30:00,242,11240.0,2024-04-19 09:30:00,44360.0,5396.1511
190,2024-03-05 14:11:00,0.017732,2024-03-15 09:30:00,242,11239.0,2024-04-19 09:30:00,44359.0,5399.6798
191,2024-03-05 14:12:00,0.017732,2024-03-15 09:30:00,242,11238.0,2024-04-19 09:30:00,44358.0,5400.1038
192,2024-03-05 14:13:00,0.017732,2024-03-15 09:30:00,242,11237.0,2024-04-19 09:30:00,44357.0,5398.5165
193,2024-03-05 14:14:00,0.017732,2024-03-15 09:30:00,242,11236.0,2024-04-19 09:30:00,44356.0,5391.9399
194,2024-03-05 14:15:00,0.017732,2024-03-15 09:30:00,242,11235.0,2024-04-19 09:30:00,44355.0,5388.6129
195,2024-03-05 14:16:00,0.017732,2024-03-15 09:30:00,242,11234.0,2024-04-19 09:30:00,44354.0,5383.3351
196,2024-03-05 14:17:00,0.017732,2024-03-15 09:30:00,242,11233.0,2024-04-19 09:30:00,44353.0,5378.8972
197,2024-03-05 14:18:00,0.017732,2024-03-15 09:30:00,242,11232.0,2024-04-19 09:30:00,44352.0,5378.3251
198,2024-03-05 14:19:00,0.017732,2024-03-15 09:30:00,242,11231.0,2024-04-19 09:30:00,44351.0,5381.3013
199,2024-03-05 14:20:00,0.017732,2024-03-15 09:30:00,242,11230.0,2024-04-19 09:30:00,44350.0,5383.7227
200,2024-03-05 14:21:00,0.017732,2024-03-15 09:30:00,242,11229.0,2024-04-19 09:30:00,44349.0,5382.1804
201,2024-03-05 14:22:00,0.017732,2024-03-15 09:30:00,242,11228.0,2024-04-19 09:30:00,44348.0,5382.9185
202,2024-03-05 14:23:00,0.017732,2024-03-15 09:30:00,242,11227.0,2024-04-19 09:30:00,44347.0,5376.4556
203,2024-03-05 14:24:00,0.017732,2024-03-15 09:30:00,242,11226.0,2024-04-19 09:30:00,44346.0,5380.6258
204,2024-03-05 14:25:00,0.017732,2024-03-15 09:30:00,242,11225.0,2024-04-19 09:30:00,44345.0,5380.4428
205,2024-03-05 14:26:00,0.017732,2024-03-15 09:30:00,242,11224.0,2024-04-19 09:30:00,44344.0,5376.1359
206,2024-03-05 14:27:00,0.017732,2024-03-15 09:30:00,242,11223.0,2024-04-19 09:30:00,44343.0,5375.0146
207,2024-03-05 14:28:00,0.017732,2024-03-15 09:30:00,242,11222.0,2024-04-19 09:30:00,44342.0,5372.2441
208,2024-03-05 14:29:00,0.017732,2024-03-15 09:30:00,242,11221.0,2024-04-19 09:30:00,44341.0,5368.4335
209,2024-03-05 14:30:00,0.017732,2024-03-15 09:30:00,242,11220.0,2024-04-19 09:30:00,44340.0,5370.9746
210,2024-03-05 14:31:00,0.017732,2024-03-15 09:30:00,242,11219.0,2024-04-19 09:30:00,44339.0,5379.3425
211,2024-03-05 14:32:00,0.017732,2024-03-15 09:30:00,242,11218.0,2024-04-19 09:30:00,44338.0,5383.8724
212,2024-03-05 14:33:00,0.017732,2024-03-15 09:30:00,242,11217.0,2024-04-19 09:30:00,44337.0,5390.2534
213,2024-03-05 14:34:00,0.017732,2024-03-15 09:30:00,242,11216.0,2024-04-19 09:30:00,44336.0,5389.9936
214,2024-03-05 14:35:00,0.017732,2024-03-15 09:30:00,242,11215.0,2024-04-19 09:30:00,44335.0,5389.7372
215,2024-03-05 14:36:00,0.017732,2024-03-15 09:30:00,242,11214.0,2024-04-19 09:30:00,44334.0,5387.4526
216,2024-03-05 14:37:00,0.017732,2024-03-15 09:30:00,242,11213.0,2024-04-19 09:30:00,44333.0,5386.4098
