,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
37,2024-01-30 10:08:00,0.018751,2024-02-19 09:30:00,242,11482.0,2024-03-15 09:30:00,38842.0,5135.4351
38,2024-01-30 10:09:00,0.018751,2024-02-19 09:30:00,242,11481.0,2024-03-15 09:30:00,38841.0,5129.9074
39,2024-01-30 10:10:00,0.018751,2024-02-19 09:30:00,242,11480.0,2024-03-15 09:30:00,38840.0,5126.2313
40,2024-01-30 10:11:00,0.018751,2024-02-19 09:30:00,242,11479.0,2024-03-15 09:30:00,38839.0,5124.2885
41,2024-01-30 10:12:00,0.018751,2024-02-19 09:30:00,242,11478.0,2024-03-15 09:30:00,38838.0,5121.3717
42,2024-01-30 10:13:00,0.018751,2024-02-19 09:30:00,242,11477.0,2024-03-15 09:30:00,38837.0,5122.955
43,2024-01-30 10:14:00,0.018751,2024-02-19 09:30:00,242,11476.0,2024-03-15 09:30:00,38836.0,5120.2039
44,2024-01-30 10:15:00,0.018751,2024-02-19 09:30:00,242,11475.0,2024-03-15 09:30:00,38835.0,5131.2006
45,2024-01-30 10:16:00,0.018751,2024-02-19 09:30:00,242,11474.0,2024-03-15 09:30:00,38834.0,5133.69
46,2024-01-30 10:17:00,0.018751,2024-02-19 09:30:00,242,11473.0,2024-03-15 09:30:00,38833.0,5124.96
47,2024-01-30 10:18:00,0.018751,2024-02-19 09:30:00,242,11472.0,2024-03-15 09:30:00,38832.0,5121.2701
48,2024-01-30 10:19:00,0.018751,2024-02-19 09:30:00,242,11471.0,2024-03-15 09:30:00,38831.0,5126.3334
49,2024-01-30 10:20:00,0.018751,2024-02-19 09:30:00,242,11470.0,2024-03-15 09:30:00,38830.0,5121.6277
50,2024-01-30 10:21:00,0.018751,2024-02-19 09:30:00,242,11469.0,2024-03-15 09:30:00,38829.0,5117.9775
51,2024-01-30 10:22:00,0.018751,2024-02-19 09:30:00,242,11468.0,2024-03-15 09:30:00,38828.0,5117.6762
52,2024-01-30 10:23:00,0.018751,2024-02-19 09:30:00,242,11467.0,2024-03-15 09:30:00,38827.0,5115.8607
53,2024-01-30 10:24:00,0.018751,2024-02-19 09:30:00,242,11466.0,2024-03-15 09:30:00,38826.0,5105.218
54,2024-01-30 10:25:00,0.018751,2024-02-19 09:30:00,242,11465.0,2024-03-15 09:30:00,38825.0,5101.4299
55,2024-01-30 10:26:00,0.018751,2024-02-19 09:30:00,242,11464.0,2024-03-15 09:30:00,38824.0,5097.4816
56,2024-01-30 10:27:00,0.018751,2024-02-19 09:30:00,242,11463.0,2024-03-15 09:30:00,38823.0,5094.0403
57,2024-01-30 10:28:00,0.018751,2024-02-19 09:30:00,242,11462.0,2024-03-15 09:30:00,38822.0,5088.9959
58,2024-01-30 10:29:00,0.018751,2024-02-19 09:30:00,242,11461.0,2024-03-15 09:30:00,38821.0,5090.2455
59,2024-01-30 10:30:00,0.018751,2024-02-19 09:30:00,242,11460.0,2024-03-15 09:30:00,38820.0,5091.183
60,2024-01-30 10:31:00,0.018751,2024-02-19 09:30:00,242,11459.0,2024-03-15 09:30:00,38819.0,5094.5445
61,2024-01-30 10:32:00,0.018751,2024-02-19 09:30:00,242,11458.0,2024-03-15 09:30:00,38818.0,5090.9222
62,2024-01-30 10:33:00,0.018751,2024-02-19 09:30:00,242,11457.0,2024-03-15 09:30:00,38817.0,5084.5709
63,2024-01-30 10:34:00,0.018751,2024-02-19 09:30:00,242,11456.0,2024-03-15 09:30:00,38816.0,5082.114
64,2024-01-30 10:35:00,0.018751,2024-02-19 09:30:00,242,11455.0,2024-03-15 09:30:00,38815.0,5081.8605
65,2024-01-30 10:36:00,0.018751,2024-02-19 09:30:00,242,11454.0,2024-03-15 09:30:00,38814.0,5079.2278
66,2024-01-30 10:37:00,0.018751,2024-02-19 09:30:00,242,11453.0,2024-03-15 09:30:00,38813.0,5082.7878
67,2024-01-30 10:38:00,0.018751,2024-02-19 09:30:00,242,11452.0,2024-03-15 09:30:00,38812.0,5086.431
68,2024-01-30 10:39:00,0.018751,2024-02-19 09:30:00,242,11451.0,2024-03-15 09:30:00,38811.0,5082.7905
69,2024-01-30 10:40:00,0.018751,2024-02-19 09:30:00,242,11450.0,2024-03-15 09:30:00,38810.0,5079.7018
70,2024-01-30 10:41:00,0.018751,2024-02-19 09:30:00,242,11449.0,2024-03-15 09:30:00,38809.0,5081.5618
71,2024-01-30 10:42:00,0.018751,2024-02-19 09:30:00,242,11448.0,2024-03-15 09:30:00,38808.0,5081.7975
72,2024-01-30 10:43:00,0.018751,2024-02-19 09:30:00,242,11447.0,2024-03-15 09:30:00,38807.0,5080.7909
73,2024-01-30 10:44:00,0.018751,2024-02-19 09:30:00,242,11446.0,2024-03-15 09:30:00,38806.0,5079.8573
74,2024-01-30 10:45:00,0.018751,2024-02-19 09:30:00,242,11445.0,2024-03-15 09:30:00,38805.0,5083.8537
75,2024-01-30 10:46:00,0.018751,2024-02-19 09:30:00,242,11444.0,2024-03-15 09:30:00,38804.0,5084.0558
76,2024-01-30 10:47:00,0.018751,2024-02-19 09:30:00,242,11443.0,2024-03-15 09:30:00,38803.0,5093.6769
77,2024-01-30 10:48:00,0.018751,2024-02-19 09:30:00,242,11442.0,2024-03-15 09:30:00,38802.0,5090.581
78,2024-01-30 10:49:00,0.018751,2024-02-19 09:30:00,242,11441.0,2024-03-15 09:30:00,38801.0,5101.7294
79,2024-01-30 10:50:00,0.018751,2024-02-19 09:30:00,242,11440.0,2024-03-15 09:30:00,38800.0,5096.2155
80,2024-01-30 10:51:00,0.018751,2024-02-19 09:30:00,242,11439.0,2024-03-15 09:30:00,38799.0,5103.8713
81,2024-01-30 10:52:00,0.018751,2024-02-19 09:30:00,242,11438.0,2024-03-15 09:30:00,38798.0,5101.8015
82,2024-01-30 10:53:00,0.018751,2024-02-19 09:30:00,242,11437.0,2024-03-15 09:30:00,38797.0,5095.8204
83,2024-01-30 10:54:00,0.018751,2024-02-19 09:30:00,242,11436.0,2024-03-15 09:30:00,38796.0,5098.3143
84,2024-01-30 10:55:00,0.018751,2024-02-19 09:30:00,242,11435.0,2024-03-15 09:30:00,38795.0,5104.1668
85,2024-01-30 10:56:00,0.018751,2024-02-19 09:30:00,242,11434.0,2024-03-15 09:30:00,38794.0,5108.4408
86,2024-01-30 10:57:00,0.018751,2024-02-19 09:30:00,242,11433.0,2024-03-15 09:30:00,38793.0,5103.9411
87,2024-01-30 10:58:00,0.018751,2024-02-19 09:30:00,242,11432.0,2024-03-15 09:30:00,38792.0,5103.4414
88,2024-01-30 10:59:00,0.018751,2024-02-19 09:30:00,242,11431.0,2024-03-15 09:30:00,38791.0,5095.9328
89,2024-01-30 11:00:00,0.018751,2024-02-19 09:30:00,242,11430.0,2024-03-15 09:30:00,38790.0,5095.4458
90,2024-01-30 11:01:00,0.018751,2024-02-19 09:30:00,242,11429.0,2024-03-15 09:30:00,38789.0,5092.0719
91,2024-01-30 11:02:00,0.018751,2024-02-19 09:30:00,242,11428.0,2024-03-15 09:30:00,38788.0,5088.0508
92,2024-01-30 11:03:00,0.018751,2024-02-19 09:30:00,242,11427.0,2024-03-15 09:30:00,38787.0,5091.3574
93,2024-01-30 11:04:00,0.018751,2024-02-19 09:30:00,242,11426.0,2024-03-15 09:30:00,38786.0,5089.0078
94,2024-01-30 11:05:00,0.018751,2024-02-19 09:30:00,242,11425.0,2024-03-15 09:30:00,38785.0,5087.3316
95,2024-01-30 11:06:00,0.018751,2024-02-19 09:30:00,242,11424.0,2024-03-15 09:30:00,38784.0,5088.085
96,2024-01-30 11:07:00,0.018751,2024-02-19 09:30:00,242,11423.0,2024-03-15 09:30:00,38783.0,5090.9733
97,2024-01-30 11:08:00,0.018751,2024-02-19 09:30:00,242,11422.0,2024-03-15 09:30:00,38782.0,5091.2989
98,2024-01-30 11:09:00,0.018751,2024-02-19 09:30:00,242,11421.0,2024-03-15 09:30:00,38781.0,5089.0568
99,2024-01-30 11:10:00,0.018751,2024-02-19 09:30:00,242,11420.0,2024-03-15 09:30:00,38780.0,5092.3171
100,2024-01-30 11:11:00,0.018751,2024-02-19 09:30:00,242,11419.0,2024-03-15 09:30:00,38779.0,5090.4037
101,2024-01-30 11:12:00,0.018751,2024-02-19 09:30:00,242,11418.0,2024-03-15 09:30:00,38778.0,5091.8966
102,2024-01-30 11:13:00,0.018751,2024-02-19 09:30:00,242,11417.0,2024-03-15 09:30:00,38777.0,5090.5293
103,2024-01-30 11:14:00,0.018751,2024-02-19 09:30:00,242,11416.0,2024-03-15 09:30:00,38776.0,5089.7882
104,2024-01-30 11:15:00,0.018751,2024-02-19 09:30:00,242,11415.0,2024-03-15 09:30:00,38775.0,5088.1769
105,2024-01-30 11:16:00,0.018751,2024-02-19 09:30:00,242,11414.0,2024-03-15 09:30:00,38774.0,5088.5866
106,2024-01-30 11:17:00,0.018751,2024-02-19 09:30:00,242,11413.0,2024-03-15 09:30:00,38773.0,5084.6288
107,2024-01-30 11:18:00,0.018751,2024-02-19 09:30:00,242,11412.0,2024-03-15 09:30:00,38772.0,5082.8316
108,2024-01-30 11:19:00,0.018751,2024-02-19 09:30:00,242,11411.0,2024-03-15 09:30:00,38771.0,5091.6731
109,2024-01-30 11:20:00,0.018751,2024-02-19 09:30:00,242,11410.0,2024-03-15 09:30:00,38770.0,5088.6837
110,2024-01-30 11:21:00,0.018751,2024-02-19 09:30:00,242,11409.0,2024-03-15 09:30:00,38769.0,5091.6905
111,2024-01-30 11:22:00,0.018751,2024-02-19 09:30:00,242,11408.0,2024-03-15 09:30:00,38768.0,5092.5577
112,2024-01-30 11:23:00,0.018751,2024-02-19 09:30:00,242,11407.0,2024-03-15 09:30:00,38767.0,5091.8715
113,2024-01-30 11:24:00,0.018751,2024-02-19 09:30:00,242,11406.0,2024-03-15 09:30:00,38766.0,5092.8626
114,2024-01-30 11:25:00,0.018751,2024-02-19 09:30:00,242,11405.0,2024-03-15 09:30:00,38765.0,5094.2737
115,2024-01-30 11:26:00,0.018751,2024-02-19 09:30:00,242,11404.0,2024-03-15 09:30:00,38764.0,5096.9702
116,2024-01-30 11:27:00,0.018751,2024-02-19 09:30:00,242,11403.0,2024-03-15 09:30:00,38763.0,5092.7715
117,2024-01-30 11:28:00,0.018751,2024-02-19 09:30:00,242,11402.0,2024-03-15 09:30:00,38762.0,5093.4678
118,2024-01-30 11:29:00,0.018751,2024-02-19 09:30:00,242,11401.0,2024-03-15 09:30:00,38761.0,5091.5
119,2024-01-30 11:30:00,0.018751,2024-02-19 09:30:00,242,11400.0,2024-03-15 09:30:00,38760.0,5090.2676
120,2024-01-30 13:01:00,0.018751,2024-02-19 09:30:00,242,11309.0,2024-03-15 09:30:00,38669.0,5084.0423
121,2024-01-30 13:02:00,0.018751,2024-02-19 09:30:00,242,11308.0,2024-03-15 09:30:00,38668.0,5079.8355
122,2024-01-30 13:03:00,0.018751,2024-02-19 09:30:00,242,11307.0,2024-03-15 09:30:00,38667.0,5077.0306
123,2024-01-30 13:04:00,0.018751,2024-02-19 09:30:00,242,11306.0,2024-03-15 09:30:00,38666.0,5075.3125
124,2024-01-30 13:05:00,0.018751,2024-02-19 09:30:00,242,11305.0,2024-03-15 09:30:00,38665.0,5071.8361
125,2024-01-30 13:06:00,0.018751,2024-02-19 09:30:00,242,11304.0,2024-03-15 09:30:00,38664.0,5070.5704
126,2024-01-30 13:07:00,0.018751,2024-02-19 09:30:00,242,11303.0,2024-03-15 09:30:00,38663.0,5070.2047
127,2024-01-30 13:08:00,0.018751,2024-02-19 09:30:00,242,11302.0,2024-03-15 09:30:00,38662.0,5071.2307
128,2024-01-30 13:09:00,0.018751,2024-02-19 09:30:00,242,11301.0,2024-03-15 09:30:00,38661.0,5071.8831
129,2024-01-30 13:10:00,0.018751,2024-02-19 09:30:00,242,11300.0,2024-03-15 09:30:00,38660.0,5071.7349
130,2024-01-30 13:11:00,0.018751,2024-02-19 09:30:00,242,11299.0,2024-03-15 09:30:00,38659.0,5068.4769
131,2024-01-30 13:12:00,0.018751,2024-02-19 09:30:00,242,11298.0,2024-03-15 09:30:00,38658.0,5065.8828
132,2024-01-30 13:13:00,0.018751,2024-02-19 09:30:00,242,11297.0,2024-03-15 09:30:00,38657.0,5063.2308
133,2024-01-30 13:14:00,0.018751,2024-02-19 09:30:00,242,11296.0,2024-03-15 09:30:00,38656.0,5065.8107
134,2024-01-30 13:15:00,0.018751,2024-02-19 09:30:00,242,11295.0,2024-03-15 09:30:00,38655.0,5065.6585
135,2024-01-30 13:16:00,0.018751,2024-02-19 09:30:00,242,11294.0,2024-03-15 09:30:00,38654.0,5061.945
136,2024-01-30 13:17:00,0.018751,2024-02-19 09:30:00,242,11293.0,2024-03-15 09:30:00,38653.0,5061.3545
137,2024-01-30 13:18:00,0.018751,2024-02-19 09:30:00,242,11292.0,2024-03-15 09:30:00,38652.0,5060.5071
138,2024-01-30 13:19:00,0.018751,2024-02-19 09:30:00,242,11291.0,2024-03-15 09:30:00,38651.0,5066.8744
139,2024-01-30 13:20:00,0.018751,2024-02-19 09:30:00,242,11290.0,2024-03-15 09:30:00,38650.0,5063.8248
140,2024-01-30 13:21:00,0.018751,2024-02-19 09:30:00,242,11289.0,2024-03-15 09:30:00,38649.0,5061.3426
141,2024-01-30 13:22:00,0.018751,2024-02-19 09:30:00,242,11288.0,2024-03-15 09:30:00,38648.0,5060.7902
142,2024-01-30 13:23:00,0.018751,2024-02-19 09:30:00,242,11287.0,2024-03-15 09:30:00,38647.0,5059.0507
143,2024-01-30 13:24:00,0.018751,2024-02-19 09:30:00,242,11286.0,2024-03-15 09:30:00,38646.0,5059.4556
144,2024-01-30 13:25:00,0.018751,2024-02-19 09:30:00,242,11285.0,2024-03-15 09:30:00,38645.0,5060.6827
145,2024-01-30 13:26:00,0.018751,2024-02-19 09:30:00,242,11284.0,2024-03-15 09:30:00,38644.0,5057.9316
146,2024-01-30 13:27:00,0.018751,2024-02-19 09:30:00,242,11283.0,2024-03-15 09:30:00,38643.0,5056.4465
147,2024-01-30 13:28:00,0.018751,2024-02-19 09:30:00,242,11282.0,2024-03-15 09:30:00,38642.0,5058.2395
148,2024-01-30 13:29:00,0.018751,2024-02-19 09:30:00,242,11281.0,2024-03-15 09:30:00,38641.0,5057.7348
149,2024-01-30 13:30:00,0.018751,2024-02-19 09:30:00,242,11280.0,2024-03-15 09:30:00,38640.0,5056.044
150,2024-01-30 13:31:00,0.018751,2024-02-19 09:30:00,242,11279.0,2024-03-15 09:30:00,38639.0,5057.5776
151,2024-01-30 13:32:00,0.018751,2024-02-19 09:30:00,242,11278.0,2024-03-15 09:30:00,38638.0,5066.8581
152,2024-01-30 13:33:00,0.018751,2024-02-19 09:30:00,242,11277.0,2024-03-15 09:30:00,38637.0,5065.3608
153,2024-01-30 13:34:00,0.018751,2024-02-19 09:30:00,242,11276.0,2024-03-15 09:30:00,38636.0,5069.642
154,2024-01-30 13:35:00,0.018751,2024-02-19 09:30:00,242,11275.0,2024-03-15 09:30:00,38635.0,5066.0172
155,2024-01-30 13:36:00,0.018751,2024-02-19 09:30:00,242,11274.0,2024-03-15 09:30:00,38634.0,5080.7628
156,2024-01-30 13:37:00,0.018751,2024-02-19 09:30:00,242,11273.0,2024-03-15 09:30:00,38633.0,5080.6145
157,2024-01-30 13:38:00,0.018751,2024-02-19 09:30:00,242,11272.0,2024-03-15 09:30:00,38632.0,5082.2736
158,2024-01-30 13:39:00,0.018751,2024-02-19 09:30:00,242,11271.0,2024-03-15 09:30:00,38631.0,5083.1495
159,2024-01-30 13:40:00,0.018751,2024-02-19 09:30:00,242,11270.0,2024-03-15 09:30:00,38630.0,5084.5192
160,2024-01-30 13:41:00,0.018751,2024-02-19 09:30:00,242,11269.0,2024-03-15 09:30:00,38629.0,5089.7595
161,2024-01-30 13:42:00,0.018751,2024-02-19 09:30:00,242,11268.0,2024-03-15 09:30:00,38628.0,5098.6547
162,2024-01-30 13:43:00,0.018751,2024-02-19 09:30:00,242,11267.0,2024-03-15 09:30:00,38627.0,5098.4156
163,2024-01-30 13:44:00,0.018751,2024-02-19 09:30:00,242,11266.0,2024-03-15 09:30:00,38626.0,5092.9302
164,2024-01-30 13:45:00,0.018751,2024-02-19 09:30:00,242,11265.0,2024-03-15 09:30:00,38625.0,5082.5839
165,2024-01-30 13:46:00,0.018751,2024-02-19 09:30:00,242,11264.0,2024-03-15 09:30:00,38624.0,5080.8317
166,2024-01-30 13:47:00,0.018751,2024-02-19 09:30:00,242,11263.0,2024-03-15 09:30:00,38623.0,5081.3955
167,2024-01-30 13:48:00,0.018751,2024-02-19 09:30:00,242,11262.0,2024-03-15 09:30:00,38622.0,5078.9766
168,2024-01-30 13:49:00,0.018751,2024-02-19 09:30:00,242,11261.0,2024-03-15 09:30:00,38621.0,5077.6836
169,2024-01-30 13:50:00,0.018751,2024-02-19 09:30:00,242,11260.0,2024-03-15 09:30:00,38620.0,5073.4674
170,2024-01-30 13:51:00,0.018751,2024-02-19 09:30:00,242,11259.0,2024-03-15 09:30:00,38619.0,5070.7439
171,2024-01-30 13:52:00,0.018751,2024-02-19 09:30:00,242,11258.0,2024-03-15 09:30:00,38618.0,5071.397
172,2024-01-30 13:53:00,0.018751,2024-02-19 09:30:00,242,11257.0,2024-03-15 09:30:00,38617.0,5071.0168
173,2024-01-30 13:54:00,0.018751,2024-02-19 09:30:00,242,11256.0,2024-03-15 09:30:00,38616.0,5067.3896
174,2024-01-30 13:55:00,0.018751,2024-02-19 09:30:00,242,11255.0,2024-03-15 09:30:00,38615.0,5067.2881
175,2024-01-30 13:56:00,0.018751,2024-02-19 09:30:00,242,11254.0,2024-03-15 09:30:00,38614.0,5068.1898
176,2024-01-30 13:57:00,0.018751,2024-02-19 09:30:00,242,11253.0,2024-03-15 09:30:00,38613.0,5065.9144
177,2024-01-30 13:58:00,0.018751,2024-02-19 09:30:00,242,11252.0,2024-03-15 09:30:00,38612.0,5066.1248
178,2024-01-30 13:59:00,0.018751,2024-02-19 09:30:00,242,11251.0,2024-03-15 09:30:00,38611.0,5068.5256
179,2024-01-30 14:00:00,0.018751,2024-02-19 09:30:00,242,11250.0,2024-03-15 09:30:00,38610.0,5067.5886
180,2024-01-30 14:01:00,0.018751,2024-02-19 09:30:00,242,11249.0,2024-03-15 09:30:00,38609.0,5065.4659
181,2024-01-30 14:02:00,0.018751,2024-02-19 09:30:00,242,11248.0,2024-03-15 09:30:00,38608.0,5066.2948
182,2024-01-30 14:03:00,0.018751,2024-02-19 09:30:00,242,11247.0,2024-03-15 09:30:00,38607.0,5057.2427
183,2024-01-30 14:04:00,0.018751,2024-02-19 09:30:00,242,11246.0,2024-03-15 09:30:00,38606.0,5053.8791
184,2024-01-30 14:05:00,0.018751,2024-02-19 09:30:00,242,11245.0,2024-03-15 09:30:00,38605.0,5050.1553
185,2024-01-30 14:06:00,0.018751,2024-02-19 09:30:00,242,11244.0,2024-03-15 09:30:00,38604.0,5052.4564
186,2024-01-30 14:07:00,0.018751,2024-02-19 09:30:00,242,11243.0,2024-03-15 09:30:00,38603.0,5053.3363
187,2024-01-30 14:08:00,0.018751,2024-02-19 09:30:00,242,11242.0,2024-03-15 09:30:00,38602.0,5054.0028
188,2024-01-30 14:09:00,0.018751,2024-02-19 09:30:00,242,11241.0,2024-03-15 09:30:00,38601.0,5052.1208
189,2024-01-30 14:10:00,0.018751,2024-02-19 09:30:00,242,11240.0,2024-03-15 09:30:00,38600.0,5052.7072
190,2024-01-30 14:11:00,0.018751,2024-02-19 09:30:00,242,11239.0,2024-03-15 09:30:00,38599.0,5055.635
191,2024-01-30 14:12:00,0.018751,2024-02-19 09:30:00,242,11238.0,2024-03-15 09:30:00,38598.0,5053.035
192,2024-01-30 14:13:00,0.018751,2024-02-19 09:30:00,242,11237.0,2024-03-15 09:30:00,38597.0,5049.418
193,2024-01-30 14:14:00,0.018751,2024-02-19 09:30:00,242,11236.0,2024-03-15 09:30:00,38596.0,5045.543
194,2024-01-30 14:15:00,0.018751,2024-02-19 09:30:00,242,11235.0,2024-03-15 09:30:00,38595.0,5050.8285
195,2024-01-30 14:16:00,0.018751,2024-02-19 09:30:00,242,11234.0,2024-03-15 09:30:00,38594.0,5048.224
196,2024-01-30 14:17:00,0.018751,2024-02-19 09:30:00,242,11233.0,2024-03-15 09:30:00,38593.0,5046.8165
197,2024-01-30 14:18:00,0.018751,2024-02-19 09:30:00,242,11232.0,2024-03-15 09:30:00,38592.0,5046.1872
198,2024-01-30 14:19:00,0.018751,2024-02-19 09:30:00,242,11231.0,2024-03-15 09:30:00,38591.0,5040.3902
199,2024-01-30 14:20:00,0.018751,2024-02-19 09:30:00,242,11230.0,2024-03-15 09:30:00,38590.0,5038.7382
200,2024-01-30 14:21:00,0.018751,2024-02-19 09:30:00,242,11229.0,2024-03-15 09:30:00,38589.0,5032.442
201,2024-01-30 14:22:00,0.018751,2024-02-19 09:30:00,242,11228.0,2024-03-15 09:30:00,38588.0,5032.9047
202,2024-01-30 14:23:00,0.018751,2024-02-19 09:30:00,242,11227.0,2024-03-15 09:30:00,38587.0,5030.9249
203,2024-01-30 14:24:00,0.018751,2024-02-19 09:30:00,242,11226.0,2024-03-15 09:30:00,38586.0,5027.5548
204,2024-01-30 14:25:00,0.018751,2024-02-19 09:30:00,242,11225.0,2024-03-15 09:30:00,38585.0,5029.7164
205,2024-01-30 14:26:00,0.018751,2024-02-19 09:30:00,242,11224.0,2024-03-15 09:30:00,38584.0,5034.227
206,2024-01-30 14:27:00,0.018751,2024-02-19 09:30:00,242,11223.0,2024-03-15 09:30:00,38583.0,5031.081
207,2024-01-30 14:28:00,0.018751,2024-02-19 09:30:00,242,11222.0,2024-03-15 09:30:00,38582.0,5025.7034
208,2024-01-30 14:29:00,0.018751,2024-02-19 09:30:00,242,11221.0,2024-03-15 09:30:00,38581.0,5023.0926
209,2024-01-30 14:30:00,0.018751,2024-02-19 09:30:00,242,11220.0,2024-03-15 09:30:00,38580.0,5023.521
210,2024-01-30 14:31:00,0.018751,2024-02-19 09:30:00,242,11219.0,2024-03-15 09:30:00,38579.0,5025.7582
211,2024-01-30 14:32:00,0.018751,2024-02-19 09:30:00,242,11218.0,2024-03-15 09:30:00,38578.0,5018.8703
212,2024-01-30 14:33:00,0.018751,2024-02-19 09:30:00,242,11217.0,2024-03-15 09:30:00,38577.0,5010.2758
213,2024-01-30 14:34:00,0.018751,2024-02-19 09:30:00,242,11216.0,2024-03-15 09:30:00,38576.0,5005.658
214,2024-01-30 14:35:00,0.018751,2024-02-19 09:30:00,242,11215.0,2024-03-15 09:30:00,38575.0,5012.3072
215,2024-01-30 14:36:00,0.018751,2024-02-19 09:30:00,242,11214.0,2024-03-15 09:30:00,38574.0,5009.9653
216,2024-01-30 14:37:00,0.018751,2024-02-19 09:30:00,242,11213.0,2024-03-15 09:30:00,38573.0,5023.5751
