,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-03-12 14:38:00,0.017975,2024-03-15 09:30:00,242,4012.0,2024-04-19 09:30:00,37132.0,5490.1087
218,2024-03-12 14:39:00,0.017975,2024-03-15 09:30:00,242,4011.0,2024-04-19 09:30:00,37131.0,5491.5018
219,2024-03-12 14:40:00,0.017975,2024-03-15 09:30:00,242,4010.0,2024-04-19 09:30:00,37130.0,5488.9663
220,2024-03-12 14:41:00,0.017975,2024-03-15 09:30:00,242,4009.0,2024-04-19 09:30:00,37129.0,5488.0912
221,2024-03-12 14:42:00,0.017975,2024-03-15 09:30:00,242,4008.0,2024-04-19 09:30:00,37128.0,5486.837
222,2024-03-12 14:43:00,0.017975,2024-03-15 09:30:00,242,4007.0,2024-04-19 09:30:00,37127.0,5487.9514
223,2024-03-12 14:44:00,0.017975,2024-03-15 09:30:00,242,4006.0,2024-04-19 09:30:00,37126.0,5488.0887
224,2024-03-12 14:45:00,0.017975,2024-03-15 09:30:00,242,4005.0,2024-04-19 09:30:00,37125.0,5487.8036
225,2024-03-12 14:46:00,0.017975,2024-03-15 09:30:00,242,4004.0,2024-04-19 09:30:00,37124.0,5488.8744
226,2024-03-12 14:47:00,0.017975,2024-03-15 09:30:00,242,4003.0,2024-04-19 09:30:00,37123.0,5489.7023
227,2024-03-12 14:48:00,0.017975,2024-03-15 09:30:00,242,4002.0,2024-04-19 09:30:00,37122.0,5489.6406
228,2024-03-12 14:49:00,0.017975,2024-03-15 09:30:00,242,4001.0,2024-04-19 09:30:00,37121.0,5490.5182
229,2024-03-12 14:50:00,0.017975,2024-03-15 09:30:00,242,4000.0,2024-04-19 09:30:00,37120.0,5491.471
230,2024-03-12 14:51:00,0.017975,2024-03-15 09:30:00,242,3999.0,2024-04-19 09:30:00,37119.0,5491.3707
231,2024-03-12 14:52:00,0.017975,2024-03-15 09:30:00,242,3998.0,2024-04-19 09:30:00,37118.0,5490.6475
232,2024-03-12 14:53:00,0.017975,2024-03-15 09:30:00,242,3997.0,2024-04-19 09:30:00,37117.0,5491.7429
233,2024-03-12 14:54:00,0.017975,2024-03-15 09:30:00,242,3996.0,2024-04-19 09:30:00,37116.0,5492.9874
234,2024-03-12 14:55:00,0.017975,2024-03-15 09:30:00,242,3995.0,2024-04-19 09:30:00,37115.0,5493.5924
235,2024-03-12 14:56:00,0.017975,2024-03-15 09:30:00,242,3994.0,2024-04-19 09:30:00,37114.0,5494.5352
236,2024-03-12 14:57:00,0.017975,2024-03-15 09:30:00,242,3993.0,2024-04-19 09:30:00,37113.0,5495.2458
237,2024-03-12 14:58:00,0.017975,2024-03-15 09:30:00,242,3992.0,2024-04-19 09:30:00,37112.0,5495.0836
238,2024-03-12 14:59:00,0.017975,2024-03-15 09:30:00,242,3991.0,2024-04-19 09:30:00,37111.0,5495.0836
239,2024-03-12 15:00:00,0.017975,2024-03-15 09:30:00,242,3990.0,2024-04-19 09:30:00,37110.0,5496.3553
