,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
56,2024-05-22 10:27:00,0.016052,2024-06-21 09:30:00,242,30183.0,2024-07-19 09:30:00,58983.0,5526.7089
57,2024-05-22 10:28:00,0.016052,2024-06-21 09:30:00,242,30182.0,2024-07-19 09:30:00,58982.0,5527.0995
58,2024-05-22 10:29:00,0.016052,2024-06-21 09:30:00,242,30181.0,2024-07-19 09:30:00,58981.0,5527.2554
59,2024-05-22 10:30:00,0.016052,2024-06-21 09:30:00,242,30180.0,2024-07-19 09:30:00,58980.0,5527.2548
60,2024-05-22 10:31:00,0.016052,2024-06-21 09:30:00,242,30179.0,2024-07-19 09:30:00,58979.0,5521.8689
61,2024-05-22 10:32:00,0.016052,2024-06-21 09:30:00,242,30178.0,2024-07-19 09:30:00,58978.0,5520.8462
62,2024-05-22 10:33:00,0.016052,2024-06-21 09:30:00,242,30177.0,2024-07-19 09:30:00,58977.0,5522.5396
63,2024-05-22 10:34:00,0.016052,2024-06-21 09:30:00,242,30176.0,2024-07-19 09:30:00,58976.0,5523.2672
64,2024-05-22 10:35:00,0.016052,2024-06-21 09:30:00,242,30175.0,2024-07-19 09:30:00,58975.0,5524.0498
65,2024-05-22 10:36:00,0.016052,2024-06-21 09:30:00,242,30174.0,2024-07-19 09:30:00,58974.0,5523.9077
66,2024-05-22 10:37:00,0.016052,2024-06-21 09:30:00,242,30173.0,2024-07-19 09:30:00,58973.0,5523.2391
67,2024-05-22 10:38:00,0.016052,2024-06-21 09:30:00,242,30172.0,2024-07-19 09:30:00,58972.0,5522.2409
68,2024-05-22 10:39:00,0.016052,2024-06-21 09:30:00,242,30171.0,2024-07-19 09:30:00,58971.0,5521.0493
69,2024-05-22 10:40:00,0.016052,2024-06-21 09:30:00,242,30170.0,2024-07-19 09:30:00,58970.0,5521.1531
70,2024-05-22 10:41:00,0.016052,2024-06-21 09:30:00,242,30169.0,2024-07-19 09:30:00,58969.0,5526.2079
71,2024-05-22 10:42:00,0.016052,2024-06-21 09:30:00,242,30168.0,2024-07-19 09:30:00,58968.0,5528.4373
72,2024-05-22 10:43:00,0.016052,2024-06-21 09:30:00,242,30167.0,2024-07-19 09:30:00,58967.0,5528.9677
73,2024-05-22 10:44:00,0.016052,2024-06-21 09:30:00,242,30166.0,2024-07-19 09:30:00,58966.0,5526.5301
74,2024-05-22 10:45:00,0.016052,2024-06-21 09:30:00,242,30165.0,2024-07-19 09:30:00,58965.0,5525.986
75,2024-05-22 10:46:00,0.016052,2024-06-21 09:30:00,242,30164.0,2024-07-19 09:30:00,58964.0,5523.2123
76,2024-05-22 10:47:00,0.016052,2024-06-21 09:30:00,242,30163.0,2024-07-19 09:30:00,58963.0,5521.4993
77,2024-05-22 10:48:00,0.016052,2024-06-21 09:30:00,242,30162.0,2024-07-19 09:30:00,58962.0,5518.7884
78,2024-05-22 10:49:00,0.016052,2024-06-21 09:30:00,242,30161.0,2024-07-19 09:30:00,58961.0,5514.2456
79,2024-05-22 10:50:00,0.016052,2024-06-21 09:30:00,242,30160.0,2024-07-19 09:30:00,58960.0,5516.4318
80,2024-05-22 10:51:00,0.016052,2024-06-21 09:30:00,242,30159.0,2024-07-19 09:30:00,58959.0,5517.7755
81,2024-05-22 10:52:00,0.016052,2024-06-21 09:30:00,242,30158.0,2024-07-19 09:30:00,58958.0,5518.4258
82,2024-05-22 10:53:00,0.016052,2024-06-21 09:30:00,242,30157.0,2024-07-19 09:30:00,58957.0,5520.5587
83,2024-05-22 10:54:00,0.016052,2024-06-21 09:30:00,242,30156.0,2024-07-19 09:30:00,58956.0,5521.2969
84,2024-05-22 10:55:00,0.016052,2024-06-21 09:30:00,242,30155.0,2024-07-19 09:30:00,58955.0,5518.7257
85,2024-05-22 10:56:00,0.016052,2024-06-21 09:30:00,242,30154.0,2024-07-19 09:30:00,58954.0,5520.6721
86,2024-05-22 10:57:00,0.016052,2024-06-21 09:30:00,242,30153.0,2024-07-19 09:30:00,58953.0,5520.2202
87,2024-05-22 10:58:00,0.016052,2024-06-21 09:30:00,242,30152.0,2024-07-19 09:30:00,58952.0,5518.7714
88,2024-05-22 10:59:00,0.016052,2024-06-21 09:30:00,242,30151.0,2024-07-19 09:30:00,58951.0,5515.9312
89,2024-05-22 11:00:00,0.016052,2024-06-21 09:30:00,242,30150.0,2024-07-19 09:30:00,58950.0,5516.3928
90,2024-05-22 11:01:00,0.016052,2024-06-21 09:30:00,242,30149.0,2024-07-19 09:30:00,58949.0,5515.77
91,2024-05-22 11:02:00,0.016052,2024-06-21 09:30:00,242,30148.0,2024-07-19 09:30:00,58948.0,5515.9376
92,2024-05-22 11:03:00,0.016052,2024-06-21 09:30:00,242,30147.0,2024-07-19 09:30:00,58947.0,5516.7688
93,2024-05-22 11:04:00,0.016052,2024-06-21 09:30:00,242,30146.0,2024-07-19 09:30:00,58946.0,5515.9321
94,2024-05-22 11:05:00,0.016052,2024-06-21 09:30:00,242,30145.0,2024-07-19 09:30:00,58945.0,5515.0296
95,2024-05-22 11:06:00,0.016052,2024-06-21 09:30:00,242,30144.0,2024-07-19 09:30:00,58944.0,5515.2509
96,2024-05-22 11:07:00,0.016052,2024-06-21 09:30:00,242,30143.0,2024-07-19 09:30:00,58943.0,5514.7018
97,2024-05-22 11:08:00,0.016052,2024-06-21 09:30:00,242,30142.0,2024-07-19 09:30:00,58942.0,5512.8704
98,2024-05-22 11:09:00,0.016052,2024-06-21 09:30:00,242,30141.0,2024-07-19 09:30:00,58941.0,5508.8538
99,2024-05-22 11:10:00,0.016052,2024-06-21 09:30:00,242,30140.0,2024-07-19 09:30:00,58940.0,5512.1018
100,2024-05-22 11:11:00,0.016052,2024-06-21 09:30:00,242,30139.0,2024-07-19 09:30:00,58939.0,5515.5476
101,2024-05-22 11:12:00,0.016052,2024-06-21 09:30:00,242,30138.0,2024-07-19 09:30:00,58938.0,5515.2825
102,2024-05-22 11:13:00,0.016052,2024-06-21 09:30:00,242,30137.0,2024-07-19 09:30:00,58937.0,5515.5912
103,2024-05-22 11:14:00,0.016052,2024-06-21 09:30:00,242,30136.0,2024-07-19 09:30:00,58936.0,5514.7321
104,2024-05-22 11:15:00,0.016052,2024-06-21 09:30:00,242,30135.0,2024-07-19 09:30:00,58935.0,5514.3264
105,2024-05-22 11:16:00,0.016052,2024-06-21 09:30:00,242,30134.0,2024-07-19 09:30:00,58934.0,5513.855
106,2024-05-22 11:17:00,0.016052,2024-06-21 09:30:00,242,30133.0,2024-07-19 09:30:00,58933.0,5512.6527
107,2024-05-22 11:18:00,0.016052,2024-06-21 09:30:00,242,30132.0,2024-07-19 09:30:00,58932.0,5510.3855
108,2024-05-22 11:19:00,0.016052,2024-06-21 09:30:00,242,30131.0,2024-07-19 09:30:00,58931.0,5514.1091
109,2024-05-22 11:20:00,0.016052,2024-06-21 09:30:00,242,30130.0,2024-07-19 09:30:00,58930.0,5515.3738
110,2024-05-22 11:21:00,0.016052,2024-06-21 09:30:00,242,30129.0,2024-07-19 09:30:00,58929.0,5516.0275
111,2024-05-22 11:22:00,0.016052,2024-06-21 09:30:00,242,30128.0,2024-07-19 09:30:00,58928.0,5518.8307
112,2024-05-22 11:23:00,0.016052,2024-06-21 09:30:00,242,30127.0,2024-07-19 09:30:00,58927.0,5520.1029
113,2024-05-22 11:24:00,0.016052,2024-06-21 09:30:00,242,30126.0,2024-07-19 09:30:00,58926.0,5520.5107
114,2024-05-22 11:25:00,0.016052,2024-06-21 09:30:00,242,30125.0,2024-07-19 09:30:00,58925.0,5520.1488
115,2024-05-22 11:26:00,0.016052,2024-06-21 09:30:00,242,30124.0,2024-07-19 09:30:00,58924.0,5520.1334
116,2024-05-22 11:27:00,0.016052,2024-06-21 09:30:00,242,30123.0,2024-07-19 09:30:00,58923.0,5520.601
117,2024-05-22 11:28:00,0.016052,2024-06-21 09:30:00,242,30122.0,2024-07-19 09:30:00,58922.0,5522.0189
118,2024-05-22 11:29:00,0.016052,2024-06-21 09:30:00,242,30121.0,2024-07-19 09:30:00,58921.0,5524.8632
119,2024-05-22 11:30:00,0.016052,2024-06-21 09:30:00,242,30120.0,2024-07-19 09:30:00,58920.0,5524.8895
120,2024-05-22 13:01:00,0.016052,2024-06-21 09:30:00,242,30029.0,2024-07-19 09:30:00,58829.0,5524.3101
121,2024-05-22 13:02:00,0.016052,2024-06-21 09:30:00,242,30028.0,2024-07-19 09:30:00,58828.0,5522.8206
122,2024-05-22 13:03:00,0.016052,2024-06-21 09:30:00,242,30027.0,2024-07-19 09:30:00,58827.0,5523.5842
123,2024-05-22 13:04:00,0.016052,2024-06-21 09:30:00,242,30026.0,2024-07-19 09:30:00,58826.0,5521.9535
124,2024-05-22 13:05:00,0.016052,2024-06-21 09:30:00,242,30025.0,2024-07-19 09:30:00,58825.0,5520.0155
125,2024-05-22 13:06:00,0.016052,2024-06-21 09:30:00,242,30024.0,2024-07-19 09:30:00,58824.0,5520.724
126,2024-05-22 13:07:00,0.016052,2024-06-21 09:30:00,242,30023.0,2024-07-19 09:30:00,58823.0,5519.6517
127,2024-05-22 13:08:00,0.016052,2024-06-21 09:30:00,242,30022.0,2024-07-19 09:30:00,58822.0,5518.6646
128,2024-05-22 13:09:00,0.016052,2024-06-21 09:30:00,242,30021.0,2024-07-19 09:30:00,58821.0,5521.3238
129,2024-05-22 13:10:00,0.016052,2024-06-21 09:30:00,242,30020.0,2024-07-19 09:30:00,58820.0,5526.2542
130,2024-05-22 13:11:00,0.016052,2024-06-21 09:30:00,242,30019.0,2024-07-19 09:30:00,58819.0,5528.7389
131,2024-05-22 13:12:00,0.016052,2024-06-21 09:30:00,242,30018.0,2024-07-19 09:30:00,58818.0,5528.9469
132,2024-05-22 13:13:00,0.016052,2024-06-21 09:30:00,242,30017.0,2024-07-19 09:30:00,58817.0,5529.5695
133,2024-05-22 13:14:00,0.016052,2024-06-21 09:30:00,242,30016.0,2024-07-19 09:30:00,58816.0,5530.4608
134,2024-05-22 13:15:00,0.016052,2024-06-21 09:30:00,242,30015.0,2024-07-19 09:30:00,58815.0,5526.2685
135,2024-05-22 13:16:00,0.016052,2024-06-21 09:30:00,242,30014.0,2024-07-19 09:30:00,58814.0,5525.329
136,2024-05-22 13:17:00,0.016052,2024-06-21 09:30:00,242,30013.0,2024-07-19 09:30:00,58813.0,5525.7655
137,2024-05-22 13:18:00,0.016052,2024-06-21 09:30:00,242,30012.0,2024-07-19 09:30:00,58812.0,5533.8033
138,2024-05-22 13:19:00,0.016052,2024-06-21 09:30:00,242,30011.0,2024-07-19 09:30:00,58811.0,5535.6512
139,2024-05-22 13:20:00,0.016052,2024-06-21 09:30:00,242,30010.0,2024-07-19 09:30:00,58810.0,5532.8467
140,2024-05-22 13:21:00,0.016052,2024-06-21 09:30:00,242,30009.0,2024-07-19 09:30:00,58809.0,5531.4719
141,2024-05-22 13:22:00,0.016052,2024-06-21 09:30:00,242,30008.0,2024-07-19 09:30:00,58808.0,5527.6727
142,2024-05-22 13:23:00,0.016052,2024-06-21 09:30:00,242,30007.0,2024-07-19 09:30:00,58807.0,5529.3361
143,2024-05-22 13:24:00,0.016052,2024-06-21 09:30:00,242,30006.0,2024-07-19 09:30:00,58806.0,5528.4112
144,2024-05-22 13:25:00,0.016052,2024-06-21 09:30:00,242,30005.0,2024-07-19 09:30:00,58805.0,5528.7997
145,2024-05-22 13:26:00,0.016052,2024-06-21 09:30:00,242,30004.0,2024-07-19 09:30:00,58804.0,5529.4127
146,2024-05-22 13:27:00,0.016052,2024-06-21 09:30:00,242,30003.0,2024-07-19 09:30:00,58803.0,5526.9616
147,2024-05-22 13:28:00,0.016052,2024-06-21 09:30:00,242,30002.0,2024-07-19 09:30:00,58802.0,5527.1646
148,2024-05-22 13:29:00,0.016052,2024-06-21 09:30:00,242,30001.0,2024-07-19 09:30:00,58801.0,5526.2219
149,2024-05-22 13:30:00,0.016052,2024-06-21 09:30:00,242,30000.0,2024-07-19 09:30:00,58800.0,5524.5354
150,2024-05-22 13:31:00,0.016052,2024-06-21 09:30:00,242,29999.0,2024-07-19 09:30:00,58799.0,5523.6877
151,2024-05-22 13:32:00,0.016052,2024-06-21 09:30:00,242,29998.0,2024-07-19 09:30:00,58798.0,5522.5396
152,2024-05-22 13:33:00,0.016052,2024-06-21 09:30:00,242,29997.0,2024-07-19 09:30:00,58797.0,5520.9371
153,2024-05-22 13:34:00,0.016052,2024-06-21 09:30:00,242,29996.0,2024-07-19 09:30:00,58796.0,5521.1969
154,2024-05-22 13:35:00,0.016052,2024-06-21 09:30:00,242,29995.0,2024-07-19 09:30:00,58795.0,5522.9704
155,2024-05-22 13:36:00,0.016052,2024-06-21 09:30:00,242,29994.0,2024-07-19 09:30:00,58794.0,5523.4332
156,2024-05-22 13:37:00,0.016052,2024-06-21 09:30:00,242,29993.0,2024-07-19 09:30:00,58793.0,5526.0929
157,2024-05-22 13:38:00,0.016052,2024-06-21 09:30:00,242,29992.0,2024-07-19 09:30:00,58792.0,5525.2143
158,2024-05-22 13:39:00,0.016052,2024-06-21 09:30:00,242,29991.0,2024-07-19 09:30:00,58791.0,5524.6219
159,2024-05-22 13:40:00,0.016052,2024-06-21 09:30:00,242,29990.0,2024-07-19 09:30:00,58790.0,5522.0654
160,2024-05-22 13:41:00,0.016052,2024-06-21 09:30:00,242,29989.0,2024-07-19 09:30:00,58789.0,5522.8723
161,2024-05-22 13:42:00,0.016052,2024-06-21 09:30:00,242,29988.0,2024-07-19 09:30:00,58788.0,5523.648
162,2024-05-22 13:43:00,0.016052,2024-06-21 09:30:00,242,29987.0,2024-07-19 09:30:00,58787.0,5526.2086
163,2024-05-22 13:44:00,0.016052,2024-06-21 09:30:00,242,29986.0,2024-07-19 09:30:00,58786.0,5527.3814
164,2024-05-22 13:45:00,0.016052,2024-06-21 09:30:00,242,29985.0,2024-07-19 09:30:00,58785.0,5525.6743
165,2024-05-22 13:46:00,0.016052,2024-06-21 09:30:00,242,29984.0,2024-07-19 09:30:00,58784.0,5525.3182
166,2024-05-22 13:47:00,0.016052,2024-06-21 09:30:00,242,29983.0,2024-07-19 09:30:00,58783.0,5526.9734
167,2024-05-22 13:48:00,0.016052,2024-06-21 09:30:00,242,29982.0,2024-07-19 09:30:00,58782.0,5527.1027
168,2024-05-22 13:49:00,0.016052,2024-06-21 09:30:00,242,29981.0,2024-07-19 09:30:00,58781.0,5525.4962
169,2024-05-22 13:50:00,0.016052,2024-06-21 09:30:00,242,29980.0,2024-07-19 09:30:00,58780.0,5526.1162
170,2024-05-22 13:51:00,0.016052,2024-06-21 09:30:00,242,29979.0,2024-07-19 09:30:00,58779.0,5531.7529
171,2024-05-22 13:52:00,0.016052,2024-06-21 09:30:00,242,29978.0,2024-07-19 09:30:00,58778.0,5532.6827
172,2024-05-22 13:53:00,0.016052,2024-06-21 09:30:00,242,29977.0,2024-07-19 09:30:00,58777.0,5533.6853
173,2024-05-22 13:54:00,0.016052,2024-06-21 09:30:00,242,29976.0,2024-07-19 09:30:00,58776.0,5534.6572
174,2024-05-22 13:55:00,0.016052,2024-06-21 09:30:00,242,29975.0,2024-07-19 09:30:00,58775.0,5534.1022
175,2024-05-22 13:56:00,0.016052,2024-06-21 09:30:00,242,29974.0,2024-07-19 09:30:00,58774.0,5534.6092
176,2024-05-22 13:57:00,0.016052,2024-06-21 09:30:00,242,29973.0,2024-07-19 09:30:00,58773.0,5534.9129
177,2024-05-22 13:58:00,0.016052,2024-06-21 09:30:00,242,29972.0,2024-07-19 09:30:00,58772.0,5535.3326
178,2024-05-22 13:59:00,0.016052,2024-06-21 09:30:00,242,29971.0,2024-07-19 09:30:00,58771.0,5537.4994
179,2024-05-22 14:00:00,0.016052,2024-06-21 09:30:00,242,29970.0,2024-07-19 09:30:00,58770.0,5538.5113
180,2024-05-22 14:01:00,0.016052,2024-06-21 09:30:00,242,29969.0,2024-07-19 09:30:00,58769.0,5537.7471
181,2024-05-22 14:02:00,0.016052,2024-06-21 09:30:00,242,29968.0,2024-07-19 09:30:00,58768.0,5539.125
182,2024-05-22 14:03:00,0.016052,2024-06-21 09:30:00,242,29967.0,2024-07-19 09:30:00,58767.0,5547.4539
183,2024-05-22 14:04:00,0.016052,2024-06-21 09:30:00,242,29966.0,2024-07-19 09:30:00,58766.0,5542.5141
184,2024-05-22 14:05:00,0.016052,2024-06-21 09:30:00,242,29965.0,2024-07-19 09:30:00,58765.0,5541.9949
185,2024-05-22 14:06:00,0.016052,2024-06-21 09:30:00,242,29964.0,2024-07-19 09:30:00,58764.0,5542.6016
186,2024-05-22 14:07:00,0.016052,2024-06-21 09:30:00,242,29963.0,2024-07-19 09:30:00,58763.0,5539.4052
187,2024-05-22 14:08:00,0.016052,2024-06-21 09:30:00,242,29962.0,2024-07-19 09:30:00,58762.0,5537.98
188,2024-05-22 14:09:00,0.016052,2024-06-21 09:30:00,242,29961.0,2024-07-19 09:30:00,58761.0,5539.8597
189,2024-05-22 14:10:00,0.016052,2024-06-21 09:30:00,242,29960.0,2024-07-19 09:30:00,58760.0,5540.5226
190,2024-05-22 14:11:00,0.016052,2024-06-21 09:30:00,242,29959.0,2024-07-19 09:30:00,58759.0,5545.0558
191,2024-05-22 14:12:00,0.016052,2024-06-21 09:30:00,242,29958.0,2024-07-19 09:30:00,58758.0,5544.2836
192,2024-05-22 14:13:00,0.016052,2024-06-21 09:30:00,242,29957.0,2024-07-19 09:30:00,58757.0,5543.8011
193,2024-05-22 14:14:00,0.016052,2024-06-21 09:30:00,242,29956.0,2024-07-19 09:30:00,58756.0,5543.8665
194,2024-05-22 14:15:00,0.016052,2024-06-21 09:30:00,242,29955.0,2024-07-19 09:30:00,58755.0,5543.4985
195,2024-05-22 14:16:00,0.016052,2024-06-21 09:30:00,242,29954.0,2024-07-19 09:30:00,58754.0,5543.9859
196,2024-05-22 14:17:00,0.016052,2024-06-21 09:30:00,242,29953.0,2024-07-19 09:30:00,58753.0,5543.3369
197,2024-05-22 14:18:00,0.016052,2024-06-21 09:30:00,242,29952.0,2024-07-19 09:30:00,58752.0,5540.0142
198,2024-05-22 14:19:00,0.016052,2024-06-21 09:30:00,242,29951.0,2024-07-19 09:30:00,58751.0,5539.8491
199,2024-05-22 14:20:00,0.016052,2024-06-21 09:30:00,242,29950.0,2024-07-19 09:30:00,58750.0,5540.9532
200,2024-05-22 14:21:00,0.016052,2024-06-21 09:30:00,242,29949.0,2024-07-19 09:30:00,58749.0,5541.3698
201,2024-05-22 14:22:00,0.016052,2024-06-21 09:30:00,242,29948.0,2024-07-19 09:30:00,58748.0,5541.0848
202,2024-05-22 14:23:00,0.016052,2024-06-21 09:30:00,242,29947.0,2024-07-19 09:30:00,58747.0,5540.464
203,2024-05-22 14:24:00,0.016052,2024-06-21 09:30:00,242,29946.0,2024-07-19 09:30:00,58746.0,5541.1271
204,2024-05-22 14:25:00,0.016052,2024-06-21 09:30:00,242,29945.0,2024-07-19 09:30:00,58745.0,5539.9094
205,2024-05-22 14:26:00,0.016052,2024-06-21 09:30:00,242,29944.0,2024-07-19 09:30:00,58744.0,5539.8175
206,2024-05-22 14:27:00,0.016052,2024-06-21 09:30:00,242,29943.0,2024-07-19 09:30:00,58743.0,5539.551
207,2024-05-22 14:28:00,0.016052,2024-06-21 09:30:00,242,29942.0,2024-07-19 09:30:00,58742.0,5539.0823
208,2024-05-22 14:29:00,0.016052,2024-06-21 09:30:00,242,29941.0,2024-07-19 09:30:00,58741.0,5536.4688
209,2024-05-22 14:30:00,0.016052,2024-06-21 09:30:00,242,29940.0,2024-07-19 09:30:00,58740.0,5535.8384
210,2024-05-22 14:31:00,0.016052,2024-06-21 09:30:00,242,29939.0,2024-07-19 09:30:00,58739.0,5536.3251
211,2024-05-22 14:32:00,0.016052,2024-06-21 09:30:00,242,29938.0,2024-07-19 09:30:00,58738.0,5536.026
212,2024-05-22 14:33:00,0.016052,2024-06-21 09:30:00,242,29937.0,2024-07-19 09:30:00,58737.0,5535.9616
213,2024-05-22 14:34:00,0.016052,2024-06-21 09:30:00,242,29936.0,2024-07-19 09:30:00,58736.0,5535.2659
214,2024-05-22 14:35:00,0.016052,2024-06-21 09:30:00,242,29935.0,2024-07-19 09:30:00,58735.0,5533.9497
215,2024-05-22 14:36:00,0.016052,2024-06-21 09:30:00,242,29934.0,2024-07-19 09:30:00,58734.0,5531.2234
216,2024-05-22 14:37:00,0.016052,2024-06-21 09:30:00,242,29933.0,2024-07-19 09:30:00,58733.0,5530.4362
