,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
24,2024-03-25 09:55:00,0.017875000000000002,2024-04-19 09:30:00,242,24455.0,2024-05-17 09:30:00,48935.0,5546.7146
25,2024-03-25 09:56:00,0.017875000000000002,2024-04-19 09:30:00,242,24454.0,2024-05-17 09:30:00,48934.0,5551.0775
26,2024-03-25 09:57:00,0.017875000000000002,2024-04-19 09:30:00,242,24453.0,2024-05-17 09:30:00,48933.0,5558.9468
27,2024-03-25 09:58:00,0.017875000000000002,2024-04-19 09:30:00,242,24452.0,2024-05-17 09:30:00,48932.0,5562.9884
28,2024-03-25 09:59:00,0.017875000000000002,2024-04-19 09:30:00,242,24451.0,2024-05-17 09:30:00,48931.0,5562.2459
29,2024-03-25 10:00:00,0.017875000000000002,2024-04-19 09:30:00,242,24450.0,2024-05-17 09:30:00,48930.0,5562.8295
30,2024-03-25 10:01:00,0.017875000000000002,2024-04-19 09:30:00,242,24449.0,2024-05-17 09:30:00,48929.0,5559.8722
31,2024-03-25 10:02:00,0.017875000000000002,2024-04-19 09:30:00,242,24448.0,2024-05-17 09:30:00,48928.0,5552.9259
32,2024-03-25 10:03:00,0.017875000000000002,2024-04-19 09:30:00,242,24447.0,2024-05-17 09:30:00,48927.0,5556.3842
33,2024-03-25 10:04:00,0.017875000000000002,2024-04-19 09:30:00,242,24446.0,2024-05-17 09:30:00,48926.0,5559.5471
34,2024-03-25 10:05:00,0.017875000000000002,2024-04-19 09:30:00,242,24445.0,2024-05-17 09:30:00,48925.0,5559.9763
35,2024-03-25 10:06:00,0.017875000000000002,2024-04-19 09:30:00,242,24444.0,2024-05-17 09:30:00,48924.0,5561.3918
36,2024-03-25 10:07:00,0.017875000000000002,2024-04-19 09:30:00,242,24443.0,2024-05-17 09:30:00,48923.0,5554.4574
37,2024-03-25 10:08:00,0.017875000000000002,2024-04-19 09:30:00,242,24442.0,2024-05-17 09:30:00,48922.0,5552.3308
38,2024-03-25 10:09:00,0.017875000000000002,2024-04-19 09:30:00,242,24441.0,2024-05-17 09:30:00,48921.0,5551.0356
39,2024-03-25 10:10:00,0.017875000000000002,2024-04-19 09:30:00,242,24440.0,2024-05-17 09:30:00,48920.0,5552.279
40,2024-03-25 10:11:00,0.017875000000000002,2024-04-19 09:30:00,242,24439.0,2024-05-17 09:30:00,48919.0,5555.6742
41,2024-03-25 10:12:00,0.017875000000000002,2024-04-19 09:30:00,242,24438.0,2024-05-17 09:30:00,48918.0,5555.8698
42,2024-03-25 10:13:00,0.017875000000000002,2024-04-19 09:30:00,242,24437.0,2024-05-17 09:30:00,48917.0,5557.3759
43,2024-03-25 10:14:00,0.017875000000000002,2024-04-19 09:30:00,242,24436.0,2024-05-17 09:30:00,48916.0,5563.6104
44,2024-03-25 10:15:00,0.017875000000000002,2024-04-19 09:30:00,242,24435.0,2024-05-17 09:30:00,48915.0,5573.6575
45,2024-03-25 10:16:00,0.017875000000000002,2024-04-19 09:30:00,242,24434.0,2024-05-17 09:30:00,48914.0,5575.0023
46,2024-03-25 10:17:00,0.017875000000000002,2024-04-19 09:30:00,242,24433.0,2024-05-17 09:30:00,48913.0,5581.3736
47,2024-03-25 10:18:00,0.017875000000000002,2024-04-19 09:30:00,242,24432.0,2024-05-17 09:30:00,48912.0,5580.2448
48,2024-03-25 10:19:00,0.017875000000000002,2024-04-19 09:30:00,242,24431.0,2024-05-17 09:30:00,48911.0,5577.6397
49,2024-03-25 10:20:00,0.017875000000000002,2024-04-19 09:30:00,242,24430.0,2024-05-17 09:30:00,48910.0,5578.7736
50,2024-03-25 10:21:00,0.017875000000000002,2024-04-19 09:30:00,242,24429.0,2024-05-17 09:30:00,48909.0,5578.8646
51,2024-03-25 10:22:00,0.017875000000000002,2024-04-19 09:30:00,242,24428.0,2024-05-17 09:30:00,48908.0,5581.514
52,2024-03-25 10:23:00,0.017875000000000002,2024-04-19 09:30:00,242,24427.0,2024-05-17 09:30:00,48907.0,5589.8554
53,2024-03-25 10:24:00,0.017875000000000002,2024-04-19 09:30:00,242,24426.0,2024-05-17 09:30:00,48906.0,5585.635
54,2024-03-25 10:25:00,0.017875000000000002,2024-04-19 09:30:00,242,24425.0,2024-05-17 09:30:00,48905.0,5589.2813
55,2024-03-25 10:26:00,0.017875000000000002,2024-04-19 09:30:00,242,24424.0,2024-05-17 09:30:00,48904.0,5593.645
56,2024-03-25 10:27:00,0.017875000000000002,2024-04-19 09:30:00,242,24423.0,2024-05-17 09:30:00,48903.0,5594.8616
57,2024-03-25 10:28:00,0.017875000000000002,2024-04-19 09:30:00,242,24422.0,2024-05-17 09:30:00,48902.0,5593.0419
58,2024-03-25 10:29:00,0.017875000000000002,2024-04-19 09:30:00,242,24421.0,2024-05-17 09:30:00,48901.0,5590.5958
59,2024-03-25 10:30:00,0.017875000000000002,2024-04-19 09:30:00,242,24420.0,2024-05-17 09:30:00,48900.0,5588.3811
60,2024-03-25 10:31:00,0.017875000000000002,2024-04-19 09:30:00,242,24419.0,2024-05-17 09:30:00,48899.0,5593.9584
61,2024-03-25 10:32:00,0.017875000000000002,2024-04-19 09:30:00,242,24418.0,2024-05-17 09:30:00,48898.0,5587.9333
62,2024-03-25 10:33:00,0.017875000000000002,2024-04-19 09:30:00,242,24417.0,2024-05-17 09:30:00,48897.0,5588.1304
63,2024-03-25 10:34:00,0.017875000000000002,2024-04-19 09:30:00,242,24416.0,2024-05-17 09:30:00,48896.0,5583.9717
64,2024-03-25 10:35:00,0.017875000000000002,2024-04-19 09:30:00,242,24415.0,2024-05-17 09:30:00,48895.0,5582.2764
65,2024-03-25 10:36:00,0.017875000000000002,2024-04-19 09:30:00,242,24414.0,2024-05-17 09:30:00,48894.0,5580.0139
66,2024-03-25 10:37:00,0.017875000000000002,2024-04-19 09:30:00,242,24413.0,2024-05-17 09:30:00,48893.0,5580.1176
67,2024-03-25 10:38:00,0.017875000000000002,2024-04-19 09:30:00,242,24412.0,2024-05-17 09:30:00,48892.0,5586.256
68,2024-03-25 10:39:00,0.017875000000000002,2024-04-19 09:30:00,242,24411.0,2024-05-17 09:30:00,48891.0,5586.3233
69,2024-03-25 10:40:00,0.017875000000000002,2024-04-19 09:30:00,242,24410.0,2024-05-17 09:30:00,48890.0,5586.6053
70,2024-03-25 10:41:00,0.017875000000000002,2024-04-19 09:30:00,242,24409.0,2024-05-17 09:30:00,48889.0,5589.0308
71,2024-03-25 10:42:00,0.017875000000000002,2024-04-19 09:30:00,242,24408.0,2024-05-17 09:30:00,48888.0,5594.9021
72,2024-03-25 10:43:00,0.017875000000000002,2024-04-19 09:30:00,242,24407.0,2024-05-17 09:30:00,48887.0,5596.4714
73,2024-03-25 10:44:00,0.017875000000000002,2024-04-19 09:30:00,242,24406.0,2024-05-17 09:30:00,48886.0,5598.9491
74,2024-03-25 10:45:00,0.017875000000000002,2024-04-19 09:30:00,242,24405.0,2024-05-17 09:30:00,48885.0,5597.0081
75,2024-03-25 10:46:00,0.017875000000000002,2024-04-19 09:30:00,242,24404.0,2024-05-17 09:30:00,48884.0,5596.5171
76,2024-03-25 10:47:00,0.017875000000000002,2024-04-19 09:30:00,242,24403.0,2024-05-17 09:30:00,48883.0,5592.4188
77,2024-03-25 10:48:00,0.017875000000000002,2024-04-19 09:30:00,242,24402.0,2024-05-17 09:30:00,48882.0,5593.7327
78,2024-03-25 10:49:00,0.017875000000000002,2024-04-19 09:30:00,242,24401.0,2024-05-17 09:30:00,48881.0,5596.1268
79,2024-03-25 10:50:00,0.017875000000000002,2024-04-19 09:30:00,242,24400.0,2024-05-17 09:30:00,48880.0,5594.0615
80,2024-03-25 10:51:00,0.017875000000000002,2024-04-19 09:30:00,242,24399.0,2024-05-17 09:30:00,48879.0,5595.6232
81,2024-03-25 10:52:00,0.017875000000000002,2024-04-19 09:30:00,242,24398.0,2024-05-17 09:30:00,48878.0,5588.3798
82,2024-03-25 10:53:00,0.017875000000000002,2024-04-19 09:30:00,242,24397.0,2024-05-17 09:30:00,48877.0,5587.2274
83,2024-03-25 10:54:00,0.017875000000000002,2024-04-19 09:30:00,242,24396.0,2024-05-17 09:30:00,48876.0,5590.8499
84,2024-03-25 10:55:00,0.017875000000000002,2024-04-19 09:30:00,242,24395.0,2024-05-17 09:30:00,48875.0,5588.1869
85,2024-03-25 10:56:00,0.017875000000000002,2024-04-19 09:30:00,242,24394.0,2024-05-17 09:30:00,48874.0,5585.6769
86,2024-03-25 10:57:00,0.017875000000000002,2024-04-19 09:30:00,242,24393.0,2024-05-17 09:30:00,48873.0,5585.6906
87,2024-03-25 10:58:00,0.017875000000000002,2024-04-19 09:30:00,242,24392.0,2024-05-17 09:30:00,48872.0,5584.0585
88,2024-03-25 10:59:00,0.017875000000000002,2024-04-19 09:30:00,242,24391.0,2024-05-17 09:30:00,48871.0,5585.367
89,2024-03-25 11:00:00,0.017875000000000002,2024-04-19 09:30:00,242,24390.0,2024-05-17 09:30:00,48870.0,5588.0768
90,2024-03-25 11:01:00,0.017875000000000002,2024-04-19 09:30:00,242,24389.0,2024-05-17 09:30:00,48869.0,5583.639
91,2024-03-25 11:02:00,0.017875000000000002,2024-04-19 09:30:00,242,24388.0,2024-05-17 09:30:00,48868.0,5578.3586
92,2024-03-25 11:03:00,0.017875000000000002,2024-04-19 09:30:00,242,24387.0,2024-05-17 09:30:00,48867.0,5579.2141
93,2024-03-25 11:04:00,0.017875000000000002,2024-04-19 09:30:00,242,24386.0,2024-05-17 09:30:00,48866.0,5581.0144
94,2024-03-25 11:05:00,0.017875000000000002,2024-04-19 09:30:00,242,24385.0,2024-05-17 09:30:00,48865.0,5580.8734
95,2024-03-25 11:06:00,0.017875000000000002,2024-04-19 09:30:00,242,24384.0,2024-05-17 09:30:00,48864.0,5582.9418
96,2024-03-25 11:07:00,0.017875000000000002,2024-04-19 09:30:00,242,24383.0,2024-05-17 09:30:00,48863.0,5588.3499
97,2024-03-25 11:08:00,0.017875000000000002,2024-04-19 09:30:00,242,24382.0,2024-05-17 09:30:00,48862.0,5594.4144
98,2024-03-25 11:09:00,0.017875000000000002,2024-04-19 09:30:00,242,24381.0,2024-05-17 09:30:00,48861.0,5593.4189
99,2024-03-25 11:10:00,0.017875000000000002,2024-04-19 09:30:00,242,24380.0,2024-05-17 09:30:00,48860.0,5595.6498
100,2024-03-25 11:11:00,0.017875000000000002,2024-04-19 09:30:00,242,24379.0,2024-05-17 09:30:00,48859.0,5595.9345
101,2024-03-25 11:12:00,0.017875000000000002,2024-04-19 09:30:00,242,24378.0,2024-05-17 09:30:00,48858.0,5596.7462
102,2024-03-25 11:13:00,0.017875000000000002,2024-04-19 09:30:00,242,24377.0,2024-05-17 09:30:00,48857.0,5595.4742
103,2024-03-25 11:14:00,0.017875000000000002,2024-04-19 09:30:00,242,24376.0,2024-05-17 09:30:00,48856.0,5595.9559
104,2024-03-25 11:15:00,0.017875000000000002,2024-04-19 09:30:00,242,24375.0,2024-05-17 09:30:00,48855.0,5599.0292
105,2024-03-25 11:16:00,0.017875000000000002,2024-04-19 09:30:00,242,24374.0,2024-05-17 09:30:00,48854.0,5600.151
106,2024-03-25 11:17:00,0.017875000000000002,2024-04-19 09:30:00,242,24373.0,2024-05-17 09:30:00,48853.0,5602.9463
107,2024-03-25 11:18:00,0.017875000000000002,2024-04-19 09:30:00,242,24372.0,2024-05-17 09:30:00,48852.0,5604.3921
108,2024-03-25 11:19:00,0.017875000000000002,2024-04-19 09:30:00,242,24371.0,2024-05-17 09:30:00,48851.0,5603.6032
109,2024-03-25 11:20:00,0.017875000000000002,2024-04-19 09:30:00,242,24370.0,2024-05-17 09:30:00,48850.0,5604.2205
110,2024-03-25 11:21:00,0.017875000000000002,2024-04-19 09:30:00,242,24369.0,2024-05-17 09:30:00,48849.0,5600.1443
111,2024-03-25 11:22:00,0.017875000000000002,2024-04-19 09:30:00,242,24368.0,2024-05-17 09:30:00,48848.0,5597.9002
112,2024-03-25 11:23:00,0.017875000000000002,2024-04-19 09:30:00,242,24367.0,2024-05-17 09:30:00,48847.0,5597.5731
113,2024-03-25 11:24:00,0.017875000000000002,2024-04-19 09:30:00,242,24366.0,2024-05-17 09:30:00,48846.0,5595.2928
114,2024-03-25 11:25:00,0.017875000000000002,2024-04-19 09:30:00,242,24365.0,2024-05-17 09:30:00,48845.0,5594.4129
115,2024-03-25 11:26:00,0.017875000000000002,2024-04-19 09:30:00,242,24364.0,2024-05-17 09:30:00,48844.0,5593.6184
116,2024-03-25 11:27:00,0.017875000000000002,2024-04-19 09:30:00,242,24363.0,2024-05-17 09:30:00,48843.0,5592.1563
117,2024-03-25 11:28:00,0.017875000000000002,2024-04-19 09:30:00,242,24362.0,2024-05-17 09:30:00,48842.0,5591.5961
118,2024-03-25 11:29:00,0.017875000000000002,2024-04-19 09:30:00,242,24361.0,2024-05-17 09:30:00,48841.0,5593.1415
119,2024-03-25 11:30:00,0.017875000000000002,2024-04-19 09:30:00,242,24360.0,2024-05-17 09:30:00,48840.0,5594.3342
120,2024-03-25 13:01:00,0.017875000000000002,2024-04-19 09:30:00,242,24269.0,2024-05-17 09:30:00,48749.0,5600.8865
121,2024-03-25 13:02:00,0.017875000000000002,2024-04-19 09:30:00,242,24268.0,2024-05-17 09:30:00,48748.0,5600.0768
122,2024-03-25 13:03:00,0.017875000000000002,2024-04-19 09:30:00,242,24267.0,2024-05-17 09:30:00,48747.0,5605.2373
123,2024-03-25 13:04:00,0.017875000000000002,2024-04-19 09:30:00,242,24266.0,2024-05-17 09:30:00,48746.0,5604.262
124,2024-03-25 13:05:00,0.017875000000000002,2024-04-19 09:30:00,242,24265.0,2024-05-17 09:30:00,48745.0,5605.4597
125,2024-03-25 13:06:00,0.017875000000000002,2024-04-19 09:30:00,242,24264.0,2024-05-17 09:30:00,48744.0,5602.8939
126,2024-03-25 13:07:00,0.017875000000000002,2024-04-19 09:30:00,242,24263.0,2024-05-17 09:30:00,48743.0,5603.6372
127,2024-03-25 13:08:00,0.017875000000000002,2024-04-19 09:30:00,242,24262.0,2024-05-17 09:30:00,48742.0,5604.8038
128,2024-03-25 13:09:00,0.017875000000000002,2024-04-19 09:30:00,242,24261.0,2024-05-17 09:30:00,48741.0,5609.7887
129,2024-03-25 13:10:00,0.017875000000000002,2024-04-19 09:30:00,242,24260.0,2024-05-17 09:30:00,48740.0,5611.6611
130,2024-03-25 13:11:00,0.017875000000000002,2024-04-19 09:30:00,242,24259.0,2024-05-17 09:30:00,48739.0,5605.1766
131,2024-03-25 13:12:00,0.017875000000000002,2024-04-19 09:30:00,242,24258.0,2024-05-17 09:30:00,48738.0,5601.534
132,2024-03-25 13:13:00,0.017875000000000002,2024-04-19 09:30:00,242,24257.0,2024-05-17 09:30:00,48737.0,5600.8196
133,2024-03-25 13:14:00,0.017875000000000002,2024-04-19 09:30:00,242,24256.0,2024-05-17 09:30:00,48736.0,5601.699
134,2024-03-25 13:15:00,0.017875000000000002,2024-04-19 09:30:00,242,24255.0,2024-05-17 09:30:00,48735.0,5599.5767
135,2024-03-25 13:16:00,0.017875000000000002,2024-04-19 09:30:00,242,24254.0,2024-05-17 09:30:00,48734.0,5594.3105
136,2024-03-25 13:17:00,0.017875000000000002,2024-04-19 09:30:00,242,24253.0,2024-05-17 09:30:00,48733.0,5594.9822
137,2024-03-25 13:18:00,0.017875000000000002,2024-04-19 09:30:00,242,24252.0,2024-05-17 09:30:00,48732.0,5589.0744
138,2024-03-25 13:19:00,0.017875000000000002,2024-04-19 09:30:00,242,24251.0,2024-05-17 09:30:00,48731.0,5588.4253
139,2024-03-25 13:20:00,0.017875000000000002,2024-04-19 09:30:00,242,24250.0,2024-05-17 09:30:00,48730.0,5586.6381
140,2024-03-25 13:21:00,0.017875000000000002,2024-04-19 09:30:00,242,24249.0,2024-05-17 09:30:00,48729.0,5585.2944
141,2024-03-25 13:22:00,0.017875000000000002,2024-04-19 09:30:00,242,24248.0,2024-05-17 09:30:00,48728.0,5582.7675
142,2024-03-25 13:23:00,0.017875000000000002,2024-04-19 09:30:00,242,24247.0,2024-05-17 09:30:00,48727.0,5587.4761
143,2024-03-25 13:24:00,0.017875000000000002,2024-04-19 09:30:00,242,24246.0,2024-05-17 09:30:00,48726.0,5584.7878
144,2024-03-25 13:25:00,0.017875000000000002,2024-04-19 09:30:00,242,24245.0,2024-05-17 09:30:00,48725.0,5584.6879
145,2024-03-25 13:26:00,0.017875000000000002,2024-04-19 09:30:00,242,24244.0,2024-05-17 09:30:00,48724.0,5583.073
146,2024-03-25 13:27:00,0.017875000000000002,2024-04-19 09:30:00,242,24243.0,2024-05-17 09:30:00,48723.0,5582.5365
147,2024-03-25 13:28:00,0.017875000000000002,2024-04-19 09:30:00,242,24242.0,2024-05-17 09:30:00,48722.0,5582.3815
148,2024-03-25 13:29:00,0.017875000000000002,2024-04-19 09:30:00,242,24241.0,2024-05-17 09:30:00,48721.0,5585.9691
149,2024-03-25 13:30:00,0.017875000000000002,2024-04-19 09:30:00,242,24240.0,2024-05-17 09:30:00,48720.0,5587.0415
150,2024-03-25 13:31:00,0.017875000000000002,2024-04-19 09:30:00,242,24239.0,2024-05-17 09:30:00,48719.0,5588.0462
151,2024-03-25 13:32:00,0.017875000000000002,2024-04-19 09:30:00,242,24238.0,2024-05-17 09:30:00,48718.0,5582.3492
152,2024-03-25 13:33:00,0.017875000000000002,2024-04-19 09:30:00,242,24237.0,2024-05-17 09:30:00,48717.0,5579.4898
153,2024-03-25 13:34:00,0.017875000000000002,2024-04-19 09:30:00,242,24236.0,2024-05-17 09:30:00,48716.0,5581.3805
154,2024-03-25 13:35:00,0.017875000000000002,2024-04-19 09:30:00,242,24235.0,2024-05-17 09:30:00,48715.0,5580.6713
155,2024-03-25 13:36:00,0.017875000000000002,2024-04-19 09:30:00,242,24234.0,2024-05-17 09:30:00,48714.0,5580.9822
156,2024-03-25 13:37:00,0.017875000000000002,2024-04-19 09:30:00,242,24233.0,2024-05-17 09:30:00,48713.0,5585.1348
157,2024-03-25 13:38:00,0.017875000000000002,2024-04-19 09:30:00,242,24232.0,2024-05-17 09:30:00,48712.0,5585.0277
158,2024-03-25 13:39:00,0.017875000000000002,2024-04-19 09:30:00,242,24231.0,2024-05-17 09:30:00,48711.0,5585.2423
159,2024-03-25 13:40:00,0.017875000000000002,2024-04-19 09:30:00,242,24230.0,2024-05-17 09:30:00,48710.0,5583.7652
160,2024-03-25 13:41:00,0.017875000000000002,2024-04-19 09:30:00,242,24229.0,2024-05-17 09:30:00,48709.0,5584.718
161,2024-03-25 13:42:00,0.017875000000000002,2024-04-19 09:30:00,242,24228.0,2024-05-17 09:30:00,48708.0,5584.8005
162,2024-03-25 13:43:00,0.017875000000000002,2024-04-19 09:30:00,242,24227.0,2024-05-17 09:30:00,48707.0,5582.76
163,2024-03-25 13:44:00,0.017875000000000002,2024-04-19 09:30:00,242,24226.0,2024-05-17 09:30:00,48706.0,5580.1826
164,2024-03-25 13:45:00,0.017875000000000002,2024-04-19 09:30:00,242,24225.0,2024-05-17 09:30:00,48705.0,5578.7022
165,2024-03-25 13:46:00,0.017875000000000002,2024-04-19 09:30:00,242,24224.0,2024-05-17 09:30:00,48704.0,5575.9857
166,2024-03-25 13:47:00,0.017875000000000002,2024-04-19 09:30:00,242,24223.0,2024-05-17 09:30:00,48703.0,5571.9563
167,2024-03-25 13:48:00,0.017875000000000002,2024-04-19 09:30:00,242,24222.0,2024-05-17 09:30:00,48702.0,5570.6428
168,2024-03-25 13:49:00,0.017875000000000002,2024-04-19 09:30:00,242,24221.0,2024-05-17 09:30:00,48701.0,5571.1448
169,2024-03-25 13:50:00,0.017875000000000002,2024-04-19 09:30:00,242,24220.0,2024-05-17 09:30:00,48700.0,5570.6925
170,2024-03-25 13:51:00,0.017875000000000002,2024-04-19 09:30:00,242,24219.0,2024-05-17 09:30:00,48699.0,5570.6337
171,2024-03-25 13:52:00,0.017875000000000002,2024-04-19 09:30:00,242,24218.0,2024-05-17 09:30:00,48698.0,5573.3165
172,2024-03-25 13:53:00,0.017875000000000002,2024-04-19 09:30:00,242,24217.0,2024-05-17 09:30:00,48697.0,5572.2287
173,2024-03-25 13:54:00,0.017875000000000002,2024-04-19 09:30:00,242,24216.0,2024-05-17 09:30:00,48696.0,5572.3982
174,2024-03-25 13:55:00,0.017875000000000002,2024-04-19 09:30:00,242,24215.0,2024-05-17 09:30:00,48695.0,5572.0355
175,2024-03-25 13:56:00,0.017875000000000002,2024-04-19 09:30:00,242,24214.0,2024-05-17 09:30:00,48694.0,5567.6375
176,2024-03-25 13:57:00,0.017875000000000002,2024-04-19 09:30:00,242,24213.0,2024-05-17 09:30:00,48693.0,5565.4853
177,2024-03-25 13:58:00,0.017875000000000002,2024-04-19 09:30:00,242,24212.0,2024-05-17 09:30:00,48692.0,5563.3959
178,2024-03-25 13:59:00,0.017875000000000002,2024-04-19 09:30:00,242,24211.0,2024-05-17 09:30:00,48691.0,5560.6842
179,2024-03-25 14:00:00,0.017875000000000002,2024-04-19 09:30:00,242,24210.0,2024-05-17 09:30:00,48690.0,5560.3922
180,2024-03-25 14:01:00,0.017875000000000002,2024-04-19 09:30:00,242,24209.0,2024-05-17 09:30:00,48689.0,5565.9535
181,2024-03-25 14:02:00,0.017875000000000002,2024-04-19 09:30:00,242,24208.0,2024-05-17 09:30:00,48688.0,5565.8375
182,2024-03-25 14:03:00,0.017875000000000002,2024-04-19 09:30:00,242,24207.0,2024-05-17 09:30:00,48687.0,5563.053
183,2024-03-25 14:04:00,0.017875000000000002,2024-04-19 09:30:00,242,24206.0,2024-05-17 09:30:00,48686.0,5565.0837
184,2024-03-25 14:05:00,0.017875000000000002,2024-04-19 09:30:00,242,24205.0,2024-05-17 09:30:00,48685.0,5564.3386
185,2024-03-25 14:06:00,0.017875000000000002,2024-04-19 09:30:00,242,24204.0,2024-05-17 09:30:00,48684.0,5564.1057
186,2024-03-25 14:07:00,0.017875000000000002,2024-04-19 09:30:00,242,24203.0,2024-05-17 09:30:00,48683.0,5559.7936
187,2024-03-25 14:08:00,0.017875000000000002,2024-04-19 09:30:00,242,24202.0,2024-05-17 09:30:00,48682.0,5555.7431
188,2024-03-25 14:09:00,0.017875000000000002,2024-04-19 09:30:00,242,24201.0,2024-05-17 09:30:00,48681.0,5550.336
189,2024-03-25 14:10:00,0.017875000000000002,2024-04-19 09:30:00,242,24200.0,2024-05-17 09:30:00,48680.0,5547.3802
190,2024-03-25 14:11:00,0.017875000000000002,2024-04-19 09:30:00,242,24199.0,2024-05-17 09:30:00,48679.0,5542.0968
191,2024-03-25 14:12:00,0.017875000000000002,2024-04-19 09:30:00,242,24198.0,2024-05-17 09:30:00,48678.0,5537.0387
192,2024-03-25 14:13:00,0.017875000000000002,2024-04-19 09:30:00,242,24197.0,2024-05-17 09:30:00,48677.0,5534.9719
193,2024-03-25 14:14:00,0.017875000000000002,2024-04-19 09:30:00,242,24196.0,2024-05-17 09:30:00,48676.0,5534.3478
194,2024-03-25 14:15:00,0.017875000000000002,2024-04-19 09:30:00,242,24195.0,2024-05-17 09:30:00,48675.0,5541.415
195,2024-03-25 14:16:00,0.017875000000000002,2024-04-19 09:30:00,242,24194.0,2024-05-17 09:30:00,48674.0,5537.9095
196,2024-03-25 14:17:00,0.017875000000000002,2024-04-19 09:30:00,242,24193.0,2024-05-17 09:30:00,48673.0,5532.2939
197,2024-03-25 14:18:00,0.017875000000000002,2024-04-19 09:30:00,242,24192.0,2024-05-17 09:30:00,48672.0,5533.9973
198,2024-03-25 14:19:00,0.017875000000000002,2024-04-19 09:30:00,242,24191.0,2024-05-17 09:30:00,48671.0,5530.3528
199,2024-03-25 14:20:00,0.017875000000000002,2024-04-19 09:30:00,242,24190.0,2024-05-17 09:30:00,48670.0,5523.1736
200,2024-03-25 14:21:00,0.017875000000000002,2024-04-19 09:30:00,242,24189.0,2024-05-17 09:30:00,48669.0,5519.8189
201,2024-03-25 14:22:00,0.017875000000000002,2024-04-19 09:30:00,242,24188.0,2024-05-17 09:30:00,48668.0,5515.8109
202,2024-03-25 14:23:00,0.017875000000000002,2024-04-19 09:30:00,242,24187.0,2024-05-17 09:30:00,48667.0,5519.5562
203,2024-03-25 14:24:00,0.017875000000000002,2024-04-19 09:30:00,242,24186.0,2024-05-17 09:30:00,48666.0,5513.1512
