,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
58,2024-01-15 10:29:00,0.020991,2024-01-19 09:30:00,242,5701.0,2024-02-19 09:30:00,27301.0,5595.7225
59,2024-01-15 10:30:00,0.020991,2024-01-19 09:30:00,242,5700.0,2024-02-19 09:30:00,27300.0,5594.8524
60,2024-01-15 10:31:00,0.020991,2024-01-19 09:30:00,242,5699.0,2024-02-19 09:30:00,27299.0,5593.0133
61,2024-01-15 10:32:00,0.020991,2024-01-19 09:30:00,242,5698.0,2024-02-19 09:30:00,27298.0,5588.8213
62,2024-01-15 10:33:00,0.020991,2024-01-19 09:30:00,242,5697.0,2024-02-19 09:30:00,27297.0,5586.7987
63,2024-01-15 10:34:00,0.020991,2024-01-19 09:30:00,242,5696.0,2024-02-19 09:30:00,27296.0,5582.9048
64,2024-01-15 10:35:00,0.020991,2024-01-19 09:30:00,242,5695.0,2024-02-19 09:30:00,27295.0,5580.9021
65,2024-01-15 10:36:00,0.020991,2024-01-19 09:30:00,242,5694.0,2024-02-19 09:30:00,27294.0,5580.3496
66,2024-01-15 10:37:00,0.020991,2024-01-19 09:30:00,242,5693.0,2024-02-19 09:30:00,27293.0,5576.6319
67,2024-01-15 10:38:00,0.020991,2024-01-19 09:30:00,242,5692.0,2024-02-19 09:30:00,27292.0,5577.1418
68,2024-01-15 10:39:00,0.020991,2024-01-19 09:30:00,242,5691.0,2024-02-19 09:30:00,27291.0,5576.786
69,2024-01-15 10:40:00,0.020991,2024-01-19 09:30:00,242,5690.0,2024-02-19 09:30:00,27290.0,5574.4477
70,2024-01-15 10:41:00,0.020991,2024-01-19 09:30:00,242,5689.0,2024-02-19 09:30:00,27289.0,5574.3321
71,2024-01-15 10:42:00,0.020991,2024-01-19 09:30:00,242,5688.0,2024-02-19 09:30:00,27288.0,5577.2149
72,2024-01-15 10:43:00,0.020991,2024-01-19 09:30:00,242,5687.0,2024-02-19 09:30:00,27287.0,5573.7697
73,2024-01-15 10:44:00,0.020991,2024-01-19 09:30:00,242,5686.0,2024-02-19 09:30:00,27286.0,5571.4977
74,2024-01-15 10:45:00,0.020991,2024-01-19 09:30:00,242,5685.0,2024-02-19 09:30:00,27285.0,5572.9566
75,2024-01-15 10:46:00,0.020991,2024-01-19 09:30:00,242,5684.0,2024-02-19 09:30:00,27284.0,5576.8212
76,2024-01-15 10:47:00,0.020991,2024-01-19 09:30:00,242,5683.0,2024-02-19 09:30:00,27283.0,5579.4866
77,2024-01-15 10:48:00,0.020991,2024-01-19 09:30:00,242,5682.0,2024-02-19 09:30:00,27282.0,5580.7706
78,2024-01-15 10:49:00,0.020991,2024-01-19 09:30:00,242,5681.0,2024-02-19 09:30:00,27281.0,5580.3803
79,2024-01-15 10:50:00,0.020991,2024-01-19 09:30:00,242,5680.0,2024-02-19 09:30:00,27280.0,5587.7359
80,2024-01-15 10:51:00,0.020991,2024-01-19 09:30:00,242,5679.0,2024-02-19 09:30:00,27279.0,5591.7664
81,2024-01-15 10:52:00,0.020991,2024-01-19 09:30:00,242,5678.0,2024-02-19 09:30:00,27278.0,5595.0283
82,2024-01-15 10:53:00,0.020991,2024-01-19 09:30:00,242,5677.0,2024-02-19 09:30:00,27277.0,5601.6368
83,2024-01-15 10:54:00,0.020991,2024-01-19 09:30:00,242,5676.0,2024-02-19 09:30:00,27276.0,5604.5075
84,2024-01-15 10:55:00,0.020991,2024-01-19 09:30:00,242,5675.0,2024-02-19 09:30:00,27275.0,5605.8582
85,2024-01-15 10:56:00,0.020991,2024-01-19 09:30:00,242,5674.0,2024-02-19 09:30:00,27274.0,5599.501
86,2024-01-15 10:57:00,0.020991,2024-01-19 09:30:00,242,5673.0,2024-02-19 09:30:00,27273.0,5601.2937
87,2024-01-15 10:58:00,0.020991,2024-01-19 09:30:00,242,5672.0,2024-02-19 09:30:00,27272.0,5596.1236
88,2024-01-15 10:59:00,0.020991,2024-01-19 09:30:00,242,5671.0,2024-02-19 09:30:00,27271.0,5596.4641
89,2024-01-15 11:00:00,0.020991,2024-01-19 09:30:00,242,5670.0,2024-02-19 09:30:00,27270.0,5596.6666
90,2024-01-15 11:01:00,0.020991,2024-01-19 09:30:00,242,5669.0,2024-02-19 09:30:00,27269.0,5594.9007
91,2024-01-15 11:02:00,0.020991,2024-01-19 09:30:00,242,5668.0,2024-02-19 09:30:00,27268.0,5593.1116
92,2024-01-15 11:03:00,0.020991,2024-01-19 09:30:00,242,5667.0,2024-02-19 09:30:00,27267.0,5591.854
93,2024-01-15 11:04:00,0.020991,2024-01-19 09:30:00,242,5666.0,2024-02-19 09:30:00,27266.0,5592.1138
94,2024-01-15 11:05:00,0.020991,2024-01-19 09:30:00,242,5665.0,2024-02-19 09:30:00,27265.0,5594.6206
95,2024-01-15 11:06:00,0.020991,2024-01-19 09:30:00,242,5664.0,2024-02-19 09:30:00,27264.0,5592.7957
96,2024-01-15 11:07:00,0.020991,2024-01-19 09:30:00,242,5663.0,2024-02-19 09:30:00,27263.0,5587.3706
97,2024-01-15 11:08:00,0.020991,2024-01-19 09:30:00,242,5662.0,2024-02-19 09:30:00,27262.0,5586.0838
98,2024-01-15 11:09:00,0.020991,2024-01-19 09:30:00,242,5661.0,2024-02-19 09:30:00,27261.0,5587.3636
99,2024-01-15 11:10:00,0.020991,2024-01-19 09:30:00,242,5660.0,2024-02-19 09:30:00,27260.0,5587.8643
100,2024-01-15 11:11:00,0.020991,2024-01-19 09:30:00,242,5659.0,2024-02-19 09:30:00,27259.0,5587.8659
101,2024-01-15 11:12:00,0.020991,2024-01-19 09:30:00,242,5658.0,2024-02-19 09:30:00,27258.0,5589.9842
102,2024-01-15 11:13:00,0.020991,2024-01-19 09:30:00,242,5657.0,2024-02-19 09:30:00,27257.0,5587.4398
103,2024-01-15 11:14:00,0.020991,2024-01-19 09:30:00,242,5656.0,2024-02-19 09:30:00,27256.0,5584.0488
104,2024-01-15 11:15:00,0.020991,2024-01-19 09:30:00,242,5655.0,2024-02-19 09:30:00,27255.0,5586.6774
105,2024-01-15 11:16:00,0.020991,2024-01-19 09:30:00,242,5654.0,2024-02-19 09:30:00,27254.0,5586.7711
106,2024-01-15 11:17:00,0.020991,2024-01-19 09:30:00,242,5653.0,2024-02-19 09:30:00,27253.0,5588.1179
107,2024-01-15 11:18:00,0.020991,2024-01-19 09:30:00,242,5652.0,2024-02-19 09:30:00,27252.0,5588.4934
108,2024-01-15 11:19:00,0.020991,2024-01-19 09:30:00,242,5651.0,2024-02-19 09:30:00,27251.0,5586.5699
109,2024-01-15 11:20:00,0.020991,2024-01-19 09:30:00,242,5650.0,2024-02-19 09:30:00,27250.0,5588.635
110,2024-01-15 11:21:00,0.020991,2024-01-19 09:30:00,242,5649.0,2024-02-19 09:30:00,27249.0,5588.0813
111,2024-01-15 11:22:00,0.020991,2024-01-19 09:30:00,242,5648.0,2024-02-19 09:30:00,27248.0,5588.7057
112,2024-01-15 11:23:00,0.020991,2024-01-19 09:30:00,242,5647.0,2024-02-19 09:30:00,27247.0,5589.8046
113,2024-01-15 11:24:00,0.020991,2024-01-19 09:30:00,242,5646.0,2024-02-19 09:30:00,27246.0,5588.9775
114,2024-01-15 11:25:00,0.020991,2024-01-19 09:30:00,242,5645.0,2024-02-19 09:30:00,27245.0,5588.9803
115,2024-01-15 11:26:00,0.020991,2024-01-19 09:30:00,242,5644.0,2024-02-19 09:30:00,27244.0,5586.0477
116,2024-01-15 11:27:00,0.020991,2024-01-19 09:30:00,242,5643.0,2024-02-19 09:30:00,27243.0,5582.2061
117,2024-01-15 11:28:00,0.020991,2024-01-19 09:30:00,242,5642.0,2024-02-19 09:30:00,27242.0,5582.4111
118,2024-01-15 11:29:00,0.020991,2024-01-19 09:30:00,242,5641.0,2024-02-19 09:30:00,27241.0,5582.0037
119,2024-01-15 11:30:00,0.020991,2024-01-19 09:30:00,242,5640.0,2024-02-19 09:30:00,27240.0,5582.2216
120,2024-01-15 13:01:00,0.020991,2024-01-19 09:30:00,242,5549.0,2024-02-19 09:30:00,27149.0,5579.6805
121,2024-01-15 13:02:00,0.020991,2024-01-19 09:30:00,242,5548.0,2024-02-19 09:30:00,27148.0,5577.8292
122,2024-01-15 13:03:00,0.020991,2024-01-19 09:30:00,242,5547.0,2024-02-19 09:30:00,27147.0,5575.7552
123,2024-01-15 13:04:00,0.020991,2024-01-19 09:30:00,242,5546.0,2024-02-19 09:30:00,27146.0,5576.5618
124,2024-01-15 13:05:00,0.020991,2024-01-19 09:30:00,242,5545.0,2024-02-19 09:30:00,27145.0,5576.1902
125,2024-01-15 13:06:00,0.020991,2024-01-19 09:30:00,242,5544.0,2024-02-19 09:30:00,27144.0,5575.0307
126,2024-01-15 13:07:00,0.020991,2024-01-19 09:30:00,242,5543.0,2024-02-19 09:30:00,27143.0,5574.0886
127,2024-01-15 13:08:00,0.020991,2024-01-19 09:30:00,242,5542.0,2024-02-19 09:30:00,27142.0,5574.4374
128,2024-01-15 13:09:00,0.020991,2024-01-19 09:30:00,242,5541.0,2024-02-19 09:30:00,27141.0,5576.8295
129,2024-01-15 13:10:00,0.020991,2024-01-19 09:30:00,242,5540.0,2024-02-19 09:30:00,27140.0,5577.8059
130,2024-01-15 13:11:00,0.020991,2024-01-19 09:30:00,242,5539.0,2024-02-19 09:30:00,27139.0,5574.4726
131,2024-01-15 13:12:00,0.020991,2024-01-19 09:30:00,242,5538.0,2024-02-19 09:30:00,27138.0,5571.9364
132,2024-01-15 13:13:00,0.020991,2024-01-19 09:30:00,242,5537.0,2024-02-19 09:30:00,27137.0,5571.7263
133,2024-01-15 13:14:00,0.020991,2024-01-19 09:30:00,242,5536.0,2024-02-19 09:30:00,27136.0,5571.5092
134,2024-01-15 13:15:00,0.020991,2024-01-19 09:30:00,242,5535.0,2024-02-19 09:30:00,27135.0,5572.8974
135,2024-01-15 13:16:00,0.020991,2024-01-19 09:30:00,242,5534.0,2024-02-19 09:30:00,27134.0,5570.3164
136,2024-01-15 13:17:00,0.020991,2024-01-19 09:30:00,242,5533.0,2024-02-19 09:30:00,27133.0,5570.6705
137,2024-01-15 13:18:00,0.020991,2024-01-19 09:30:00,242,5532.0,2024-02-19 09:30:00,27132.0,5570.5215
138,2024-01-15 13:19:00,0.020991,2024-01-19 09:30:00,242,5531.0,2024-02-19 09:30:00,27131.0,5566.4821
139,2024-01-15 13:20:00,0.020991,2024-01-19 09:30:00,242,5530.0,2024-02-19 09:30:00,27130.0,5567.1042
140,2024-01-15 13:21:00,0.020991,2024-01-19 09:30:00,242,5529.0,2024-02-19 09:30:00,27129.0,5563.7484
141,2024-01-15 13:22:00,0.020991,2024-01-19 09:30:00,242,5528.0,2024-02-19 09:30:00,27128.0,5563.1714
142,2024-01-15 13:23:00,0.020991,2024-01-19 09:30:00,242,5527.0,2024-02-19 09:30:00,27127.0,5563.3697
143,2024-01-15 13:24:00,0.020991,2024-01-19 09:30:00,242,5526.0,2024-02-19 09:30:00,27126.0,5561.8784
144,2024-01-15 13:25:00,0.020991,2024-01-19 09:30:00,242,5525.0,2024-02-19 09:30:00,27125.0,5564.9472
145,2024-01-15 13:26:00,0.020991,2024-01-19 09:30:00,242,5524.0,2024-02-19 09:30:00,27124.0,5564.148
146,2024-01-15 13:27:00,0.020991,2024-01-19 09:30:00,242,5523.0,2024-02-19 09:30:00,27123.0,5563.4095
147,2024-01-15 13:28:00,0.020991,2024-01-19 09:30:00,242,5522.0,2024-02-19 09:30:00,27122.0,5562.0544
148,2024-01-15 13:29:00,0.020991,2024-01-19 09:30:00,242,5521.0,2024-02-19 09:30:00,27121.0,5562.6789
149,2024-01-15 13:30:00,0.020991,2024-01-19 09:30:00,242,5520.0,2024-02-19 09:30:00,27120.0,5565.9013
150,2024-01-15 13:31:00,0.020991,2024-01-19 09:30:00,242,5519.0,2024-02-19 09:30:00,27119.0,5565.7811
151,2024-01-15 13:32:00,0.020991,2024-01-19 09:30:00,242,5518.0,2024-02-19 09:30:00,27118.0,5566.6734
152,2024-01-15 13:33:00,0.020991,2024-01-19 09:30:00,242,5517.0,2024-02-19 09:30:00,27117.0,5563.9025
153,2024-01-15 13:34:00,0.020991,2024-01-19 09:30:00,242,5516.0,2024-02-19 09:30:00,27116.0,5565.8007
154,2024-01-15 13:35:00,0.020991,2024-01-19 09:30:00,242,5515.0,2024-02-19 09:30:00,27115.0,5565.3694
155,2024-01-15 13:36:00,0.020991,2024-01-19 09:30:00,242,5514.0,2024-02-19 09:30:00,27114.0,5570.5673
156,2024-01-15 13:37:00,0.020991,2024-01-19 09:30:00,242,5513.0,2024-02-19 09:30:00,27113.0,5572.293
157,2024-01-15 13:38:00,0.020991,2024-01-19 09:30:00,242,5512.0,2024-02-19 09:30:00,27112.0,5566.0647
158,2024-01-15 13:39:00,0.020991,2024-01-19 09:30:00,242,5511.0,2024-02-19 09:30:00,27111.0,5557.6484
159,2024-01-15 13:40:00,0.020991,2024-01-19 09:30:00,242,5510.0,2024-02-19 09:30:00,27110.0,5558.3543
160,2024-01-15 13:41:00,0.020991,2024-01-19 09:30:00,242,5509.0,2024-02-19 09:30:00,27109.0,5561.4645
161,2024-01-15 13:42:00,0.020991,2024-01-19 09:30:00,242,5508.0,2024-02-19 09:30:00,27108.0,5563.1267
162,2024-01-15 13:43:00,0.020991,2024-01-19 09:30:00,242,5507.0,2024-02-19 09:30:00,27107.0,5566.3206
163,2024-01-15 13:44:00,0.020991,2024-01-19 09:30:00,242,5506.0,2024-02-19 09:30:00,27106.0,5565.7533
164,2024-01-15 13:45:00,0.020991,2024-01-19 09:30:00,242,5505.0,2024-02-19 09:30:00,27105.0,5570.1867
165,2024-01-15 13:46:00,0.020991,2024-01-19 09:30:00,242,5504.0,2024-02-19 09:30:00,27104.0,5568.1471
166,2024-01-15 13:47:00,0.020991,2024-01-19 09:30:00,242,5503.0,2024-02-19 09:30:00,27103.0,5567.3224
167,2024-01-15 13:48:00,0.020991,2024-01-19 09:30:00,242,5502.0,2024-02-19 09:30:00,27102.0,5566.8186
168,2024-01-15 13:49:00,0.020991,2024-01-19 09:30:00,242,5501.0,2024-02-19 09:30:00,27101.0,5565.6509
169,2024-01-15 13:50:00,0.020991,2024-01-19 09:30:00,242,5500.0,2024-02-19 09:30:00,27100.0,5565.7561
170,2024-01-15 13:51:00,0.020991,2024-01-19 09:30:00,242,5499.0,2024-02-19 09:30:00,27099.0,5566.805
171,2024-01-15 13:52:00,0.020991,2024-01-19 09:30:00,242,5498.0,2024-02-19 09:30:00,27098.0,5564.8252
172,2024-01-15 13:53:00,0.020991,2024-01-19 09:30:00,242,5497.0,2024-02-19 09:30:00,27097.0,5566.0862
173,2024-01-15 13:54:00,0.020991,2024-01-19 09:30:00,242,5496.0,2024-02-19 09:30:00,27096.0,5566.6966
174,2024-01-15 13:55:00,0.020991,2024-01-19 09:30:00,242,5495.0,2024-02-19 09:30:00,27095.0,5566.635
175,2024-01-15 13:56:00,0.020991,2024-01-19 09:30:00,242,5494.0,2024-02-19 09:30:00,27094.0,5564.3775
176,2024-01-15 13:57:00,0.020991,2024-01-19 09:30:00,242,5493.0,2024-02-19 09:30:00,27093.0,5562.995
177,2024-01-15 13:58:00,0.020991,2024-01-19 09:30:00,242,5492.0,2024-02-19 09:30:00,27092.0,5565.2613
178,2024-01-15 13:59:00,0.020991,2024-01-19 09:30:00,242,5491.0,2024-02-19 09:30:00,27091.0,5564.4339
179,2024-01-15 14:00:00,0.020991,2024-01-19 09:30:00,242,5490.0,2024-02-19 09:30:00,27090.0,5563.7067
180,2024-01-15 14:01:00,0.020991,2024-01-19 09:30:00,242,5489.0,2024-02-19 09:30:00,27089.0,5566.5817
181,2024-01-15 14:02:00,0.020991,2024-01-19 09:30:00,242,5488.0,2024-02-19 09:30:00,27088.0,5564.7885
182,2024-01-15 14:03:00,0.020991,2024-01-19 09:30:00,242,5487.0,2024-02-19 09:30:00,27087.0,5559.4934
183,2024-01-15 14:04:00,0.020991,2024-01-19 09:30:00,242,5486.0,2024-02-19 09:30:00,27086.0,5559.584
184,2024-01-15 14:05:00,0.020991,2024-01-19 09:30:00,242,5485.0,2024-02-19 09:30:00,27085.0,5559.505
185,2024-01-15 14:06:00,0.020991,2024-01-19 09:30:00,242,5484.0,2024-02-19 09:30:00,27084.0,5559.8063
186,2024-01-15 14:07:00,0.020991,2024-01-19 09:30:00,242,5483.0,2024-02-19 09:30:00,27083.0,5557.4149
187,2024-01-15 14:08:00,0.020991,2024-01-19 09:30:00,242,5482.0,2024-02-19 09:30:00,27082.0,5555.8838
188,2024-01-15 14:09:00,0.020991,2024-01-19 09:30:00,242,5481.0,2024-02-19 09:30:00,27081.0,5554.5901
189,2024-01-15 14:10:00,0.020991,2024-01-19 09:30:00,242,5480.0,2024-02-19 09:30:00,27080.0,5555.9845
190,2024-01-15 14:11:00,0.020991,2024-01-19 09:30:00,242,5479.0,2024-02-19 09:30:00,27079.0,5556.0836
191,2024-01-15 14:12:00,0.020991,2024-01-19 09:30:00,242,5478.0,2024-02-19 09:30:00,27078.0,5555.9476
192,2024-01-15 14:13:00,0.020991,2024-01-19 09:30:00,242,5477.0,2024-02-19 09:30:00,27077.0,5557.8654
193,2024-01-15 14:14:00,0.020991,2024-01-19 09:30:00,242,5476.0,2024-02-19 09:30:00,27076.0,5557.9314
194,2024-01-15 14:15:00,0.020991,2024-01-19 09:30:00,242,5475.0,2024-02-19 09:30:00,27075.0,5558.6528
195,2024-01-15 14:16:00,0.020991,2024-01-19 09:30:00,242,5474.0,2024-02-19 09:30:00,27074.0,5558.5619
196,2024-01-15 14:17:00,0.020991,2024-01-19 09:30:00,242,5473.0,2024-02-19 09:30:00,27073.0,5558.9696
197,2024-01-15 14:18:00,0.020991,2024-01-19 09:30:00,242,5472.0,2024-02-19 09:30:00,27072.0,5559.0269
198,2024-01-15 14:19:00,0.020991,2024-01-19 09:30:00,242,5471.0,2024-02-19 09:30:00,27071.0,5558.7933
199,2024-01-15 14:20:00,0.020991,2024-01-19 09:30:00,242,5470.0,2024-02-19 09:30:00,27070.0,5563.5928
200,2024-01-15 14:21:00,0.020991,2024-01-19 09:30:00,242,5469.0,2024-02-19 09:30:00,27069.0,5563.2626
201,2024-01-15 14:22:00,0.020991,2024-01-19 09:30:00,242,5468.0,2024-02-19 09:30:00,27068.0,5562.1766
202,2024-01-15 14:23:00,0.020991,2024-01-19 09:30:00,242,5467.0,2024-02-19 09:30:00,27067.0,5561.2222
203,2024-01-15 14:24:00,0.020991,2024-01-19 09:30:00,242,5466.0,2024-02-19 09:30:00,27066.0,5558.1005
204,2024-01-15 14:25:00,0.020991,2024-01-19 09:30:00,242,5465.0,2024-02-19 09:30:00,27065.0,5557.3034
205,2024-01-15 14:26:00,0.020991,2024-01-19 09:30:00,242,5464.0,2024-02-19 09:30:00,27064.0,5557.6664
206,2024-01-15 14:27:00,0.020991,2024-01-19 09:30:00,242,5463.0,2024-02-19 09:30:00,27063.0,5558.5416
207,2024-01-15 14:28:00,0.020991,2024-01-19 09:30:00,242,5462.0,2024-02-19 09:30:00,27062.0,5558.0644
208,2024-01-15 14:29:00,0.020991,2024-01-19 09:30:00,242,5461.0,2024-02-19 09:30:00,27061.0,5557.5716
209,2024-01-15 14:30:00,0.020991,2024-01-19 09:30:00,242,5460.0,2024-02-19 09:30:00,27060.0,5557.5793
210,2024-01-15 14:31:00,0.020991,2024-01-19 09:30:00,242,5459.0,2024-02-19 09:30:00,27059.0,5560.5268
211,2024-01-15 14:32:00,0.020991,2024-01-19 09:30:00,242,5458.0,2024-02-19 09:30:00,27058.0,5564.218
212,2024-01-15 14:33:00,0.020991,2024-01-19 09:30:00,242,5457.0,2024-02-19 09:30:00,27057.0,5563.1042
213,2024-01-15 14:34:00,0.020991,2024-01-19 09:30:00,242,5456.0,2024-02-19 09:30:00,27056.0,5563.8458
214,2024-01-15 14:35:00,0.020991,2024-01-19 09:30:00,242,5455.0,2024-02-19 09:30:00,27055.0,5565.6146
215,2024-01-15 14:36:00,0.020991,2024-01-19 09:30:00,242,5454.0,2024-02-19 09:30:00,27054.0,5563.7577
216,2024-01-15 14:37:00,0.020991,2024-01-19 09:30:00,242,5453.0,2024-02-19 09:30:00,27053.0,5562.0711
