,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-02-06 14:38:00,0.019269,2024-02-19 09:30:00,242,4012.0,2024-03-15 09:30:00,31372.0,4562.1046
218,2024-02-06 14:39:00,0.019269,2024-02-19 09:30:00,242,4011.0,2024-03-15 09:30:00,31371.0,4555.1802
219,2024-02-06 14:40:00,0.019269,2024-02-19 09:30:00,242,4010.0,2024-03-15 09:30:00,31370.0,4554.3641
220,2024-02-06 14:41:00,0.019269,2024-02-19 09:30:00,242,4009.0,2024-03-15 09:30:00,31369.0,4556.0544
221,2024-02-06 14:42:00,0.019269,2024-02-19 09:30:00,242,4008.0,2024-03-15 09:30:00,31368.0,4555.2809
222,2024-02-06 14:43:00,0.019269,2024-02-19 09:30:00,242,4007.0,2024-03-15 09:30:00,31367.0,4556.893
223,2024-02-06 14:44:00,0.019269,2024-02-19 09:30:00,242,4006.0,2024-03-15 09:30:00,31366.0,4552.3582
224,2024-02-06 14:45:00,0.019269,2024-02-19 09:30:00,242,4005.0,2024-03-15 09:30:00,31365.0,4555.0725
225,2024-02-06 14:46:00,0.019269,2024-02-19 09:30:00,242,4004.0,2024-03-15 09:30:00,31364.0,4559.2923
226,2024-02-06 14:47:00,0.019269,2024-02-19 09:30:00,242,4003.0,2024-03-15 09:30:00,31363.0,4564.9333
227,2024-02-06 14:48:00,0.019269,2024-02-19 09:30:00,242,4002.0,2024-03-15 09:30:00,31362.0,4569.1312
228,2024-02-06 14:49:00,0.019269,2024-02-19 09:30:00,242,4001.0,2024-03-15 09:30:00,31361.0,4573.09
229,2024-02-06 14:50:00,0.019269,2024-02-19 09:30:00,242,4000.0,2024-03-15 09:30:00,31360.0,4580.5325
230,2024-02-06 14:51:00,0.019269,2024-02-19 09:30:00,242,3999.0,2024-03-15 09:30:00,31359.0,4585.1696
231,2024-02-06 14:52:00,0.019269,2024-02-19 09:30:00,242,3998.0,2024-03-15 09:30:00,31358.0,4583.7579
232,2024-02-06 14:53:00,0.019269,2024-02-19 09:30:00,242,3997.0,2024-03-15 09:30:00,31357.0,4590.19
233,2024-02-06 14:54:00,0.019269,2024-02-19 09:30:00,242,3996.0,2024-03-15 09:30:00,31356.0,4594.0103
234,2024-02-06 14:55:00,0.019269,2024-02-19 09:30:00,242,3995.0,2024-03-15 09:30:00,31355.0,4596.409
235,2024-02-06 14:56:00,0.019269,2024-02-19 09:30:00,242,3994.0,2024-03-15 09:30:00,31354.0,4595.9269
236,2024-02-06 14:57:00,0.019269,2024-02-19 09:30:00,242,3993.0,2024-03-15 09:30:00,31353.0,4595.7335
237,2024-02-06 14:58:00,0.019269,2024-02-19 09:30:00,242,3992.0,2024-03-15 09:30:00,31352.0,4595.1173
238,2024-02-06 14:59:00,0.019269,2024-02-19 09:30:00,242,3991.0,2024-03-15 09:30:00,31351.0,4595.1173
239,2024-02-06 15:00:00,0.019269,2024-02-19 09:30:00,242,3990.0,2024-03-15 09:30:00,31350.0,4592.4444
