,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
45,2024-06-12 10:16:00,0.01599,2024-06-21 09:30:00,242,10034.0,2024-07-19 09:30:00,38834.0,5219.2893
46,2024-06-12 10:17:00,0.01599,2024-06-21 09:30:00,242,10033.0,2024-07-19 09:30:00,38833.0,5218.7933
47,2024-06-12 10:18:00,0.01599,2024-06-21 09:30:00,242,10032.0,2024-07-19 09:30:00,38832.0,5218.6003
48,2024-06-12 10:19:00,0.01599,2024-06-21 09:30:00,242,10031.0,2024-07-19 09:30:00,38831.0,5219.5772
49,2024-06-12 10:20:00,0.01599,2024-06-21 09:30:00,242,10030.0,2024-07-19 09:30:00,38830.0,5221.2071
50,2024-06-12 10:21:00,0.01599,2024-06-21 09:30:00,242,10029.0,2024-07-19 09:30:00,38829.0,5217.5348
51,2024-06-12 10:22:00,0.01599,2024-06-21 09:30:00,242,10028.0,2024-07-19 09:30:00,38828.0,5219.8719
52,2024-06-12 10:23:00,0.01599,2024-06-21 09:30:00,242,10027.0,2024-07-19 09:30:00,38827.0,5222.9895
53,2024-06-12 10:24:00,0.01599,2024-06-21 09:30:00,242,10026.0,2024-07-19 09:30:00,38826.0,5225.0576
54,2024-06-12 10:25:00,0.01599,2024-06-21 09:30:00,242,10025.0,2024-07-19 09:30:00,38825.0,5225.781
55,2024-06-12 10:26:00,0.01599,2024-06-21 09:30:00,242,10024.0,2024-07-19 09:30:00,38824.0,5225.7337
56,2024-06-12 10:27:00,0.01599,2024-06-21 09:30:00,242,10023.0,2024-07-19 09:30:00,38823.0,5226.3343
57,2024-06-12 10:28:00,0.01599,2024-06-21 09:30:00,242,10022.0,2024-07-19 09:30:00,38822.0,5224.6696
58,2024-06-12 10:29:00,0.01599,2024-06-21 09:30:00,242,10021.0,2024-07-19 09:30:00,38821.0,5225.2772
59,2024-06-12 10:30:00,0.01599,2024-06-21 09:30:00,242,10020.0,2024-07-19 09:30:00,38820.0,5224.1921
60,2024-06-12 10:31:00,0.01599,2024-06-21 09:30:00,242,10019.0,2024-07-19 09:30:00,38819.0,5221.8622
61,2024-06-12 10:32:00,0.01599,2024-06-21 09:30:00,242,10018.0,2024-07-19 09:30:00,38818.0,5225.8305
62,2024-06-12 10:33:00,0.01599,2024-06-21 09:30:00,242,10017.0,2024-07-19 09:30:00,38817.0,5225.614
63,2024-06-12 10:34:00,0.01599,2024-06-21 09:30:00,242,10016.0,2024-07-19 09:30:00,38816.0,5221.4823
64,2024-06-12 10:35:00,0.01599,2024-06-21 09:30:00,242,10015.0,2024-07-19 09:30:00,38815.0,5216.5401
65,2024-06-12 10:36:00,0.01599,2024-06-21 09:30:00,242,10014.0,2024-07-19 09:30:00,38814.0,5216.6128
66,2024-06-12 10:37:00,0.01599,2024-06-21 09:30:00,242,10013.0,2024-07-19 09:30:00,38813.0,5216.5485
67,2024-06-12 10:38:00,0.01599,2024-06-21 09:30:00,242,10012.0,2024-07-19 09:30:00,38812.0,5216.3444
68,2024-06-12 10:39:00,0.01599,2024-06-21 09:30:00,242,10011.0,2024-07-19 09:30:00,38811.0,5215.1455
69,2024-06-12 10:40:00,0.01599,2024-06-21 09:30:00,242,10010.0,2024-07-19 09:30:00,38810.0,5213.8401
70,2024-06-12 10:41:00,0.01599,2024-06-21 09:30:00,242,10009.0,2024-07-19 09:30:00,38809.0,5211.942
71,2024-06-12 10:42:00,0.01599,2024-06-21 09:30:00,242,10008.0,2024-07-19 09:30:00,38808.0,5212.9722
72,2024-06-12 10:43:00,0.01599,2024-06-21 09:30:00,242,10007.0,2024-07-19 09:30:00,38807.0,5215.836
73,2024-06-12 10:44:00,0.01599,2024-06-21 09:30:00,242,10006.0,2024-07-19 09:30:00,38806.0,5214.8969
74,2024-06-12 10:45:00,0.01599,2024-06-21 09:30:00,242,10005.0,2024-07-19 09:30:00,38805.0,5212.3646
75,2024-06-12 10:46:00,0.01599,2024-06-21 09:30:00,242,10004.0,2024-07-19 09:30:00,38804.0,5211.8814
76,2024-06-12 10:47:00,0.01599,2024-06-21 09:30:00,242,10003.0,2024-07-19 09:30:00,38803.0,5213.0609
77,2024-06-12 10:48:00,0.01599,2024-06-21 09:30:00,242,10002.0,2024-07-19 09:30:00,38802.0,5210.6506
78,2024-06-12 10:49:00,0.01599,2024-06-21 09:30:00,242,10001.0,2024-07-19 09:30:00,38801.0,5210.6369
79,2024-06-12 10:50:00,0.01599,2024-06-21 09:30:00,242,10000.0,2024-07-19 09:30:00,38800.0,5206.5343
80,2024-06-12 10:51:00,0.01599,2024-06-21 09:30:00,242,9999.0,2024-07-19 09:30:00,38799.0,5208.4563
81,2024-06-12 10:52:00,0.01599,2024-06-21 09:30:00,242,9998.0,2024-07-19 09:30:00,38798.0,5209.593
82,2024-06-12 10:53:00,0.01599,2024-06-21 09:30:00,242,9997.0,2024-07-19 09:30:00,38797.0,5211.1883
83,2024-06-12 10:54:00,0.01599,2024-06-21 09:30:00,242,9996.0,2024-07-19 09:30:00,38796.0,5213.2965
84,2024-06-12 10:55:00,0.01599,2024-06-21 09:30:00,242,9995.0,2024-07-19 09:30:00,38795.0,5213.4071
85,2024-06-12 10:56:00,0.01599,2024-06-21 09:30:00,242,9994.0,2024-07-19 09:30:00,38794.0,5214.2664
86,2024-06-12 10:57:00,0.01599,2024-06-21 09:30:00,242,9993.0,2024-07-19 09:30:00,38793.0,5212.6062
87,2024-06-12 10:58:00,0.01599,2024-06-21 09:30:00,242,9992.0,2024-07-19 09:30:00,38792.0,5215.598
88,2024-06-12 10:59:00,0.01599,2024-06-21 09:30:00,242,9991.0,2024-07-19 09:30:00,38791.0,5218.4873
89,2024-06-12 11:00:00,0.01599,2024-06-21 09:30:00,242,9990.0,2024-07-19 09:30:00,38790.0,5219.0512
90,2024-06-12 11:01:00,0.01599,2024-06-21 09:30:00,242,9989.0,2024-07-19 09:30:00,38789.0,5217.7521
91,2024-06-12 11:02:00,0.01599,2024-06-21 09:30:00,242,9988.0,2024-07-19 09:30:00,38788.0,5219.1565
92,2024-06-12 11:03:00,0.01599,2024-06-21 09:30:00,242,9987.0,2024-07-19 09:30:00,38787.0,5221.1617
93,2024-06-12 11:04:00,0.01599,2024-06-21 09:30:00,242,9986.0,2024-07-19 09:30:00,38786.0,5222.5397
94,2024-06-12 11:05:00,0.01599,2024-06-21 09:30:00,242,9985.0,2024-07-19 09:30:00,38785.0,5223.3833
95,2024-06-12 11:06:00,0.01599,2024-06-21 09:30:00,242,9984.0,2024-07-19 09:30:00,38784.0,5221.9437
96,2024-06-12 11:07:00,0.01599,2024-06-21 09:30:00,242,9983.0,2024-07-19 09:30:00,38783.0,5221.1443
97,2024-06-12 11:08:00,0.01599,2024-06-21 09:30:00,242,9982.0,2024-07-19 09:30:00,38782.0,5220.9956
98,2024-06-12 11:09:00,0.01599,2024-06-21 09:30:00,242,9981.0,2024-07-19 09:30:00,38781.0,5220.1721
99,2024-06-12 11:10:00,0.01599,2024-06-21 09:30:00,242,9980.0,2024-07-19 09:30:00,38780.0,5218.483
100,2024-06-12 11:11:00,0.01599,2024-06-21 09:30:00,242,9979.0,2024-07-19 09:30:00,38779.0,5216.4718
101,2024-06-12 11:12:00,0.01599,2024-06-21 09:30:00,242,9978.0,2024-07-19 09:30:00,38778.0,5215.7486
102,2024-06-12 11:13:00,0.01599,2024-06-21 09:30:00,242,9977.0,2024-07-19 09:30:00,38777.0,5216.0173
103,2024-06-12 11:14:00,0.01599,2024-06-21 09:30:00,242,9976.0,2024-07-19 09:30:00,38776.0,5217.5331
104,2024-06-12 11:15:00,0.01599,2024-06-21 09:30:00,242,9975.0,2024-07-19 09:30:00,38775.0,5216.2481
105,2024-06-12 11:16:00,0.01599,2024-06-21 09:30:00,242,9974.0,2024-07-19 09:30:00,38774.0,5216.3705
106,2024-06-12 11:17:00,0.01599,2024-06-21 09:30:00,242,9973.0,2024-07-19 09:30:00,38773.0,5219.5646
107,2024-06-12 11:18:00,0.01599,2024-06-21 09:30:00,242,9972.0,2024-07-19 09:30:00,38772.0,5219.8563
108,2024-06-12 11:19:00,0.01599,2024-06-21 09:30:00,242,9971.0,2024-07-19 09:30:00,38771.0,5220.1877
109,2024-06-12 11:20:00,0.01599,2024-06-21 09:30:00,242,9970.0,2024-07-19 09:30:00,38770.0,5217.7697
110,2024-06-12 11:21:00,0.01599,2024-06-21 09:30:00,242,9969.0,2024-07-19 09:30:00,38769.0,5217.5574
111,2024-06-12 11:22:00,0.01599,2024-06-21 09:30:00,242,9968.0,2024-07-19 09:30:00,38768.0,5213.9634
112,2024-06-12 11:23:00,0.01599,2024-06-21 09:30:00,242,9967.0,2024-07-19 09:30:00,38767.0,5215.9828
113,2024-06-12 11:24:00,0.01599,2024-06-21 09:30:00,242,9966.0,2024-07-19 09:30:00,38766.0,5216.0332
114,2024-06-12 11:25:00,0.01599,2024-06-21 09:30:00,242,9965.0,2024-07-19 09:30:00,38765.0,5215.4184
115,2024-06-12 11:26:00,0.01599,2024-06-21 09:30:00,242,9964.0,2024-07-19 09:30:00,38764.0,5217.031
116,2024-06-12 11:27:00,0.01599,2024-06-21 09:30:00,242,9963.0,2024-07-19 09:30:00,38763.0,5217.5696
117,2024-06-12 11:28:00,0.01599,2024-06-21 09:30:00,242,9962.0,2024-07-19 09:30:00,38762.0,5217.3254
118,2024-06-12 11:29:00,0.01599,2024-06-21 09:30:00,242,9961.0,2024-07-19 09:30:00,38761.0,5218.0391
119,2024-06-12 11:30:00,0.01599,2024-06-21 09:30:00,242,9960.0,2024-07-19 09:30:00,38760.0,5218.1319
120,2024-06-12 13:01:00,0.01599,2024-06-21 09:30:00,242,9869.0,2024-07-19 09:30:00,38669.0,5210.2565
121,2024-06-12 13:02:00,0.01599,2024-06-21 09:30:00,242,9868.0,2024-07-19 09:30:00,38668.0,5213.2756
122,2024-06-12 13:03:00,0.01599,2024-06-21 09:30:00,242,9867.0,2024-07-19 09:30:00,38667.0,5212.8866
123,2024-06-12 13:04:00,0.01599,2024-06-21 09:30:00,242,9866.0,2024-07-19 09:30:00,38666.0,5216.3242
124,2024-06-12 13:05:00,0.01599,2024-06-21 09:30:00,242,9865.0,2024-07-19 09:30:00,38665.0,5215.1428
125,2024-06-12 13:06:00,0.01599,2024-06-21 09:30:00,242,9864.0,2024-07-19 09:30:00,38664.0,5215.0744
126,2024-06-12 13:07:00,0.01599,2024-06-21 09:30:00,242,9863.0,2024-07-19 09:30:00,38663.0,5214.3277
127,2024-06-12 13:08:00,0.01599,2024-06-21 09:30:00,242,9862.0,2024-07-19 09:30:00,38662.0,5218.1645
128,2024-06-12 13:09:00,0.01599,2024-06-21 09:30:00,242,9861.0,2024-07-19 09:30:00,38661.0,5218.4925
129,2024-06-12 13:10:00,0.01599,2024-06-21 09:30:00,242,9860.0,2024-07-19 09:30:00,38660.0,5214.5198
130,2024-06-12 13:11:00,0.01599,2024-06-21 09:30:00,242,9859.0,2024-07-19 09:30:00,38659.0,5208.0533
131,2024-06-12 13:12:00,0.01599,2024-06-21 09:30:00,242,9858.0,2024-07-19 09:30:00,38658.0,5205.6075
132,2024-06-12 13:13:00,0.01599,2024-06-21 09:30:00,242,9857.0,2024-07-19 09:30:00,38657.0,5206.7377
133,2024-06-12 13:14:00,0.01599,2024-06-21 09:30:00,242,9856.0,2024-07-19 09:30:00,38656.0,5200.2758
134,2024-06-12 13:15:00,0.01599,2024-06-21 09:30:00,242,9855.0,2024-07-19 09:30:00,38655.0,5201.6876
135,2024-06-12 13:16:00,0.01599,2024-06-21 09:30:00,242,9854.0,2024-07-19 09:30:00,38654.0,5203.48
136,2024-06-12 13:17:00,0.01599,2024-06-21 09:30:00,242,9853.0,2024-07-19 09:30:00,38653.0,5205.5705
137,2024-06-12 13:18:00,0.01599,2024-06-21 09:30:00,242,9852.0,2024-07-19 09:30:00,38652.0,5206.9257
138,2024-06-12 13:19:00,0.01599,2024-06-21 09:30:00,242,9851.0,2024-07-19 09:30:00,38651.0,5204.2037
139,2024-06-12 13:20:00,0.01599,2024-06-21 09:30:00,242,9850.0,2024-07-19 09:30:00,38650.0,5209.557
140,2024-06-12 13:21:00,0.01599,2024-06-21 09:30:00,242,9849.0,2024-07-19 09:30:00,38649.0,5213.5304
141,2024-06-12 13:22:00,0.01599,2024-06-21 09:30:00,242,9848.0,2024-07-19 09:30:00,38648.0,5211.386
142,2024-06-12 13:23:00,0.01599,2024-06-21 09:30:00,242,9847.0,2024-07-19 09:30:00,38647.0,5210.1984
143,2024-06-12 13:24:00,0.01599,2024-06-21 09:30:00,242,9846.0,2024-07-19 09:30:00,38646.0,5212.9839
144,2024-06-12 13:25:00,0.01599,2024-06-21 09:30:00,242,9845.0,2024-07-19 09:30:00,38645.0,5210.9897
145,2024-06-12 13:26:00,0.01599,2024-06-21 09:30:00,242,9844.0,2024-07-19 09:30:00,38644.0,5210.3738
146,2024-06-12 13:27:00,0.01599,2024-06-21 09:30:00,242,9843.0,2024-07-19 09:30:00,38643.0,5212.293
147,2024-06-12 13:28:00,0.01599,2024-06-21 09:30:00,242,9842.0,2024-07-19 09:30:00,38642.0,5214.6346
148,2024-06-12 13:29:00,0.01599,2024-06-21 09:30:00,242,9841.0,2024-07-19 09:30:00,38641.0,5215.1521
149,2024-06-12 13:30:00,0.01599,2024-06-21 09:30:00,242,9840.0,2024-07-19 09:30:00,38640.0,5215.822
150,2024-06-12 13:31:00,0.01599,2024-06-21 09:30:00,242,9839.0,2024-07-19 09:30:00,38639.0,5216.1267
151,2024-06-12 13:32:00,0.01599,2024-06-21 09:30:00,242,9838.0,2024-07-19 09:30:00,38638.0,5215.9364
152,2024-06-12 13:33:00,0.01599,2024-06-21 09:30:00,242,9837.0,2024-07-19 09:30:00,38637.0,5222.3299
153,2024-06-12 13:34:00,0.01599,2024-06-21 09:30:00,242,9836.0,2024-07-19 09:30:00,38636.0,5223.3162
154,2024-06-12 13:35:00,0.01599,2024-06-21 09:30:00,242,9835.0,2024-07-19 09:30:00,38635.0,5224.787
155,2024-06-12 13:36:00,0.01599,2024-06-21 09:30:00,242,9834.0,2024-07-19 09:30:00,38634.0,5223.8278
156,2024-06-12 13:37:00,0.01599,2024-06-21 09:30:00,242,9833.0,2024-07-19 09:30:00,38633.0,5221.7419
157,2024-06-12 13:38:00,0.01599,2024-06-21 09:30:00,242,9832.0,2024-07-19 09:30:00,38632.0,5221.5601
158,2024-06-12 13:39:00,0.01599,2024-06-21 09:30:00,242,9831.0,2024-07-19 09:30:00,38631.0,5220.1866
159,2024-06-12 13:40:00,0.01599,2024-06-21 09:30:00,242,9830.0,2024-07-19 09:30:00,38630.0,5219.1681
160,2024-06-12 13:41:00,0.01599,2024-06-21 09:30:00,242,9829.0,2024-07-19 09:30:00,38629.0,5218.3257
161,2024-06-12 13:42:00,0.01599,2024-06-21 09:30:00,242,9828.0,2024-07-19 09:30:00,38628.0,5220.1805
162,2024-06-12 13:43:00,0.01599,2024-06-21 09:30:00,242,9827.0,2024-07-19 09:30:00,38627.0,5221.306
163,2024-06-12 13:44:00,0.01599,2024-06-21 09:30:00,242,9826.0,2024-07-19 09:30:00,38626.0,5222.4843
164,2024-06-12 13:45:00,0.01599,2024-06-21 09:30:00,242,9825.0,2024-07-19 09:30:00,38625.0,5223.062
165,2024-06-12 13:46:00,0.01599,2024-06-21 09:30:00,242,9824.0,2024-07-19 09:30:00,38624.0,5221.2671
166,2024-06-12 13:47:00,0.01599,2024-06-21 09:30:00,242,9823.0,2024-07-19 09:30:00,38623.0,5219.3566
167,2024-06-12 13:48:00,0.01599,2024-06-21 09:30:00,242,9822.0,2024-07-19 09:30:00,38622.0,5219.8786
168,2024-06-12 13:49:00,0.01599,2024-06-21 09:30:00,242,9821.0,2024-07-19 09:30:00,38621.0,5223.3967
169,2024-06-12 13:50:00,0.01599,2024-06-21 09:30:00,242,9820.0,2024-07-19 09:30:00,38620.0,5222.2203
170,2024-06-12 13:51:00,0.01599,2024-06-21 09:30:00,242,9819.0,2024-07-19 09:30:00,38619.0,5221.008
171,2024-06-12 13:52:00,0.01599,2024-06-21 09:30:00,242,9818.0,2024-07-19 09:30:00,38618.0,5222.7088
172,2024-06-12 13:53:00,0.01599,2024-06-21 09:30:00,242,9817.0,2024-07-19 09:30:00,38617.0,5222.5988
173,2024-06-12 13:54:00,0.01599,2024-06-21 09:30:00,242,9816.0,2024-07-19 09:30:00,38616.0,5220.6488
174,2024-06-12 13:55:00,0.01599,2024-06-21 09:30:00,242,9815.0,2024-07-19 09:30:00,38615.0,5220.6277
175,2024-06-12 13:56:00,0.01599,2024-06-21 09:30:00,242,9814.0,2024-07-19 09:30:00,38614.0,5220.8058
176,2024-06-12 13:57:00,0.01599,2024-06-21 09:30:00,242,9813.0,2024-07-19 09:30:00,38613.0,5221.6892
177,2024-06-12 13:58:00,0.01599,2024-06-21 09:30:00,242,9812.0,2024-07-19 09:30:00,38612.0,5221.7127
178,2024-06-12 13:59:00,0.01599,2024-06-21 09:30:00,242,9811.0,2024-07-19 09:30:00,38611.0,5221.5971
179,2024-06-12 14:00:00,0.01599,2024-06-21 09:30:00,242,9810.0,2024-07-19 09:30:00,38610.0,5222.4796
180,2024-06-12 14:01:00,0.01599,2024-06-21 09:30:00,242,9809.0,2024-07-19 09:30:00,38609.0,5221.9737
181,2024-06-12 14:02:00,0.01599,2024-06-21 09:30:00,242,9808.0,2024-07-19 09:30:00,38608.0,5213.6758
182,2024-06-12 14:03:00,0.01599,2024-06-21 09:30:00,242,9807.0,2024-07-19 09:30:00,38607.0,5214.3439
183,2024-06-12 14:04:00,0.01599,2024-06-21 09:30:00,242,9806.0,2024-07-19 09:30:00,38606.0,5220.6114
184,2024-06-12 14:05:00,0.01599,2024-06-21 09:30:00,242,9805.0,2024-07-19 09:30:00,38605.0,5226.4664
185,2024-06-12 14:06:00,0.01599,2024-06-21 09:30:00,242,9804.0,2024-07-19 09:30:00,38604.0,5226.9306
186,2024-06-12 14:07:00,0.01599,2024-06-21 09:30:00,242,9803.0,2024-07-19 09:30:00,38603.0,5227.8015
187,2024-06-12 14:08:00,0.01599,2024-06-21 09:30:00,242,9802.0,2024-07-19 09:30:00,38602.0,5227.5595
188,2024-06-12 14:09:00,0.01599,2024-06-21 09:30:00,242,9801.0,2024-07-19 09:30:00,38601.0,5226.9311
189,2024-06-12 14:10:00,0.01599,2024-06-21 09:30:00,242,9800.0,2024-07-19 09:30:00,38600.0,5226.3666
190,2024-06-12 14:11:00,0.01599,2024-06-21 09:30:00,242,9799.0,2024-07-19 09:30:00,38599.0,5223.0489
191,2024-06-12 14:12:00,0.01599,2024-06-21 09:30:00,242,9798.0,2024-07-19 09:30:00,38598.0,5223.6582
192,2024-06-12 14:13:00,0.01599,2024-06-21 09:30:00,242,9797.0,2024-07-19 09:30:00,38597.0,5224.4294
193,2024-06-12 14:14:00,0.01599,2024-06-21 09:30:00,242,9796.0,2024-07-19 09:30:00,38596.0,5224.8708
194,2024-06-12 14:15:00,0.01599,2024-06-21 09:30:00,242,9795.0,2024-07-19 09:30:00,38595.0,5225.4625
195,2024-06-12 14:16:00,0.01599,2024-06-21 09:30:00,242,9794.0,2024-07-19 09:30:00,38594.0,5226.4395
196,2024-06-12 14:17:00,0.01599,2024-06-21 09:30:00,242,9793.0,2024-07-19 09:30:00,38593.0,5229.4509
197,2024-06-12 14:18:00,0.01599,2024-06-21 09:30:00,242,9792.0,2024-07-19 09:30:00,38592.0,5228.4072
198,2024-06-12 14:19:00,0.01599,2024-06-21 09:30:00,242,9791.0,2024-07-19 09:30:00,38591.0,5229.0289
199,2024-06-12 14:20:00,0.01599,2024-06-21 09:30:00,242,9790.0,2024-07-19 09:30:00,38590.0,5226.3701
200,2024-06-12 14:21:00,0.01599,2024-06-21 09:30:00,242,9789.0,2024-07-19 09:30:00,38589.0,5227.2953
201,2024-06-12 14:22:00,0.01599,2024-06-21 09:30:00,242,9788.0,2024-07-19 09:30:00,38588.0,5227.8851
202,2024-06-12 14:23:00,0.01599,2024-06-21 09:30:00,242,9787.0,2024-07-19 09:30:00,38587.0,5225.2014
203,2024-06-12 14:24:00,0.01599,2024-06-21 09:30:00,242,9786.0,2024-07-19 09:30:00,38586.0,5219.6147
204,2024-06-12 14:25:00,0.01599,2024-06-21 09:30:00,242,9785.0,2024-07-19 09:30:00,38585.0,5220.3903
205,2024-06-12 14:26:00,0.01599,2024-06-21 09:30:00,242,9784.0,2024-07-19 09:30:00,38584.0,5221.5019
206,2024-06-12 14:27:00,0.01599,2024-06-21 09:30:00,242,9783.0,2024-07-19 09:30:00,38583.0,5222.2356
207,2024-06-12 14:28:00,0.01599,2024-06-21 09:30:00,242,9782.0,2024-07-19 09:30:00,38582.0,5223.3405
208,2024-06-12 14:29:00,0.01599,2024-06-21 09:30:00,242,9781.0,2024-07-19 09:30:00,38581.0,5223.2577
209,2024-06-12 14:30:00,0.01599,2024-06-21 09:30:00,242,9780.0,2024-07-19 09:30:00,38580.0,5222.4712
210,2024-06-12 14:31:00,0.01599,2024-06-21 09:30:00,242,9779.0,2024-07-19 09:30:00,38579.0,5224.7226
211,2024-06-12 14:32:00,0.01599,2024-06-21 09:30:00,242,9778.0,2024-07-19 09:30:00,38578.0,5223.9111
212,2024-06-12 14:33:00,0.01599,2024-06-21 09:30:00,242,9777.0,2024-07-19 09:30:00,38577.0,5224.7026
213,2024-06-12 14:34:00,0.01599,2024-06-21 09:30:00,242,9776.0,2024-07-19 09:30:00,38576.0,5224.9127
214,2024-06-12 14:35:00,0.01599,2024-06-21 09:30:00,242,9775.0,2024-07-19 09:30:00,38575.0,5221.9761
215,2024-06-12 14:36:00,0.01599,2024-06-21 09:30:00,242,9774.0,2024-07-19 09:30:00,38574.0,5221.4383
216,2024-06-12 14:37:00,0.01599,2024-06-21 09:30:00,242,9773.0,2024-07-19 09:30:00,38573.0,5219.5021
