,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
214,2024-05-10 14:35:00,0.017044,2024-05-17 09:30:00,242,6895.0,2024-06-21 09:30:00,41455.0,5574.6299
215,2024-05-10 14:36:00,0.017044,2024-05-17 09:30:00,242,6894.0,2024-06-21 09:30:00,41454.0,5573.6647
216,2024-05-10 14:37:00,0.017044,2024-05-17 09:30:00,242,6893.0,2024-06-21 09:30:00,41453.0,5575.0636
217,2024-05-10 14:38:00,0.017044,2024-05-17 09:30:00,242,6892.0,2024-06-21 09:30:00,41452.0,5574.9313
218,2024-05-10 14:39:00,0.017044,2024-05-17 09:30:00,242,6891.0,2024-06-21 09:30:00,41451.0,5572.8763
219,2024-05-10 14:40:00,0.017044,2024-05-17 09:30:00,242,6890.0,2024-06-21 09:30:00,41450.0,5572.9673
220,2024-05-10 14:41:00,0.017044,2024-05-17 09:30:00,242,6889.0,2024-06-21 09:30:00,41449.0,5572.5343
221,2024-05-10 14:42:00,0.017044,2024-05-17 09:30:00,242,6888.0,2024-06-21 09:30:00,41448.0,5571.964
222,2024-05-10 14:43:00,0.017044,2024-05-17 09:30:00,242,6887.0,2024-06-21 09:30:00,41447.0,5571.8834
223,2024-05-10 14:44:00,0.017044,2024-05-17 09:30:00,242,6886.0,2024-06-21 09:30:00,41446.0,5572.5228
224,2024-05-10 14:45:00,0.017044,2024-05-17 09:30:00,242,6885.0,2024-06-21 09:30:00,41445.0,5573.7622
225,2024-05-10 14:46:00,0.017044,2024-05-17 09:30:00,242,6884.0,2024-06-21 09:30:00,41444.0,5574.8792
226,2024-05-10 14:47:00,0.017044,2024-05-17 09:30:00,242,6883.0,2024-06-21 09:30:00,41443.0,5575.1559
227,2024-05-10 14:48:00,0.017044,2024-05-17 09:30:00,242,6882.0,2024-06-21 09:30:00,41442.0,5574.2648
228,2024-05-10 14:49:00,0.017044,2024-05-17 09:30:00,242,6881.0,2024-06-21 09:30:00,41441.0,5573.7439
229,2024-05-10 14:50:00,0.017044,2024-05-17 09:30:00,242,6880.0,2024-06-21 09:30:00,41440.0,5574.651
230,2024-05-10 14:51:00,0.017044,2024-05-17 09:30:00,242,6879.0,2024-06-21 09:30:00,41439.0,5574.1457
231,2024-05-10 14:52:00,0.017044,2024-05-17 09:30:00,242,6878.0,2024-06-21 09:30:00,41438.0,5574.2833
232,2024-05-10 14:53:00,0.017044,2024-05-17 09:30:00,242,6877.0,2024-06-21 09:30:00,41437.0,5573.4559
233,2024-05-10 14:54:00,0.017044,2024-05-17 09:30:00,242,6876.0,2024-06-21 09:30:00,41436.0,5573.9692
234,2024-05-10 14:55:00,0.017044,2024-05-17 09:30:00,242,6875.0,2024-06-21 09:30:00,41435.0,5574.2362
235,2024-05-10 14:56:00,0.017044,2024-05-17 09:30:00,242,6874.0,2024-06-21 09:30:00,41434.0,5574.0612
236,2024-05-10 14:57:00,0.017044,2024-05-17 09:30:00,242,6873.0,2024-06-21 09:30:00,41433.0,5574.6927
237,2024-05-10 14:58:00,0.017044,2024-05-17 09:30:00,242,6872.0,2024-06-21 09:30:00,41432.0,5575.1717
238,2024-05-10 14:59:00,0.017044,2024-05-17 09:30:00,242,6871.0,2024-06-21 09:30:00,41431.0,5575.1717
239,2024-05-10 15:00:00,0.017044,2024-05-17 09:30:00,242,6870.0,2024-06-21 09:30:00,41430.0,5574.232
